Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2025-08-19,495.0,510.0,495.0,500.86,12384.0,0.0,506.45,512.274,529.426,16.66296625222033,-2.423884202014847,2.686230404099804,8.638361727406467,0.0,Neutral
2025-08-18,502.0,512.0,500.0,504.66,20496.0,0.0,507.18199999999996,515.34,530.366,17.02586206896561,-1.2569881712435063,3.9637590556284668,9.53191830991323,0.0,Neutral
2025-08-17,519.9,519.9,504.0,505.23,16234.0,0.0,510.092,518.22,530.938,30.265180630284462,-0.13623013675010043,5.26894586234646,10.268859073278984,0.0,Neutral
2025-08-14,520.0,520.0,508.0,510.28,12714.0,0.0,514.134,521.771,532.1215,26.346604215456708,1.2382098292652017,6.620239862120599,11.35957496271479,0.0,Neutral
2025-08-13,494.5,527.3,494.5,511.22,31453.0,0.0,516.568,524.643,532.2090000000001,31.750881316098784,2.460302879280789,7.965747370334448,11.755240013627347,0.0,Neutral
2025-08-12,508.9,519.0,503.0,504.52,29907.0,0.0,518.0980000000001,529.613,532.1565,42.82714266964169,3.8886426939657213,9.342108493097863,15.393020821145361,0.0,Neutral
2025-08-11,535.0,535.0,516.0,519.21,28375.0,0.0,523.498,535.441,532.0675,49.84419361540062,6.33734343643323,10.705474942880896,15.862493463800437,0.0,Neutral
2025-08-07,530.0,530.0,515.0,525.44,40119.0,0.0,526.3480000000001,538.1510000000001,531.4675,53.29476506279103,7.8748873886527235,11.797507819492811,15.076903196619211,0.0,Neutral
2025-08-06,519.0,527.0,519.0,522.45,27772.0,0.0,529.408,542.2909999999999,530.1345,47.871989442428266,9.088481489286892,12.778162927202832,16.785940843462807,0.0,Neutral
2025-08-05,520.9,547.0,515.0,518.87,32643.0,0.0,532.7180000000001,545.827,528.716,52.0747391409852,10.809709137888603,13.700583286681818,15.839652809053273,0.0,Neutral
2025-08-04,522.8,543.6,522.8,531.52,18480.0,0.0,541.1279999999999,546.578,527.3190000000001,56.92956832197338,13.21389847646185,14.42330182388012,14.544633832914903,0.0,Neutral
2025-08-03,530.0,550.0,528.0,533.46,57440.0,0.0,547.384,545.3919999999999,525.2645,59.62767957878903,14.802316163492264,14.725652660734687,16.28798725715143,0.0,Neutral
2025-07-31,539.0,564.0,530.3,540.74,54701.0,0.0,549.954,543.656,524.146,60.696739615899965,16.416881048923983,14.706486785045291,18.47881201088343,0.0,Neutral
2025-07-30,560.0,571.0,535.1,539.0,36154.0,0.0,555.174,542.472,522.2969999999999,62.30571533472037,17.497625596526973,14.278888219075617,19.056688414663462,0.0,Neutral
2025-07-29,570.0,579.9,555.0,560.92,73166.0,0.0,558.9359999999999,539.775,519.377,72.85909712722298,18.799701355881666,13.474203874712778,21.370641465966795,0.0,Neutral
2025-07-28,550.0,570.0,530.0,562.8,63661.0,0.0,552.028,534.7,514.8485,74.36766800027122,17.95631875991785,12.142829504420556,21.812655857455386,0.0,Neutral
2025-07-27,569.0,571.0,543.0,546.31,97726.0,0.0,543.4,528.6940000000001,510.09799999999996,71.25038028597504,16.42725488274351,10.689457190546232,21.48187566816368,0.0,Neutral
2025-07-24,563.0,574.2,558.7,566.84,57181.0,0.0,537.358,524.784,506.213,71.18000151964141,15.915653281219193,9.255007767496911,21.477628257230176,0.0,Neutral
2025-07-23,535.0,569.9,520.2,557.81,137191.0,0.0,529.77,517.978,501.1815,70.80286352089911,12.940835916637752,7.58984638906634,16.983263526195717,0.09898717701435088,Slightly Positive
2025-07-22,530.0,530.0,520.0,526.38,44596.0,0.0,520.614,511.605,496.66700000000003,68.8178230845117,9.875075048875487,6.252099007173486,11.422473219257249,0.19797435402870175,Slightly Positive
2025-07-21,520.0,526.4,512.0,519.66,44354.0,0.3959487080574035,517.3720000000001,508.06000000000006,493.6935,69.69721179196296,9.018557358766145,5.346354996747985,11.821547182073035,0.3959487080574035,Positive
2025-07-20,529.0,540.9,511.0,516.1,57107.0,0.0,513.988,505.137,491.09,69.45316904244186,8.478368490899072,4.428304406243445,12.240907782249304,0.0,Neutral
2025-07-17,520.0,535.0,515.0,528.9,63253.0,0.0,512.21,504.63599999999997,488.813,76.86959622069705,8.028042066953844,3.415788385079537,11.838258317852237,0.0,Neutral
2025-07-16,518.9,521.8,510.0,512.03,25330.0,0.0,506.186,502.122,486.195,73.44453540728615,6.033217546689912,2.26272496461096,8.23355573250069,0.0,Neutral
2025-07-15,512.0,519.0,503.1,510.17,26000.0,0.0,502.596,498.979,484.3875,71.9460738911187,5.11701290378295,1.320101819091222,9.867829267100023,0.0,Neutral
2025-07-14,509.0,513.0,500.8,502.74,21171.0,0.0,498.74799999999993,494.99699999999996,482.8589999999999,69.82844493635862,4.062555153690312,0.3708740479182898,12.526347388168489,0.0,Neutral
2025-07-13,508.7,518.0,506.0,507.21,34488.0,0.0,496.28599999999994,491.50199999999995,481.98999999999995,72.88585951940856,3.414101004972963,-0.5520462285247157,14.796024090581623,0.0,Neutral
2025-07-10,501.0,507.0,496.0,498.78,18576.0,0.0,497.062,487.642,481.148,67.39827373612826,2.081650785992281,-1.5435830368991355,15.270186493809907,0.0,Neutral
2025-07-09,481.3,514.9,481.3,494.08,14228.0,0.0,498.058,484.38500000000005,481.006,60.64578781257586,1.2090084950607434,-2.4498914926219895,16.08243503536832,0.0,Neutral
2025-07-08,494.5,499.9,481.0,490.93,19221.0,0.0,495.36199999999997,481.729,480.968,59.419201401927666,0.5561594837980692,-3.3646164895426725,16.49139267079634,0.0,Neutral
2025-07-07,512.0,512.0,487.0,490.43,36056.0,0.0,491.246,479.32699999999994,481.4435,56.51546143665022,0.03552442602205019,-4.3448104828778575,16.74960235017713,0.0,Neutral
2025-07-06,503.0,526.0,499.0,511.09,101005.0,0.0,486.718,477.043,480.648,68.86087084005275,-0.5786028575541309,-5.4398942101028345,16.62413443027106,0.0,Neutral
2025-07-03,489.0,510.0,478.1,503.76,82154.0,0.0,478.22200000000004,472.99000000000007,478.60650000000004,60.16087418424646,-3.4576001852088325,-6.655217048240011,11.574971082284387,0.0,Neutral
2025-07-02,479.6,487.9,472.0,480.6,14811.0,0.0,470.7120000000001,470.26800000000003,477.1165,34.12008281573503,-6.3356280443577475,-7.4546212639978044,4.6849209646061345,0.0,Neutral
