Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2021-08-01,156.0,156.0,156.0,156.0,7060.0,0.0,155.4,154.2,152.95,75.0,1.1290265192120614,0.6987681285616929,1.316561177214025,0.0,Neutral
2021-07-19,156.0,156.0,156.0,156.0,10000.0,0.0,154.8,153.9,152.6,75.0,1.0302499638608253,0.5912035308991007,1.197218999743583,0.0,Neutral
2021-07-15,155.0,155.0,155.0,155.0,37000.0,0.0,154.2,153.6,152.15,71.42857142857143,0.8891897064654586,0.48144192265866953,0.9660917830863077,0.0,Neutral
2021-07-08,155.0,155.0,155.0,155.0,21425.0,0.0,153.8,153.4,151.75,71.42857142857143,0.7980300367504753,0.37950497670697225,0.8432740427195488,0.0,Neutral
2021-07-07,155.0,155.0,155.0,155.0,20000.0,0.0,153.4,152.9,151.45,77.77777777777777,0.6700694395978246,0.2748737116960964,1.197218999743395,0.0,Neutral
2021-07-01,153.0,153.0,153.0,153.0,20472.0,0.0,153.0,152.6,151.25,71.42857142857143,0.4969987219288896,0.17607477972066432,0.9660917830860845,0.0,Neutral
2021-06-29,153.0,153.0,153.0,153.0,12135.0,0.0,153.0,152.5,151.15,75.0,0.4725048426942351,0.095843794168608,0.9718253158142792,0.0,Neutral
2021-06-20,153.0,153.0,153.0,153.0,85000.0,0.0,153.0,152.4,151.05,80.0,0.43436894821374494,0.0016785320372012108,0.9660917830860457,0.0,Neutral
2021-06-17,153.0,153.0,153.0,153.0,18882.0,0.0,153.0,152.3,150.95,80.0,0.37937558546644823,-0.10649407200693473,0.9486832980573678,0.0,Neutral
2021-06-07,153.0,153.0,153.0,153.0,166313.0,0.0,152.4,152.0,150.75,66.66666666666666,0.303665866680376,-0.22796148637528046,1.15470053838484,0.0,Neutral
2021-06-02,153.0,153.0,153.0,153.0,35713.0,0.0,152.2,151.7,150.6,57.14285714285714,0.20261577664172137,-0.36086832463919455,1.2516655570396933,0.0,Neutral
2021-05-31,153.0,153.0,153.0,153.0,3317.0,0.0,152.0,151.3,150.45,57.14285714285714,0.07069197769575908,-0.5017393499594235,1.4181364924166542,0.0,Neutral
2021-05-30,153.0,153.0,153.0,153.0,136463.0,0.0,151.8,150.7,150.3,57.14285714285714,-0.09871900899810271,-0.6448471818732191,1.82878222991612,0.0,Neutral
2021-05-02,150.0,150.0,150.0,150.0,30080.0,0.0,151.6,150.1,150.15,45.45454545454546,-0.3135131191564824,-0.7813792250919982,1.9692073983687324,0.0,Neutral
2021-04-15,152.0,152.0,152.0,152.0,2456.0,0.0,151.6,150.0,150.15,63.63636363636363,-0.2776537743890799,-0.8983457515758771,2.0000000000030864,0.0,Neutral
