Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2025-12-10,9.9,10.24,9.9,10.22,52025.0,0.0,10.052000000000001,9.921,9.887,63.57615894039737,0.05095479996638019,0.010816458602296065,0.17463931083399112,0.0,Neutral
2025-12-09,10.03,10.04,9.9,10.04,42132.0,0.0,10.005999999999998,9.889,9.8755,51.315789473684184,0.02886636600624648,0.0007818732612750318,0.13955882869366384,0.0,Neutral
2025-12-08,9.99,10.01,9.99,10.01,6365.0,0.0,9.94,9.856000000000002,9.8635,55.95238095238094,0.018580890427948304,-0.00623924992496783,0.13890044396261766,0.0,Neutral
2025-12-07,9.96,9.99,9.96,9.99,39500.0,0.0,9.868,9.835,9.861500000000001,55.688622754491014,0.008237161374513136,-0.012444285013196863,0.12851718432312653,0.202628031373024,Positive
2025-12-03,9.81,10.0,9.81,10.0,6300.0,0.0,9.83,9.836000000000002,9.862,52.840909090909086,-0.0030486478736815315,-0.017614646610124362,0.12988884136364057,0.405256062746048,Positive
2025-12-02,9.87,9.99,9.87,9.99,200379.0,0.810512125492096,9.790000000000001,9.817000000000002,9.856,55.13513513513514,-0.018427282254123156,-0.021256146294235067,0.11643309953077566,0.810512125492096,Strongly Positive
2025-12-01,9.67,9.83,9.67,9.71,11829.0,0.0,9.772,9.818000000000001,9.849,42.04545454545455,-0.03676979693964455,-0.021963362304263042,0.11811482172355853,0.22251112759113312,Positive
2025-11-30,9.91,9.91,9.65,9.65,79200.0,0.0,9.772,9.828,9.851,46.03174603174601,-0.0311375913645886,-0.018261753645417662,0.1120317415324273,0.44502225518226624,Positive
2025-11-27,9.8,9.8,9.75,9.8,30800.0,0.8900445103645325,9.802000000000001,9.843,9.859,45.54973821989528,-0.017386847647122394,-0.015042794215624924,0.0941688790283505,0.8900445103645325,Strongly Positive
2025-11-26,9.97,9.97,9.8,9.8,21704.0,0.0,9.842,9.853,9.8505,44.845360824742265,-0.014855726063780494,-0.014456780857750555,0.09440456674282827,0.0,Neutral
2025-11-25,9.9,9.9,9.85,9.9,12150.0,0.0,9.844,9.853000000000002,9.8505,50.51020408163265,-0.011409011227387467,-0.01435704455624307,0.09440456674282827,0.0,Neutral
