Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2024-07-02,16500.0,16500.0,16500.0,16500.0,10.0,0.0,15974.62,16000.52,15980.820000000002,58.480479091166124,28.698841454697686,-6.77879228969403,350.18105094999,0.0,Neutral
2024-07-01,15557.6,16218.0,15557.6,16218.0,100.0,0.0,15810.62,15966.02,15959.070000000002,47.828486419042136,-16.5354461554507,-15.648200725791957,310.2189577987996,0.0,Neutral
2024-06-25,16199.0,16199.0,15875.1,15875.1,20.0,0.0,15767.02,15989.13,15951.720000000001,47.40063381474224,-45.317603124687594,-15.42638936837727,338.4037465316566,0.0,Neutral
2024-06-24,15600.0,15912.0,15600.0,15912.0,30.0,0.0,15757.12,16006.619999999999,15977.865,54.87671001520013,-46.48148197451883,-7.953585929299688,336.3690393996769,0.0,Neutral
2024-06-23,15680.0,15680.0,15368.0,15368.0,20.0,0.0,15804.420000000002,16015.419999999998,15982.265,49.24004939678921,-51.04801124140067,1.6783880820050978,334.7658644485644,0.023038014769554124,Neutral
2024-06-19,15680.1,15680.1,15680.0,15680.0,20.0,0.0,16026.420000000002,16062.63,16017.765,49.21667299658185,-0.7449557057989296,14.859987912856539,257.74885730966537,0.04607602953910825,Neutral
2024-06-18,16000.0,16000.0,16000.0,16000.0,40.0,0.0921520590782165,16121.420000000002,16134.529999999999,16021.914999999999,49.228358421577475,31.70359816990822,18.761223817520406,238.7358421631032,0.0921520590782165,Slightly Positive
2024-06-16,15825.6,15825.6,15825.6,15825.6,20.0,0.0,16211.24,16143.529999999999,15994.615,46.96542513726072,40.0767909615206,15.525630229423452,234.7641419240298,0.0,Neutral
2024-06-12,16148.6,16148.6,16148.5,16148.5,20.0,0.0,16256.12,16105.969999999998,15975.835000000001,46.917850525015446,67.9381855288284,9.387840046399166,309.44837318470417,0.0,Neutral
2024-06-09,16478.0,16478.0,16478.0,16478.0,50.0,0.0,16226.420000000002,16034.319999999998,15940.91,55.80660835762877,69.63417371431751,-5.249746324208141,374.598184132745,0.0,Neutral
2024-06-06,16151.0,16155.0,16151.0,16155.0,50.0,0.0,16098.84,15961.119999999999,15876.02,50.99457504520796,37.236919744314946,-23.970726333839554,348.9043606618933,0.0,Neutral
