Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2023-02-26,9.5,9.5,9.37,9.41,54250.0,0.0,9.642,9.812000000000001,9.937000000000001,21.92982456140342,0.04203634269081569,0.1477957127377839,0.21254019227759544,0.0,Neutral
2023-02-23,9.82,9.9,9.68,9.68,90554.0,0.0,9.73,9.871,9.9625,33.33333333333327,0.08185225880321845,0.17423555524952594,0.16515649144593675,0.0,Neutral
2023-02-22,9.7,10.0,9.51,9.7,64301.0,0.0,9.777999999999999,9.911999999999999,9.978,28.971962616822353,0.10399035887682295,0.1973313793611028,0.16335374022198057,0.0,Neutral
2023-02-20,9.96,10.0,9.47,9.64,54812.0,0.0,9.836,9.942,9.988000000000001,24.752475247524757,0.1286976741143775,0.22066663448217275,0.14680296696994055,0.0,Neutral
2023-02-16,9.7,9.97,9.7,9.78,102000.0,0.0,9.928,9.982,9.986,28.73563218390801,0.16447031757591724,0.24365887457412155,0.10347302386000728,0.0,Neutral
2023-02-15,10.05,10.05,9.85,9.85,10320.0,0.0,9.982000000000001,10.009,9.994499999999999,42.10526315789473,0.19348237788390854,0.2634560138236726,0.07665941994780526,0.0,Neutral
2023-02-14,10.1,10.11,9.73,9.92,28412.0,0.0,10.011999999999999,10.023,9.9745,50.0,0.2205707548168867,0.2809494228086136,0.05375872022348959,0.1263493448495865,Slightly Positive
2023-02-12,9.92,10.0,9.91,9.99,164042.0,0.0,10.046000000000001,10.046,9.9635,50.0,0.24480979948673287,0.29604408980654534,0.05399588461747017,0.252698689699173,Positive
2023-02-09,10.05,10.1,10.05,10.1,22846.0,0.505397379398346,10.048,10.062000000000001,9.959,60.638297872340374,0.2650594921455287,0.30885266238649844,0.0590291829903831,0.505397379398346,Positive
2023-02-08,10.1,10.15,10.0,10.05,132573.0,0.0,10.036,10.067000000000002,9.9495,68.90756302521008,0.27585005270791285,0.3198009549467409,0.06447221623873656,0.0,Neutral
2023-02-07,10.11,10.18,10.0,10.0,82400.0,0.0,10.036000000000001,10.062000000000001,9.9,51.67785234899331,0.2907012765136052,0.33078868050644783,0.06779052703455896,0.0,Neutral
2023-02-06,9.82,10.09,9.82,10.09,50773.0,0.0,10.034,10.053999999999998,9.85,66.84210526315789,0.3105193654217615,0.34081053150465845,0.07961016127257546,0.0,Neutral
2023-02-05,9.85,10.0,9.7,10.0,93033.0,0.0,10.046000000000001,10.044,9.7895,57.28155339805826,0.3221341717674928,0.3483833230253826,0.08085652588285899,0.0,Neutral
2023-02-02,9.9,10.04,9.85,10.04,133199.0,0.0,10.076,10.034,9.7395,53.15315315315312,0.3414369366412444,0.35494561083985504,0.09227976785635728,0.0,Neutral
2023-02-01,10.0,10.14,10.0,10.05,30700.0,0.0,10.098,9.99,9.6875,53.15315315315316,0.3570352010925948,0.3583227793895077,0.1651934892450564,0.2161986231803894,Positive
