Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2019-02-11,156.0,156.0,156.0,156.0,1559.0,0.0,156.2,157.0,156.6,43.47826086956522,-0.44694869764666123,-0.5790234910215742,3.018461712687233,0.0,Neutral
2019-02-07,155.0,155.0,155.0,155.0,800.0,0.0,156.4,157.4,156.1,49.01960784313726,-0.4364438501722532,-0.6120421893653024,3.1340424729205485,0.0,Neutral
2019-02-06,158.0,158.0,155.0,155.0,41.0,0.0,156.2,157.4,155.7,51.85185185185185,-0.3148693888478533,-0.6559417741635647,3.1340424729205485,0.0,Neutral
2019-02-05,158.0,160.0,155.0,160.0,5878.0,0.0,156.4,157.9,155.35,54.90196078431373,-0.15511624891965425,-0.7412098704924925,3.1073389830212284,0.0,Neutral
2019-02-04,155.0,155.0,155.0,155.0,11.0,0.0,157.2,157.9,154.8,54.0,-0.45804782306339575,-0.887733275885702,3.1073389830212284,0.0,Neutral
2019-02-03,157.0,157.0,157.0,157.0,69.0,0.0,157.8,158.6,154.6,57.14285714285714,-0.32894524572591877,-0.9951546390912784,3.1692971530439435,0.0,Neutral
2019-01-31,159.0,159.0,154.0,154.0,1000.0,0.0,158.4,158.5,154.4,58.00000000000001,-0.36301511616829885,-1.1617069874326182,3.2403703491804734,0.0,Neutral
2019-01-30,167.0,167.0,156.0,156.0,1041.0,0.0,158.6,158.4,154.65,59.183673469387756,-0.09576589457043383,-1.361379955248698,3.4058772731629614,0.0,Neutral
2019-01-28,159.0,164.0,159.0,164.0,332.0,0.0,159.4,158.3,154.6,69.04761904761905,0.043097888553603525,-1.677783470418264,3.497618237198177,0.0912247598171234,Slightly Positive
2019-01-27,157.0,159.0,157.0,158.0,180.0,0.0,158.6,157.0,154.0,62.16216216216216,-0.5948337611833381,-2.1080038101612306,3.5590260839890426,0.1824495196342468,Slightly Positive
2019-01-24,156.0,160.0,156.0,160.0,251.0,0.3648990392684936,159.4,156.2,153.8,62.16216216216216,-0.7895053030485997,-2.4862963224057038,4.157990967851719,0.5593461692333221,Positive
2019-01-23,157.0,158.0,155.0,155.0,1750.0,0.0,158.6,154.8,153.4,52.94117647058823,-1.2301296302577214,-2.9104940772449797,5.006662228123044,0.388894259929657,Positive
2019-01-21,160.0,160.0,160.0,160.0,350.0,0.777788519859314,158.2,154.0,153.25,51.42857142857143,-1.2655427950917897,-3.330585188991794,5.577733510213473,0.777788519859314,Strongly Positive
2019-01-20,160.0,160.0,160.0,160.0,10.0,0.0,157.2,152.8,152.75,56.41025641025641,-1.8014258848241127,-3.846845787466795,5.432413009976143,0.0,Neutral
2019-01-16,159.0,162.0,159.0,162.0,343.0,0.0,155.4,151.7,152.3,62.50000000000001,-2.459205015575918,-4.358200763127465,4.900113377357488,0.0,Neutral
2019-01-15,156.0,156.0,156.0,156.0,550.0,0.0,153.0,150.6,151.8,52.777777777777786,-3.466636487690778,-4.8329497000153525,3.3065591380133825,0.0,Neutral
2019-01-14,155.0,155.0,153.0,153.0,172.0,0.0,151.0,150.3,151.6,51.42857142857143,-4.091152490460075,-5.174528003096496,2.8693785621942154,0.0,Neutral
2019-01-13,150.0,155.0,150.0,155.0,2481.0,0.0,149.8,150.9,151.7,54.54545454545455,-4.523299788678884,-5.445371881255601,3.928528138270093,0.0,Neutral
2019-01-10,150.0,152.0,150.0,151.0,220.0,0.0,148.4,150.9,152.75,51.61290322580645,-5.212719797842823,-5.67588990439978,3.928528138270093,0.0,Neutral
2019-01-08,148.0,150.0,148.0,150.0,41.0,0.0,148.0,151.0,153.95,48.38709677419355,-5.6095763215706995,-5.791682431039019,3.944053188713627,0.0,Neutral
2019-01-07,147.0,147.0,146.0,146.0,425.0,0.0,148.2,151.4,155.15,39.285714285714285,-5.932697538087808,-5.837208958406099,4.0331955899154375,0.0,Neutral
2019-01-06,147.0,148.0,147.0,147.0,1289.0,0.0,149.6,152.0,156.35,40.74074074074074,-5.851551199342936,-5.81333681348567,3.559026083988915,0.0,Neutral
2019-01-03,148.0,148.0,148.0,148.0,49.0,0.0,152.0,152.5,157.35,37.93103448275862,-5.764683673172669,-5.803783217021354,3.1001792062650257,0.0,Neutral
2019-01-02,150.0,150.0,149.0,149.0,1635.0,0.0,153.4,152.7,158.45,22.448979591836732,-5.671777359069239,-5.813558102983524,2.830390628686806,0.0,Neutral
2019-01-01,151.0,151.0,151.0,151.0,90.0,0.0,154.0,152.9,159.25,25.0,-5.572514720208915,-5.849003288962096,2.6012817353208213,0.0,Neutral
2018-12-31,156.0,156.0,153.0,153.0,598.0,0.0,154.6,153.0,160.0,27.65957446808511,-5.568401101587767,-5.91812543115039,2.538591035257848,0.0,Neutral
2018-12-27,156.0,162.0,156.0,159.0,605.0,0.0,154.4,152.9,160.5,37.77777777777778,-5.68579206688824,-6.005556513541045,2.5582111805500896,0.0,Neutral
2018-12-26,155.0,155.0,155.0,155.0,252.0,0.0,153.0,152.5,160.95,36.36363636363636,-6.363832287080669,-6.085497625204246,1.6499158227222195,0.0,Neutral
2018-12-25,152.0,152.0,152.0,152.0,200.0,0.0,152.0,154.6,161.7,29.545454545454547,-6.7294206075868885,-6.015913959735139,7.647802879830022,0.0,Neutral
2018-12-24,153.0,154.0,152.0,154.0,677.0,0.0,151.8,156.9,162.85,38.29787234042553,-6.792707218740873,-5.837537297772202,9.90454441152384,0.0,Neutral
2018-12-23,154.0,154.0,152.0,152.0,896.0,0.0,151.4,158.9,163.75,34.78260869565217,-6.978317297432113,-5.598744817530034,11.189777080485557,0.0,Neutral
2018-12-20,152.0,152.0,152.0,152.0,50.0,0.0,151.4,160.7,165.0,38.775510204081634,-6.910084091726247,-5.253851697554514,11.402241495028967,0.0,Neutral
2018-12-18,150.0,151.0,150.0,150.0,1144.0,0.0,152.0,162.2,166.3,32.69230769230769,-6.722483395109293,-4.83979359901158,11.113555286719047,0.0,Neutral
2018-12-17,154.0,155.0,151.0,151.0,360.0,0.0,157.2,164.2,167.8,32.075471698113205,-6.181618747498419,-4.369121149987151,10.454132622496195,0.0,Neutral
