Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2021-12-16,12.0,12.0,11.96,12.0,90580.0,0.0,11.984,11.996,12.037,45.3124999999999,-0.007259822647025516,0.0014440853129802258,0.040331955901081525,0.0,Neutral
2021-12-15,11.96,12.0,11.95,11.97,27450.0,0.0,12.004000000000001,12.006,12.039,45.31250000000005,-0.0069095482185908,0.003620062302981661,0.05211099265698105,0.0,Neutral
2021-12-14,11.84,12.0,11.83,12.0,14100.0,0.0,12.01,12.02,12.053,49.206349206349216,-0.0033074227013010216,0.006252464933374776,0.059628479401174786,0.0,Neutral
2021-12-13,12.0,12.05,11.95,11.97,72500.0,0.0,12.012,12.027000000000001,12.053,47.540983606557404,-0.001716238165395012,0.008642436842043725,0.06111010100290638,0.0,Neutral
2021-12-12,11.99,12.0,11.98,11.98,33500.0,0.0,12.01,12.040000000000001,12.055,41.4285714285714,0.003394200833746197,0.011232105593903408,0.061463629716435826,0.0,Neutral
2021-12-09,11.99,12.1,11.94,12.1,45880.0,0.0,12.008,12.048,12.050999999999998,42.64705882352938,0.00884942732597871,0.01319158178394271,0.05788878225746939,0.0,Neutral
2021-12-08,12.1,12.1,11.95,12.0,67300.0,0.0,12.008,12.041,12.046499999999998,47.29729729729734,0.003465379287685977,0.01427712039843371,0.0550656174247019,0.0,Neutral
2021-12-07,12.01,12.04,12.01,12.01,38000.0,0.0,12.03,12.041999999999998,12.0365,37.23404255319143,0.006724788820083205,0.016980055676120643,0.054324130101204106,0.0,Neutral
2021-12-06,11.97,12.0,11.9,11.96,125940.0,0.0,12.042,12.041,12.0555,48.245614035087755,0.009768983694957711,0.019543872390129998,0.0550656174247019,0.0,Neutral
2021-12-05,12.15,12.15,11.97,11.97,74416.0,0.0,12.07,12.055,12.065,48.245614035087755,0.018603298117872313,0.021987594563923067,0.04972144630201365,0.0,Neutral
2021-12-02,12.02,12.11,12.01,12.1,29900.0,0.0,12.088,12.078,12.073,58.928571428571416,0.02859032055413202,0.022833668675435754,0.05846176338360181,0.0,Neutral
2021-12-01,12.0,12.2,11.9,12.11,107610.0,0.0,12.074000000000002,12.072,12.062999999999999,54.0983606557377,0.02768516998289705,0.021394505705761686,0.059029182991015075,0.0,Neutral
2021-11-30,12.06,12.12,12.06,12.07,50400.0,0.0,12.054,12.086,12.067499999999999,59.71223021582735,0.025108993508590416,0.019821839636477847,0.08140434058948794,0.16686543822288513,Slightly Positive
2021-11-29,12.1,12.1,12.0,12.1,15700.0,0.0,12.040000000000001,12.078999999999999,12.0515,42.56410256410253,0.02552836108489487,0.018500051168449702,0.0858228148903196,0.33373087644577026,Positive
2021-11-28,11.8,12.15,11.8,12.06,50400.0,0.6674617528915405,12.040000000000001,12.07,12.0365,47.906976744186046,0.02263775953923286,0.016742973689338407,0.08806563209162716,0.6674617528915405,Strongly Positive
2021-11-25,12.01,12.2,12.01,12.03,4200.0,0.0,12.068,12.053999999999998,12.031,47.66355140186912,0.022691751609473343,0.015269277226864792,0.10330107023285354,0.0,Neutral
2021-11-24,11.96,12.02,11.96,12.01,31054.0,0.0,12.069999999999999,12.052,12.027,52.34042553191488,0.02548514873753227,0.013413658631212654,0.10400854665804901,0.0,Neutral
2021-11-23,12.1,12.1,11.98,12.0,24548.0,0.0,12.117999999999999,12.031,12.02,46.21212121212122,0.03071620981752865,0.010395786104632748,0.131102165420404,0.0,Neutral
2021-11-22,12.2,12.2,12.1,12.1,1500.0,0.0,12.117999999999999,12.07,12.001999999999999,55.852842809364546,0.03796434654410419,0.005315680176408771,0.17236911298505145,0.0,Neutral
2021-11-21,11.94,12.2,11.94,12.2,5682.0,0.0,12.1,12.075,11.986500000000001,56.802721088435355,0.036481577834472034,-0.0028464864155150846,0.17405299320777823,0.0,Neutral
2021-11-18,12.03,12.05,12.02,12.04,9478.0,0.0,12.04,12.068000000000001,11.9545,51.53583617747441,0.02387656645840508,-0.012678502478011864,0.16982343772324923,0.0,Neutral
2021-11-17,12.23,12.25,12.05,12.25,17090.0,0.0,12.034,12.054,11.928,55.51470588235297,0.02373160188083112,-0.0218172697121161,0.1779637915736036,0.0,Neutral
2021-11-16,12.2,12.25,12.0,12.0,40700.0,0.0,11.943999999999999,12.049000000000001,11.894499999999999,52.549019607843164,0.001819569247189179,-0.033204487610352905,0.17246255632303226,0.0,Neutral
2021-11-15,11.9,12.01,11.9,12.01,32000.0,0.0,12.022,12.024,11.8845,56.67870036101083,-0.0007200734124381825,-0.04196050182473842,0.19676268842363545,0.0,Neutral
2021-11-14,11.87,12.0,11.87,11.9,6100.0,0.0,12.05,12.003,11.864,51.9572953736655,-0.004969288975635422,-0.05227060892781348,0.20923405289060729,0.0,Neutral
2021-11-11,11.8,12.01,11.77,12.01,13900.0,0.0,12.096,12.008,11.8445,57.67918088737202,0.0008794473633475519,-0.06409593891585799,0.20708559690279077,0.0,Neutral
2021-11-09,12.16,12.16,11.8,11.8,42720.0,0.0,12.074000000000002,12.001999999999999,11.8085,55.234657039711216,-0.002868230216543921,-0.08033978548565937,0.20788885919625016,0.0,Neutral
2021-11-08,12.39,12.39,12.37,12.39,30914.0,0.0,12.154,12.009,11.791,68.00000000000006,0.0137719082937231,-0.09970767430293823,0.20140892620660178,0.0,Neutral
2021-11-03,12.0,12.2,11.92,12.15,35855.0,0.0,12.026,11.934000000000001,11.740499999999999,57.84753363228701,-0.02526226994653591,-0.12807756995210354,0.1825254928926221,0.0,Neutral
2021-11-02,12.13,12.13,11.9,12.13,18200.0,0.0,11.956,11.898,11.703,60.99585062240668,-0.050280260792149534,-0.15378139495349544,0.1702808138214458,0.0,Neutral
2021-11-01,12.0,12.19,11.9,11.9,17500.0,0.0,11.92,11.841,11.674499999999998,58.590308370044085,-0.07944460167812117,-0.17965667849383188,0.17916162783650386,0.01575125381350515,Neutral
2021-10-31,11.65,12.2,11.6,12.2,32600.0,0.0,11.930000000000001,11.802,11.666,70.77625570776257,-0.09209516620271607,-0.20470969769775954,0.2054155679487114,0.0315025076270103,Neutral
2021-10-28,11.6,12.0,11.6,11.75,21173.0,0.0630050152540206,11.864,11.74,11.6365,57.89473684210529,-0.13744777523297635,-0.2328633305715204,0.16062378404250904,0.0630050152540206,Slightly Positive
2021-10-27,12.0,12.01,11.76,11.8,20500.0,0.0,11.842,11.745,11.639,60.93750000000002,-0.14751677402820995,-0.2567172194061564,0.16174396777390446,0.0,Neutral
2021-10-26,11.9,12.0,11.9,11.95,40100.0,0.0,11.84,11.725,11.648,65.3631284916201,-0.16331368850462802,-0.28401733075064295,0.16648323238933355,0.0,Neutral
2021-10-25,11.9,11.95,11.9,11.95,15000.0,0.0,11.761999999999999,11.681000000000001,11.672,59.999999999999986,-0.196373551149005,-0.3141932413121467,0.15835613870892276,0.0,Neutral
2021-10-24,11.87,11.87,11.87,11.87,5000.0,0.0,11.674000000000001,11.615,11.6545,53.43137254901958,-0.23571361508929733,-0.3436481638529321,0.17083130080130085,0.0,Neutral
2021-10-21,11.57,11.75,11.56,11.64,35430.0,0.0,11.616,11.573,11.6455,50.77720207253889,-0.27435182593542606,-0.3706318010438408,0.1517344171025924,0.0,Neutral
2021-10-20,11.79,11.79,11.79,11.79,300.0,0.0,11.648,11.547,11.6575,49.74619289340097,-0.29625947940178676,-0.3947017948209445,0.16097273751275915,0.0,Neutral
2021-10-19,11.31,11.56,11.31,11.56,17200.0,0.0,11.61,11.508000000000001,11.6705,39.06250000000002,-0.3351851101257317,-0.4193123736757339,0.14164117417739336,0.0,Neutral
2021-10-18,11.55,11.81,11.5,11.51,77065.0,0.0,11.6,11.508,11.7395,30.17241379310346,-0.35657476810246713,-0.4403441895632344,0.14164117417739336,0.0,Neutral
2021-10-17,11.65,11.65,11.57,11.58,39835.0,0.0,11.556000000000001,11.53,11.7865,49.67532467532468,-0.3735982985658275,-0.46128654492842613,0.15811388300882703,0.0,Neutral
2021-10-11,11.8,11.8,11.8,11.8,5300.0,0.0,11.53,11.533,11.818000000000001,51.86440677966103,-0.39701962946901403,-0.4832086065190757,0.15944696087872742,0.0,Neutral
2021-10-10,11.6,11.6,11.6,11.6,1200.0,0.0,11.446000000000002,11.533,11.8385,45.23809523809521,-0.4435389335749882,-0.5047558507815911,0.15944696087872742,0.19428950548171997,Slightly Positive
2021-10-06,11.51,11.51,11.51,11.51,5000.0,0.0,11.406,11.571,11.836,41.059602649006614,-0.4760993699637037,-0.5200600800832418,0.21335676954631924,0.38857901096343994,Positive
