S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
97,2015-07-28,11.0,11.0,11.0,11.0,0.0,17500.0,186550.0
98,2015-07-29,11.0,11.0,11.0,11.0,0.0,42830.0,460431.0
99,2015-07-30,11.0,11.0,11.0,11.0,0.0,35000.0,373950.0
100,2015-08-02,11.0,11.0,11.0,11.0,0.0,500.0,5450.0
101,2015-08-03,11.0,11.0,11.0,11.0,0.0,10000.0,109335.0
102,2015-08-04,11.0,11.0,11.0,11.0,0.0,15000.0,160800.0
103,2015-08-09,11.0,11.0,10.0,10.0,0.0,34440.0,357840.0
104,2015-08-10,10.0,10.0,10.0,10.0,0.0,5000.0,51855.0
105,2015-08-11,10.0,10.0,10.0,10.0,0.0,6000.0,60500.0
106,2015-08-12,10.0,10.0,10.0,10.0,0.0,20000.0,201250.0
107,2015-08-13,10.0,10.0,10.0,10.0,0.0,17500.0,177850.0
108,2015-08-16,10.0,10.0,10.0,10.0,0.0,14000.0,143400.0
109,2015-08-17,10.0,10.0,10.0,10.0,0.0,5000.0,51000.0
110,2015-08-18,10.0,11.0,10.0,10.0,0.0,84592.0,887753.0
111,2015-08-19,10.0,11.0,11.0,11.0,0.0,26000.0,274210.0
112,2015-08-20,11.0,11.0,11.0,11.0,0.0,32100.0,337050.0
113,2015-08-23,11.0,11.0,11.0,11.0,0.0,1150.0,12305.0
114,2015-08-24,11.0,11.0,10.0,11.0,0.0,22500.0,235625.0
115,2015-08-25,11.0,11.0,10.0,11.0,0.0,17457.0,182383.0
116,2015-08-26,11.0,11.0,10.0,10.0,0.0,36000.0,372050.0
117,2015-08-27,10.0,10.0,10.0,10.0,0.0,22700.0,234810.0
118,2015-08-31,10.0,10.0,10.0,10.0,0.0,13000.0,132475.0
119,2015-09-01,10.0,10.0,10.0,10.0,0.0,7220.0,73664.0
120,2015-09-02,10.0,10.0,10.0,10.0,0.0,17856.0,179446.0
