S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
1357,2020-12-08,920.0,935.0,910.0,920.0,0.0,6631.0,6069636.0
1358,2020-12-09,930.0,938.0,888.0,888.0,-3.48,3569.0,3226970.0
1359,2020-12-10,905.0,919.0,888.0,888.0,0.0,3737.0,3366662.0
1360,2020-12-13,895.0,905.0,872.0,872.0,-1.8,4704.0,4157799.0
1361,2020-12-14,889.0,953.0,889.0,930.0,6.65,5757.0,5272416.0
1362,2020-12-15,915.0,930.0,907.0,911.0,-2.04,3065.0,2815820.0
1363,2020-12-16,900.0,1002.0,900.0,1002.0,9.99,24318.0,23890981.0
1364,2020-12-17,1000.0,1065.0,1000.0,1037.0,3.49,39062.0,40587282.0
1365,2020-12-20,1020.0,1029.0,962.0,962.0,-7.23,7737.0,7702781.0
1366,2020-12-21,945.0,996.0,909.0,977.0,1.56,3931.0,3712883.0
1367,2020-12-22,995.0,1010.0,958.0,1000.0,2.35,5063.0,5009906.0
1368,2020-12-23,1020.0,1020.0,950.0,950.0,-5.0,742.0,717004.0
1369,2020-12-24,950.0,969.0,935.0,935.0,-1.58,2414.0,2278132.0
1370,2020-12-27,919.0,956.0,910.0,956.0,2.25,2289.0,2112030.0
1371,2020-12-28,975.0,975.0,919.0,919.0,-3.87,2715.0,2542797.0
1372,2020-12-29,964.0,964.0,920.0,935.0,1.74,1384.0,1284472.0
1373,2020-12-30,950.0,950.0,935.0,944.0,0.96,2399.0,2260430.0
1374,2020-12-31,944.0,960.0,941.0,950.0,0.64,2672.0,2525450.0
1375,2021-01-03,940.0,958.0,925.0,958.0,0.84,3132.0,2937023.0
1376,2021-01-04,940.0,965.0,940.0,946.0,-1.25,1802.0,1719435.0
1377,2021-01-05,945.0,955.0,938.0,945.0,-0.11,1157.0,1094315.0
1378,2021-01-06,950.0,1001.0,950.0,988.0,4.55,10273.0,10146620.0
1379,2021-01-07,1007.0,1058.0,1000.0,1049.0,6.17,23958.0,24934949.0
1380,2021-01-10,1066.0,1067.0,1032.0,1048.0,-0.1,5467.0,5684922.0
1381,2021-01-11,1050.0,1050.0,1025.0,1030.0,-1.72,5793.0,6007347.0
1382,2021-01-12,1016.0,1035.0,1016.0,1030.0,0.0,1597.0,1638974.0
1383,2021-01-13,1025.0,1041.0,1020.0,1028.0,-0.19,7280.0,7489781.0
1384,2021-01-17,1048.0,1074.0,1034.0,1055.0,2.63,15162.0,15934750.0
1385,2021-01-18,1075.0,1160.0,1075.0,1160.0,9.95,17869.0,20245221.0
1386,2021-01-19,1183.0,1200.0,1129.0,1148.0,-1.03,8735.0,10146138.0
1387,2021-01-20,1127.0,1140.0,1064.0,1116.0,-2.79,9813.0,10866558.0
1388,2021-01-21,1135.0,1178.0,1133.0,1151.0,3.14,21476.0,24666463.0
1389,2021-01-24,1208.0,1248.0,1175.0,1190.0,3.39,20266.0,24162989.0
1390,2021-01-25,1249.0,1250.0,1160.0,1189.0,-0.08,12032.0,14423073.0
1391,2021-01-26,1209.0,1209.0,1167.0,1175.0,-1.18,6085.0,7163126.0
1392,2021-01-27,1162.0,1190.0,1162.0,1179.0,0.34,11453.0,13501470.0
1393,2021-01-28,1237.0,1274.0,1198.0,1239.0,5.09,26525.0,32646276.0
1394,2021-01-31,1260.0,1260.0,1125.0,1199.0,-3.23,19211.0,23289717.0
1395,2021-02-01,1200.0,1226.0,1180.0,1180.0,-1.58,5715.0,6870760.0
1396,2021-02-02,1203.0,1227.0,1200.0,1214.0,2.88,5660.0,6865245.0
1397,2021-02-03,1238.0,1238.0,1178.0,1201.0,-1.07,14613.0,17454632.0
1398,2021-02-04,1202.0,1321.0,1181.0,1321.0,9.99,31422.0,39348701.0
1399,2021-02-07,1387.0,1453.0,1387.0,1453.0,9.99,45141.0,65131243.0
1400,2021-02-08,1525.0,1555.0,1372.0,1399.0,-3.72,22539.0,32347733.0
1401,2021-02-09,1420.0,1420.0,1330.0,1341.0,-4.15,12993.0,17526218.0
1402,2021-02-10,1400.0,1400.0,1295.0,1318.0,-1.72,11065.0,14568087.0
1403,2021-02-11,1325.0,1343.0,1235.0,1284.0,-2.58,13808.0,17566783.0
1404,2021-02-14,1262.0,1265.0,1230.0,1254.0,-2.34,9112.0,11372571.0
1405,2021-02-15,1279.0,1379.0,1279.0,1379.0,9.97,8383.0,11449147.0
1406,2021-02-16,1394.0,1431.0,1325.0,1355.0,-1.74,11503.0,15837317.0
1407,2021-02-17,1345.0,1350.0,1321.0,1341.0,-1.03,3418.0,4565300.0
1408,2021-02-18,1320.0,1348.0,1315.0,1328.0,-0.97,4634.0,6144343.0
1409,2021-02-21,1305.0,1305.0,1280.0,1285.0,-3.24,7307.0,9393262.0
1410,2021-02-22,1280.0,1280.0,1230.0,1250.0,-2.72,9653.0,12063906.0
1411,2021-02-23,1250.0,1250.0,1219.0,1240.0,-0.8,3189.0,3924921.0
1412,2021-02-24,1264.0,1294.0,1240.0,1240.0,0.0,6674.0,8492335.0
1413,2021-02-25,1264.0,1264.0,1234.0,1234.0,-0.48,1368.0,1701146.0
1414,2021-02-28,1212.0,1220.0,1187.0,1197.0,-3.0,6230.0,7466279.0
1415,2021-03-01,1175.0,1250.0,1160.0,1240.0,3.59,6284.0,7591501.0
1416,2021-03-02,1231.0,1235.0,1157.0,1180.0,-4.84,4963.0,5932381.0
1417,2021-03-03,1158.0,1200.0,1155.0,1155.0,-2.12,5018.0,5858161.0
1418,2021-03-04,1178.0,1215.0,1178.0,1190.0,3.03,3772.0,4521783.0
1419,2021-03-07,1168.0,1199.0,1168.0,1199.0,0.76,4241.0,5000938.0
1420,2021-03-09,1176.0,1188.0,1153.0,1178.0,-1.75,3558.0,4148785.0
1421,2021-03-10,1197.0,1197.0,1155.0,1160.0,-1.53,1510.0,1751850.0
1422,2021-03-14,1165.0,1184.0,1131.0,1132.0,-2.41,4571.0,5270218.0
1423,2021-03-15,1142.0,1150.0,1100.0,1100.0,-2.83,6244.0,6995310.0
1424,2021-03-16,1120.0,1125.0,1100.0,1105.0,0.45,2226.0,2472052.0
1425,2021-03-17,1127.0,1171.0,1127.0,1171.0,5.97,2247.0,2571886.0
1426,2021-03-18,1192.0,1213.0,1150.0,1213.0,3.59,6269.0,7444249.0
1427,2021-03-21,1237.0,1334.0,1237.0,1334.0,9.98,13687.0,17896592.0
1428,2021-03-22,1400.0,1400.0,1300.0,1317.0,-1.27,12232.0,16359735.0
1429,2021-03-23,1330.0,1337.0,1282.0,1328.0,0.84,6450.0,8527171.0
1430,2021-03-24,1335.0,1377.0,1329.0,1364.0,2.71,6492.0,8801787.0
1431,2021-03-25,1364.0,1375.0,1330.0,1357.0,-0.51,11316.0,15310431.0
1432,2021-03-29,1370.0,1489.0,1370.0,1485.0,9.43,41837.0,60277893.0
1433,2021-03-30,1559.0,1633.0,1554.0,1627.0,9.56,56266.0,90294907.0
1434,2021-03-31,1650.0,1690.0,1588.0,1599.0,-1.72,35782.0,58902855.0
1435,2021-04-01,1678.0,1678.0,1532.0,1549.0,-3.13,25551.0,39737786.0
1436,2021-04-04,1549.0,1560.0,1502.0,1540.0,-0.58,12812.0,19612824.0
1437,2021-04-05,1540.0,1550.0,1508.0,1508.0,-2.08,7254.0,11057405.0
1438,2021-04-06,1508.0,1544.0,1500.0,1539.0,2.06,10422.0,15871144.0
1439,2021-04-07,1550.0,1574.0,1527.0,1527.0,-0.78,6860.0,10643145.0
1440,2021-04-08,1557.0,1568.0,1531.0,1560.0,2.16,7251.0,11248531.0
1441,2021-04-12,1638.0,1670.0,1570.0,1596.0,2.31,12859.0,20610919.0
1442,2021-04-13,1625.0,1627.0,1565.0,1585.0,-0.69,9326.0,14913478.0
1443,2021-04-15,1664.0,1664.0,1555.0,1567.0,-1.14,5357.0,8392760.0
1444,2021-04-18,1567.0,1567.0,1540.0,1540.0,-1.72,6649.0,10284390.0
1445,2021-04-19,1535.0,1551.0,1518.0,1518.0,-1.43,5301.0,8151216.0
1446,2021-04-20,1520.0,1524.0,1510.0,1512.0,-0.4,4051.0,6145339.0
1447,2021-04-21,1500.0,1520.0,1491.0,1491.0,-1.39,4138.0,6222060.0
1448,2021-04-22,1508.0,1508.0,1484.0,1500.0,0.6,3803.0,5690433.0
1449,2021-04-25,1496.0,1504.0,1450.0,1456.0,-2.93,6961.0,10272677.0
1450,2021-04-26,1430.0,1484.0,1410.0,1415.0,-2.82,6065.0,8704826.0
1451,2021-04-27,1443.0,1553.0,1443.0,1553.0,9.75,6164.0,9201148.0
1452,2021-04-28,1560.0,1560.0,1497.0,1509.0,-2.83,5493.0,8385420.0
1453,2021-04-29,1534.0,1540.0,1504.0,1528.0,1.26,2494.0,3806890.0
1454,2021-05-02,1534.0,1548.0,1529.0,1540.0,0.79,3950.0,6061580.0
1455,2021-05-03,1565.0,1569.0,1529.0,1529.0,-0.71,3967.0,6154594.0
1456,2021-05-04,1529.0,1590.0,1529.0,1574.0,2.94,11168.0,17423951.0
1457,2021-05-05,1570.0,1604.0,1565.0,1583.0,0.57,9454.0,14995228.0
1458,2021-05-06,1614.0,1614.0,1531.0,1540.0,-2.72,4388.0,6805207.0
1459,2021-05-09,1540.0,1540.0,1511.0,1516.0,-1.56,3967.0,6036984.0
1460,2021-05-10,1517.0,1550.0,1517.0,1531.0,0.99,621.0,958343.0
1461,2021-05-11,1607.0,1607.0,1538.0,1550.0,1.24,5138.0,7993439.0
1462,2021-05-12,1544.0,1560.0,1536.0,1543.0,-0.45,2442.0,3767482.0
1463,2021-05-13,1537.0,1546.0,1513.0,1545.0,0.13,2609.0,4004930.0
1464,2021-05-16,1575.0,1600.0,1560.0,1579.0,2.2,12773.0,20078861.0
1465,2021-05-17,1630.0,1631.0,1598.0,1625.0,2.91,31371.0,50745502.0
1466,2021-05-18,1650.0,1787.0,1630.0,1765.0,8.62,33776.0,57943226.0
1467,2021-05-19,1800.0,1824.0,1754.0,1815.0,2.83,32748.0,58734944.0
1468,2021-05-20,1845.0,1845.0,1760.0,1788.0,-1.49,10773.0,19271502.0
1469,2021-05-23,1753.0,1830.0,1720.0,1800.0,0.67,22439.0,40291875.0
1470,2021-05-24,1836.0,1870.0,1775.0,1775.0,-1.39,8025.0,14347524.0
1471,2021-05-25,1776.0,1872.0,1752.0,1836.0,3.44,20932.0,37745538.0
1472,2021-05-27,1745.0,1805.0,1720.0,1789.0,-2.56,25874.0,45658504.0
1473,2021-05-30,1781.0,1781.0,1714.0,1765.0,-1.34,9237.0,16107239.0
1474,2021-05-31,1732.0,1770.0,1700.0,1715.0,-2.83,11303.0,19524629.0
1475,2021-06-01,1744.0,1850.0,1685.0,1850.0,7.87,15210.0,26165025.0
1476,2021-06-02,1850.0,1934.0,1750.0,1905.0,2.97,46298.0,85199838.0
1477,2021-06-03,1900.0,1938.0,1860.0,1862.0,-2.26,19832.0,37352544.0
1478,2021-06-06,1900.0,1900.0,1853.0,1870.0,0.43,28324.0,52943816.0
1479,2021-06-07,1868.0,1878.0,1845.0,1870.0,0.0,10792.0,20049912.0
1480,2021-06-08,1850.0,1887.0,1849.0,1879.0,0.48,11668.0,21745881.0
1481,2021-06-09,1850.0,1887.0,1820.0,1875.0,-0.21,13887.0,25785945.0
1482,2021-06-10,1882.0,1900.0,1825.0,1825.0,-2.67,5360.0,9915725.0
1483,2021-06-13,1825.0,1825.0,1776.0,1776.0,-2.68,7782.0,13966414.0
1484,2021-06-14,1809.0,1811.0,1759.0,1766.0,-0.56,2482.0,4405388.0
1485,2021-06-15,1800.0,1800.0,1744.0,1744.0,-1.25,8934.0,15756658.0
1486,2021-06-16,1744.0,1850.0,1735.0,1760.0,0.92,10630.0,19106924.0
1487,2021-06-17,1780.0,1815.0,1725.0,1759.0,-0.06,2584.0,4531472.0
1488,2021-06-20,1790.0,1790.0,1700.0,1717.0,-2.39,1918.0,3287317.0
1489,2021-06-21,1695.0,1695.0,1626.0,1630.0,-5.07,6916.0,11416892.0
1490,2021-06-22,1630.0,1665.0,1621.0,1660.0,1.84,3492.0,5764530.0
1491,2021-06-23,1743.0,1743.0,1611.0,1611.0,-2.95,4637.0,7583910.0
1492,2021-06-24,1643.0,1643.0,1558.0,1595.0,-0.99,3123.0,4950066.0
1493,2021-06-27,1626.0,1690.0,1571.0,1599.0,0.25,1710.0,2726544.0
1494,2021-06-28,1630.0,1663.0,1571.0,1654.0,3.44,2448.0,3965109.0
1495,2021-06-29,1736.0,1736.0,1630.0,1672.0,1.09,3842.0,6430594.0
1496,2021-06-30,1650.0,1650.0,1593.0,1639.0,-1.97,2380.0,3839990.0
1497,2021-07-01,1671.0,1671.0,1600.0,1627.0,-0.73,1129.0,1815857.0
1498,2021-07-04,1600.0,1658.0,1600.0,1614.0,-0.8,642.0,1033280.0
1499,2021-07-05,1591.0,1595.0,1580.0,1580.0,-2.11,2400.0,3806051.0
1500,2021-07-06,1560.0,1721.0,1560.0,1630.0,3.16,52738.0,84555988.0
1501,2021-07-07,1650.0,1650.0,1617.0,1635.0,0.31,1630.0,2643930.0
1502,2021-07-08,1630.0,1660.0,1628.0,1636.0,0.06,2011.0,3298580.0
1503,2021-07-11,1650.0,1666.0,1637.0,1666.0,1.83,5070.0,8370015.0
1504,2021-07-12,1670.0,1698.0,1640.0,1650.0,-0.96,3383.0,5645231.0
1505,2021-07-13,1661.0,1668.0,1650.0,1664.0,0.85,1192.0,1978148.0
1506,2021-07-14,1645.0,1666.0,1645.0,1666.0,0.12,110.0,182200.0
1507,2021-07-15,1660.0,1699.0,1655.0,1695.0,1.74,6046.0,10105296.0
1508,2021-07-18,1710.0,1771.0,1710.0,1740.0,2.65,4555.0,7941322.0
1509,2021-07-19,1750.0,1750.0,1710.0,1720.0,-1.15,2190.0,3793308.0
1510,2021-07-20,1690.0,1718.0,1670.0,1670.0,-2.91,4324.0,7280101.0
1511,2021-07-22,1672.0,1738.0,1671.0,1695.0,1.5,3000.0,5078109.0
1512,2021-07-25,1728.9,1763.0,1690.0,1740.0,2.65,4205.0,7161280.0
1513,2021-07-26,1750.0,1780.0,1750.0,1750.0,0.57,5614.0,9880087.0
1514,2021-07-27,1715.0,1715.0,1655.3,1692.0,-3.31,15492.0,25969465.2
1515,2021-07-28,1700.0,1715.0,1690.0,1690.0,-0.12,2594.0,4409728.0
1516,2021-07-29,1710.0,1719.0,1690.0,1703.0,0.77,2126.0,3613145.3
1517,2021-08-01,1710.0,1720.0,1693.0,1693.0,-0.59,2526.0,4297959.0
1518,2021-08-02,1726.8,1726.8,1683.0,1720.0,1.59,6322.0,10745593.5
1519,2021-08-03,1754.4,1799.4,1742.0,1768.0,2.79,14368.0,25434477.3
1520,2021-08-04,1795.0,1795.0,1720.0,1723.0,-2.55,4810.0,8381613.0
1521,2021-08-05,1740.0,1740.0,1692.0,1695.0,-1.63,3704.0,6306158.0
1522,2021-08-08,1690.0,1690.0,1660.0,1660.0,-2.06,4800.0,8029615.6
1523,2021-08-09,1640.0,1650.0,1617.0,1629.0,-1.87,3586.0,5854270.5
1524,2021-08-10,1602.0,1689.0,1602.0,1647.0,1.1,2242.0,3684369.0
1525,2021-08-11,1615.0,1680.0,1615.0,1649.0,0.12,2741.0,4504871.0
1526,2021-08-12,1617.0,1649.3,1617.0,1620.0,-1.76,3840.0,6255130.3
1527,2021-08-15,1620.0,1705.0,1610.0,1669.0,3.02,5833.0,9553264.0
1528,2021-08-16,1701.0,1734.0,1640.0,1648.0,-1.26,5536.0,9332841.0
1529,2021-08-17,1680.0,1694.0,1649.0,1655.0,0.42,4733.0,7880020.0
1530,2021-08-18,1623.0,1642.2,1607.0,1635.0,-1.21,5756.0,9305778.0
1531,2021-08-19,1630.0,1766.0,1630.0,1675.0,2.45,2257.0,3810669.0
1532,2021-08-24,1708.5,1708.5,1590.0,1660.0,-0.9,4397.0,7181884.2
1533,2021-08-25,1630.0,1640.0,1608.0,1620.0,-2.41,3684.0,5973427.0
1534,2021-08-26,1629.0,1629.0,1602.0,1610.0,-0.62,1775.0,2863836.0
1535,2021-08-29,1605.0,1605.0,1567.0,1570.1,-2.48,6807.0,10784086.3
1536,2021-08-31,1555.1,1560.0,1524.0,1524.0,-2.94,5232.0,8054834.0
1537,2021-09-01,1511.0,1560.0,1495.0,1521.0,-0.2,4502.0,6798803.0
1538,2021-09-02,1551.4,1551.4,1500.0,1500.0,-1.38,1143.0,1732815.3
1539,2021-09-05,1500.0,1500.0,1395.0,1460.0,-2.67,3164.0,4571083.0
1540,2021-09-06,1450.0,1508.0,1450.0,1483.0,1.58,2197.0,3271182.7
1541,2021-09-07,1490.0,1542.0,1460.5,1500.0,1.15,1619.0,2422168.5
1542,2021-09-08,1475.0,1514.0,1475.0,1505.0,0.33,1459.0,2180493.0
1543,2021-09-09,1505.0,1535.0,1475.0,1485.0,-1.33,2002.0,2987362.5
1544,2021-09-12,1486.0,1544.0,1486.0,1544.0,3.97,1231.0,1855981.8
1545,2021-09-13,1540.0,1570.0,1510.0,1540.0,-0.26,568.0,873239.0
1546,2021-09-14,1570.0,1570.0,1499.4,1529.0,-0.71,742.0,1126558.4
1547,2021-09-15,1559.0,1559.0,1497.1,1523.0,-0.39,1081.0,1635194.5
1548,2021-09-16,1493.6,1493.6,1435.0,1440.0,-5.45,1894.0,2746918.2
1549,2021-09-20,1415.0,1425.0,1366.0,1390.0,-3.47,1803.0,2502167.0
1550,2021-09-21,1380.0,1410.0,1340.1,1400.0,0.72,915.0,1266574.0
1551,2021-09-22,1428.0,1446.0,1393.0,1415.0,1.07,1295.0,1831970.0
1552,2021-09-23,1443.3,1443.3,1396.0,1400.0,-1.06,2011.0,2828212.1
1553,2021-09-26,1378.1,1380.0,1372.0,1380.0,-1.43,791.0,1088637.0
1554,2021-09-27,1370.0,1380.0,1350.0,1350.0,-2.17,975.0,1323675.0
1555,2021-09-28,1377.0,1377.0,1310.0,1310.0,-2.96,510.0,678307.0
1556,2021-09-29,1335.0,1336.0,1260.0,1336.0,1.98,1533.0,1970065.6
1557,2021-09-30,1360.0,1387.2,1299.9,1300.0,-2.69,1180.0,1571043.0
1558,2021-10-03,1281.0,1281.0,1261.0,1261.0,-3.0,825.0,1053483.0
1559,2021-10-04,1245.0,1335.0,1236.0,1300.0,3.09,2978.0,3780068.0
1560,2021-10-05,1326.0,1425.0,1326.0,1400.0,7.69,2228.0,3068991.0
1561,2021-10-06,1428.0,1530.0,1428.0,1525.0,8.93,5020.0,7489231.0
1562,2021-10-10,1530.0,1550.0,1475.0,1475.0,-3.28,1433.0,2148439.8
1563,2021-10-11,1450.0,1458.6,1391.6,1450.0,-1.69,1460.0,2065389.0
1564,2021-10-17,1460.0,1460.0,1431.0,1431.0,-1.31,318.0,458187.0
1565,2021-10-18,1431.0,1431.0,1365.0,1379.9,-3.57,1049.0,1444003.5
1566,2021-10-19,1352.4,1352.4,1262.1,1290.0,-6.51,2115.0,2767794.0
1567,2021-10-20,1315.8,1394.0,1315.8,1345.0,4.26,496.0,677317.0
1568,2021-10-21,1350.0,1370.0,1350.0,1355.0,0.74,1101.0,1494080.0
1569,2021-10-24,1330.0,1380.0,1330.0,1349.0,-0.44,2052.0,2767751.8
1570,2021-10-25,1375.0,1404.5,1357.5,1404.5,4.11,1641.0,2260641.2
1571,2021-10-26,1432.5,1472.0,1432.5,1472.0,4.81,2168.0,3154267.0
1572,2021-10-27,1501.0,1501.0,1472.0,1472.0,0.0,1789.0,2650614.8
1573,2021-10-28,1500.0,1501.4,1446.0,1490.0,1.22,1182.0,1760727.0
1574,2021-10-31,1519.8,1581.0,1519.8,1579.9,6.03,5854.0,9115975.0
1575,2021-11-01,1561.0,1588.0,1529.0,1540.0,-2.53,3445.0,5307958.3
1576,2021-11-02,1510.0,1550.0,1480.0,1550.0,0.65,2380.0,3589276.0
1577,2021-11-03,1580.0,1580.0,1519.0,1525.0,-1.61,595.0,909585.0
1578,2021-11-08,1516.0,1524.0,1514.0,1520.0,-0.33,2066.0,3143955.0
1579,2021-11-09,1497.0,1497.0,1467.0,1469.0,-3.36,1978.0,2926415.0
1580,2021-11-11,1464.0,1480.0,1415.0,1475.0,0.41,1056.0,1521177.0
1581,2021-11-14,1475.0,1475.0,1418.0,1430.0,-3.05,1414.0,2032525.2
1582,2021-11-15,1458.0,1487.0,1428.0,1444.0,0.98,806.0,1158098.0
1583,2021-11-16,1470.0,1470.0,1423.0,1455.0,0.76,1260.0,1810382.5
1584,2021-11-17,1482.0,1484.0,1455.1,1455.1,0.01,570.0,830715.0
1585,2021-11-18,1445.0,1450.0,1427.0,1432.0,-1.59,1146.0,1639699.5
1586,2021-11-21,1432.0,1432.5,1416.0,1417.0,-1.05,1075.0,1530347.5
1587,2021-11-22,1400.0,1415.0,1400.0,1415.0,-0.14,431.0,606600.0
1588,2021-11-23,1443.3,1443.3,1400.0,1441.2,1.85,777.0,1101934.0
1589,2021-11-24,1414.4,1414.7,1371.0,1413.0,-1.96,1312.0,1845337.0
1590,2021-11-25,1440.0,1440.0,1387.0,1387.0,-1.84,815.0,1139031.8
1591,2021-11-28,1385.0,1385.0,1360.0,1360.0,-1.95,694.0,946991.6
1592,2021-11-29,1386.0,1386.0,1345.0,1345.0,-1.1,565.0,767260.0
1593,2021-11-30,1371.9,1470.0,1371.9,1420.0,5.58,6514.0,9358818.3
1594,2021-12-01,1444.0,1444.0,1407.0,1415.0,-0.35,992.0,1411497.5
1595,2021-12-02,1405.2,1424.0,1391.0,1391.0,-1.7,963.0,1353311.3
1596,2021-12-05,1418.0,1418.0,1365.0,1389.0,-0.14,1035.0,1415227.0
1597,2021-12-06,1365.0,1443.0,1335.0,1440.0,3.67,1264.0,1729693.0
1598,2021-12-07,1420.1,1420.1,1391.6,1409.0,-2.15,501.0,701062.6
1599,2021-12-08,1400.0,1427.0,1346.0,1372.0,-2.63,588.0,801277.7
1600,2021-12-09,1372.0,1385.0,1344.6,1385.0,0.95,426.0,578521.0
1601,2021-12-12,1360.0,1360.0,1357.3,1357.3,-2.0,164.0,222823.2
1602,2021-12-13,1331.0,1331.0,1280.1,1315.0,-3.12,1002.0,1304676.7
1603,2021-12-14,1341.0,1420.0,1320.0,1420.0,7.98,225.0,302718.0
1604,2021-12-15,1400.0,1400.0,1345.0,1397.4,-1.59,1049.0,1451153.0
1605,2021-12-16,1375.0,1385.0,1343.0,1370.0,-1.96,329.0,450460.0
1606,2021-12-20,1343.0,1369.5,1330.0,1340.0,-2.19,497.0,667022.0
1607,2021-12-21,1365.0,1365.0,1345.0,1364.0,1.79,684.0,926693.0
1608,2021-12-22,1391.0,1399.0,1375.0,1399.0,2.57,1251.0,1744108.0
1609,2021-12-23,1426.0,1435.0,1398.0,1430.0,2.22,1939.0,2755388.0
1610,2021-12-26,1458.0,1500.0,1451.0,1476.0,3.22,2607.0,3831299.0
1611,2021-12-27,1505.5,1535.0,1450.0,1450.0,-1.76,1087.0,1609716.9
1612,2021-12-28,1477.0,1477.0,1429.0,1452.0,0.14,612.0,883295.0
1613,2021-12-29,1452.0,1479.0,1450.1,1460.0,0.55,8258.0,12054590.5
1614,2022-01-02,1166.0,1187.0,1166.0,1170.0,0.4,2026.0,2378286.6
1615,2022-01-03,1190.0,1230.0,1190.0,1195.0,2.14,1531.0,1839360.0
1616,2022-01-04,1218.0,1245.0,1201.0,1225.0,2.51,1838.0,2249444.0
1617,2022-01-05,1249.0,1249.0,1194.7,1194.7,-2.47,368.0,443576.1
1618,2022-01-06,1210.0,1210.0,1175.0,1208.0,1.11,1698.0,2025080.0
1619,2022-01-09,1232.0,1232.0,1210.0,1219.0,0.91,2289.0,2786524.0
1620,2022-01-10,1212.0,1267.0,1200.0,1235.0,1.31,2122.0,2587147.0
1621,2022-01-11,1230.0,1310.0,1230.0,1300.0,5.26,3740.0,4782554.0
1622,2022-01-12,1276.1,1300.1,1265.0,1265.0,-2.69,2178.0,2787530.3
1623,2022-01-13,1261.1,1331.0,1260.0,1331.0,5.22,5574.0,7208740.5
1624,2022-01-16,1357.0,1384.0,1336.0,1336.0,0.38,1379.0,1877931.0
1625,2022-01-17,1350.0,1362.0,1284.0,1300.0,-2.69,2605.0,3396799.0
1626,2022-01-18,1300.0,1301.5,1296.0,1296.0,-0.31,295.0,383440.0
1627,2022-01-19,1321.0,1347.0,1270.1,1290.0,-0.46,2965.0,3834413.0
1628,2022-01-20,1291.0,1310.0,1266.0,1299.0,0.7,1860.0,2405990.0
1629,2022-01-23,1324.9,1345.0,1291.1,1291.1,-0.61,978.0,1274041.8
1630,2022-01-24,1316.0,1316.0,1240.0,1258.0,-2.56,2445.0,3053486.0
1631,2022-01-25,1233.1,1257.0,1208.4,1218.0,-3.18,2729.0,3357752.0
1632,2022-01-26,1197.0,1217.0,1177.0,1204.0,-1.15,4888.0,5827600.4
1633,2022-01-27,1180.2,1227.0,1167.9,1226.0,1.83,7614.0,8935122.6
1634,2022-01-30,1241.0,1289.0,1241.0,1280.0,4.4,4600.0,5849887.0
1635,2022-01-31,1290.0,1290.0,1265.0,1267.0,-1.02,2398.0,3053801.0
1636,2022-02-01,1245.0,1318.0,1245.0,1276.0,0.71,2541.0,3245251.0
1637,2022-02-03,1301.0,1326.0,1226.5,1241.0,-2.74,2995.0,3758011.5
1638,2022-02-06,1220.0,1235.0,1210.0,1232.0,-0.73,938.0,1144210.0
1639,2022-02-07,1250.0,1250.0,1227.0,1227.0,-0.41,397.0,488480.5
1640,2022-02-08,1250.0,1250.0,1200.0,1203.0,-1.96,1998.0,2423061.0
1641,2022-02-09,1200.0,1225.8,1170.0,1212.8,0.81,2428.0,2876432.0
1642,2022-02-10,1200.0,1200.0,1176.0,1200.0,-1.06,4220.0,4985953.5
1643,2022-02-13,1176.0,1176.0,1152.5,1155.0,-3.75,1241.0,1436312.8
1644,2022-02-14,1178.0,1180.0,1147.0,1155.2,0.02,1537.0,1786853.0
1645,2022-02-15,1155.0,1200.0,1155.0,1200.0,3.88,1055.0,1238309.5
1646,2022-02-16,1185.0,1185.0,1176.0,1176.0,-2.0,274.0,323270.0
1647,2022-02-17,1176.0,1195.0,1172.0,1195.0,1.62,81.0,96144.0
1648,2022-02-20,1171.1,1175.0,1165.0,1166.0,-2.43,405.0,473831.5
1649,2022-02-21,1155.0,1171.0,1151.4,1171.0,0.43,720.0,835818.5
1650,2022-02-22,1185.0,1195.0,1151.0,1151.0,-1.71,2889.0,3380838.3
1651,2022-02-23,1174.0,1190.0,1170.0,1170.0,1.65,920.0,1079160.0
1652,2022-02-24,1150.1,1152.1,1150.0,1150.0,-1.71,775.0,891742.5
1653,2022-02-27,1160.0,1160.0,1140.0,1141.0,-0.78,513.0,589623.7
1654,2022-02-28,1163.8,1187.0,1122.2,1135.0,-0.53,1635.0,1841680.0
1655,2022-03-02,1113.4,1113.4,1089.0,1106.0,-2.56,1134.0,1243255.3
1656,2022-03-06,1095.0,1100.0,1083.0,1085.0,-1.9,805.0,875762.0
1657,2022-03-07,1085.0,1106.0,1080.0,1084.0,-0.09,90.0,97790.0
1658,2022-03-09,1070.0,1070.0,1065.1,1070.0,-1.29,300.0,320386.0
1659,2022-03-10,1091.4,1128.0,1051.0,1128.0,5.42,1554.0,1666165.5
1660,2022-03-13,1150.5,1165.0,1123.1,1145.0,1.51,1320.0,1504975.0
1661,2022-03-14,1150.0,1150.0,1150.0,1150.0,0.44,10.0,11500.0
1662,2022-03-15,1170.0,1170.0,1128.0,1128.0,-1.91,299.0,338926.0
1663,2022-03-16,1134.4,1134.4,1107.0,1107.0,-1.86,310.0,345680.0
1664,2022-03-20,1129.1,1151.6,1109.0,1124.0,1.54,871.0,981072.0
1665,2022-03-21,1128.0,1130.0,1128.0,1129.5,0.49,70.0,79025.0
1666,2022-03-22,1150.0,1150.0,1135.0,1148.0,1.64,335.0,380711.0
