S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
1034,2018-09-05,429.0,438.0,415.0,433.0,2.36,5760.0,2477260.0
1035,2018-09-06,436.0,436.0,420.0,420.0,-3.0,8389.0,3585512.0
1036,2018-09-09,420.0,420.0,415.0,417.0,-0.71,2892.0,1205798.0
1037,2018-09-10,415.0,415.0,411.0,414.0,-0.72,1487.0,613045.0
1038,2018-09-11,414.0,421.0,414.0,421.0,1.69,754.0,316956.0
1039,2018-09-12,415.0,421.0,415.0,421.0,0.0,890.0,372000.0
1040,2018-09-13,424.0,425.0,416.0,417.0,-0.95,2810.0,1181578.0
1041,2018-09-16,417.0,440.0,416.0,425.0,1.92,5841.0,2516731.0
1042,2018-09-17,430.0,447.0,420.0,435.0,2.35,7914.0,3421150.0
1043,2018-09-18,442.0,453.0,438.0,443.0,1.84,17655.0,7856197.0
1044,2018-09-20,445.0,446.0,432.0,436.0,-1.58,5189.0,2285337.0
1045,2018-09-23,440.0,440.0,428.0,428.0,-1.83,2192.0,946614.0
1046,2018-09-25,436.0,437.0,427.0,435.0,0.7,3889.0,1676818.0
1047,2018-09-26,435.0,439.0,428.0,435.0,0.0,4102.0,1775366.0
1048,2018-09-27,435.0,435.0,427.0,430.0,-1.15,3624.0,1553102.0
1049,2018-09-30,424.0,430.0,422.0,425.0,-1.16,1784.0,755017.0
1050,2018-10-01,420.0,423.0,416.0,418.0,-1.65,3395.0,1416120.0
1051,2018-10-02,419.0,419.0,414.0,419.0,0.24,2224.0,927036.0
1052,2018-10-03,418.0,418.0,413.0,414.0,-1.19,1987.0,822781.0
1053,2018-10-04,412.0,415.0,408.0,408.0,-1.45,9221.0,3784403.0
1054,2018-10-07,400.0,411.0,400.0,404.0,-0.98,5063.0,2047751.0
1055,2018-10-08,404.0,408.0,404.0,406.0,0.5,979.0,397666.0
1056,2018-10-09,408.0,408.0,404.0,406.0,0.0,1707.0,694726.0
1057,2018-10-10,402.0,410.0,402.0,404.0,-0.49,1000.0,406300.0
1058,2018-10-11,410.0,412.0,410.0,411.0,1.73,830.0,341600.0
1059,2018-10-14,406.0,413.0,406.0,413.0,0.49,250.0,102900.0
1060,2018-10-15,410.0,415.0,410.0,411.0,-0.48,2795.0,1150700.0
1061,2018-10-21,415.0,415.0,414.0,415.0,0.97,314.0,130260.0
1062,2018-10-22,412.0,412.0,412.0,412.0,-0.72,150.0,61800.0
1063,2018-10-23,406.0,410.0,406.0,408.0,-0.97,440.0,179200.0
1064,2018-10-24,405.0,409.0,405.0,409.0,0.25,5319.0,2159574.0
1065,2018-10-25,415.0,415.0,407.0,408.0,-0.24,1014.0,414208.0
1066,2018-10-28,405.0,405.0,400.0,400.0,-1.96,5458.0,2191378.0
1067,2018-10-29,408.0,408.0,401.0,405.0,1.25,2447.0,990840.0
1068,2018-10-30,400.0,406.0,400.0,406.0,0.25,4975.0,2007955.0
1069,2018-10-31,403.0,403.0,402.0,402.0,-0.99,393.0,158169.0
1070,2018-11-01,400.0,405.0,395.0,402.0,0.0,2294.0,917485.0
1071,2018-11-04,395.0,396.0,395.0,396.0,-1.49,417.0,164765.0
1072,2018-11-05,396.0,403.0,396.0,403.0,1.77,60.0,24110.0
1073,2018-11-06,403.0,402.0,396.0,399.0,-0.99,225.0,89850.0
1074,2018-11-11,399.0,401.0,395.0,395.0,-1.0,570.0,227600.0
1075,2018-11-12,388.0,395.0,385.0,387.0,-2.03,2813.0,1091767.0
1076,2018-11-13,394.0,400.0,387.0,395.0,2.07,848.0,337092.0
1077,2018-11-14,402.0,405.0,395.0,405.0,2.53,1190.0,475270.0
1078,2018-11-15,400.0,407.0,400.0,403.0,-0.49,2147.0,868276.0
1079,2018-11-18,410.0,410.0,395.0,395.0,-1.99,736.0,296830.0
1080,2018-11-19,393.0,395.0,386.0,389.0,-1.52,1998.0,776509.0
1081,2018-11-20,395.0,395.0,389.0,395.0,1.54,700.0,276220.0
1082,2018-11-21,395.0,396.0,395.0,395.0,0.0,770.0,304400.0
1083,2018-11-22,395.0,395.0,384.0,384.0,-2.78,1005.0,393680.0
1084,2018-11-25,386.0,386.0,377.0,377.0,-1.82,685.0,262775.0
1085,2018-11-26,376.0,382.0,376.0,378.0,0.27,2579.0,978291.0
1086,2018-11-27,385.0,385.0,385.0,385.0,1.85,517.0,199045.0
1087,2018-11-28,390.0,390.0,375.0,375.0,-2.6,880.0,335590.0
1088,2018-11-29,374.0,374.0,363.0,370.0,-1.33,1861.0,685283.0
1089,2018-12-02,364.0,364.0,348.0,355.0,-4.05,3682.0,1310764.0
1090,2018-12-03,350.0,365.0,348.0,360.0,1.41,2032.0,720800.0
1091,2018-12-04,355.0,378.0,355.0,371.0,3.06,980.0,359800.0
1092,2018-12-05,371.0,371.0,355.0,358.0,-3.5,4016.0,1444516.0
1093,2018-12-06,355.0,375.0,355.0,361.0,0.84,3042.0,1093375.0
1094,2018-12-09,368.0,368.0,362.0,366.0,1.39,1259.0,460662.0
1095,2018-12-10,368.0,379.0,365.0,371.0,1.37,5797.0,2141999.0
1096,2018-12-11,378.0,378.0,364.0,365.0,-1.62,1240.0,458260.0
1097,2018-12-12,358.0,365.0,358.0,365.0,0.0,415.0,149388.0
1098,2018-12-13,365.0,383.0,365.0,370.0,1.37,2797.0,1043752.0
1099,2018-12-16,375.0,385.0,375.0,385.0,4.05,3094.0,1176702.0
1100,2018-12-17,385.0,412.0,385.0,412.0,7.01,4483.0,1799067.0
1101,2018-12-18,420.0,420.0,385.0,395.0,-4.13,11366.0,4563831.0
1102,2018-12-19,389.0,408.0,382.0,391.0,-1.01,4237.0,1668631.0
1103,2018-12-20,395.0,408.0,389.0,389.0,-0.51,18509.0,7277422.0
1104,2018-12-23,396.0,420.0,396.0,415.0,6.68,16068.0,6517249.0
1105,2018-12-24,423.0,425.0,405.0,405.0,-2.41,16013.0,6657892.0
1106,2018-12-25,413.0,413.0,400.0,406.0,0.25,3420.0,1383295.0
1107,2018-12-26,414.0,421.0,410.0,420.0,3.45,23927.0,9932076.0
1108,2018-12-27,428.0,440.0,415.0,424.0,0.95,20589.0,8799807.0
1109,2018-12-30,425.0,432.0,413.0,422.0,-0.47,10725.0,4531725.0
1110,2018-12-31,427.0,427.0,408.0,409.0,-3.08,5220.0,2150372.0
1111,2019-01-01,414.0,414.0,406.0,410.0,0.24,4461.0,1827924.0
1112,2019-01-02,405.0,405.0,400.0,401.0,-2.2,2744.0,1103222.0
1113,2019-01-03,408.0,408.0,399.0,407.0,1.5,4292.0,1731007.0
1114,2019-01-06,400.0,404.0,393.0,398.0,-2.21,5270.0,2092382.0
1115,2019-01-07,400.0,408.0,396.0,404.0,1.51,3971.0,1592742.0
1116,2019-01-08,412.0,412.0,402.0,409.0,1.24,3532.0,1430638.0
1117,2019-01-09,410.0,410.0,403.0,405.0,-0.98,1680.0,679310.0
1118,2019-01-10,407.0,407.0,404.0,405.0,0.0,2994.0,1211960.0
1119,2019-01-13,400.0,401.0,394.0,399.0,-1.48,4221.0,1683673.0
1120,2019-01-14,395.0,401.0,394.0,398.0,-0.25,1414.0,560262.0
1121,2019-01-15,405.0,412.0,405.0,412.0,3.52,3012.0,1232745.0
1122,2019-01-16,406.0,412.0,404.0,405.0,-1.7,4528.0,1838570.0
1123,2019-01-17,402.0,405.0,400.0,404.0,-0.25,3784.0,1522790.0
1124,2019-01-20,404.0,404.0,397.0,400.0,-0.99,1964.0,785060.0
1125,2019-01-21,396.0,400.0,394.0,398.0,-0.5,1090.0,431840.0
1126,2019-01-22,395.0,400.0,395.0,400.0,0.5,1362.0,542185.0
1127,2019-01-23,400.0,405.0,395.0,405.0,1.25,1624.0,649770.0
1128,2019-01-24,398.0,401.0,397.0,397.0,-1.98,1830.0,730200.0
1129,2019-01-27,393.0,394.0,389.0,391.0,-1.51,6547.0,2555393.0
1130,2019-01-28,390.0,397.0,390.0,397.0,1.53,1156.0,456803.0
1131,2019-01-29,395.0,395.0,390.0,390.0,-1.76,5026.0,1967476.0
1132,2019-01-30,395.0,400.0,389.0,390.0,0.0,2506.0,979019.0
1133,2019-01-31,390.0,396.0,390.0,390.0,0.0,1608.0,628932.0
1134,2019-02-03,397.0,397.0,391.0,391.0,0.26,1651.0,645838.0
1135,2019-02-04,391.0,391.0,383.0,390.0,-0.26,1765.0,682405.0
1136,2019-02-05,385.0,394.0,385.0,394.0,1.03,353.0,136896.0
1137,2019-02-06,390.0,390.0,387.0,387.0,-1.78,2545.0,987911.0
1138,2019-02-07,385.0,388.0,380.0,385.0,-0.52,2221.0,855979.0
1139,2019-02-10,386.0,386.0,372.0,384.0,-0.26,1684.0,636477.0
1140,2019-02-11,381.0,389.0,377.0,382.0,-0.52,2399.0,922607.0
1141,2019-02-12,380.0,382.0,377.0,381.0,-0.26,1070.0,405939.0
1142,2019-02-13,381.0,382.0,374.0,374.0,-1.84,4474.0,1698998.0
1143,2019-02-14,369.0,384.0,368.0,377.0,0.8,6134.0,2314591.0
1144,2019-02-17,380.0,380.0,373.0,373.0,-1.06,794.0,297552.0
1145,2019-02-18,371.0,374.0,370.0,370.0,-0.8,2173.0,806960.0
1146,2019-02-19,377.0,388.0,377.0,388.0,4.86,2504.0,950218.0
1147,2019-02-20,390.0,390.0,379.0,379.0,-2.32,3008.0,1148651.0
1148,2019-02-21,385.0,385.0,381.0,381.0,0.53,734.0,279854.0
1149,2019-02-24,376.0,377.0,371.0,373.0,-2.1,1030.0,385438.0
1150,2019-02-25,380.0,385.0,367.0,385.0,3.22,2285.0,847810.0
1151,2019-02-26,384.0,384.0,375.0,382.0,-0.78,600.0,229575.0
1152,2019-02-27,385.0,386.0,378.0,378.0,-1.05,3071.0,1173634.0
1153,2019-03-03,378.0,378.0,372.0,372.0,-1.59,1397.0,524851.0
1154,2019-03-05,370.0,378.0,369.0,370.0,-0.54,938.0,348158.0
1155,2019-03-06,370.0,376.0,368.0,376.0,1.62,1831.0,682640.0
1156,2019-03-07,383.0,388.0,381.0,388.0,3.19,3027.0,1161867.0
1157,2019-03-11,387.0,397.0,386.0,390.0,0.52,2912.0,1139413.0
1158,2019-03-12,397.0,397.0,386.0,391.0,0.26,3322.0,1300298.0
1159,2019-03-13,394.0,396.0,385.0,385.0,-1.53,1412.0,552378.0
1160,2019-03-14,378.0,391.0,378.0,389.0,1.04,1845.0,703871.0
1161,2019-03-17,389.0,389.0,386.0,387.0,-0.51,1500.0,580650.0
1162,2019-03-18,388.0,390.0,382.0,386.0,-0.26,1595.0,615000.0
1163,2019-03-19,385.0,385.0,381.0,382.0,-1.04,422.0,161426.0
1164,2019-03-21,389.0,395.0,380.0,380.0,-0.52,1364.0,520878.0
1165,2019-03-24,380.0,380.0,373.0,380.0,0.0,1542.0,578135.0
1166,2019-03-25,375.0,378.0,375.0,378.0,-0.53,2020.0,759372.0
1167,2019-03-26,372.0,384.0,372.0,384.0,1.59,1365.0,519867.0
1168,2019-03-27,378.0,379.0,372.0,379.0,-1.3,2090.0,782730.0
1169,2019-03-28,380.0,380.0,373.0,375.0,-1.06,871.0,327153.0
1170,2019-03-31,375.0,378.0,373.0,378.0,0.8,623.0,233329.0
1171,2019-04-01,377.0,377.0,375.0,377.0,-0.26,1755.0,660405.0
1172,2019-04-02,384.0,384.0,371.0,377.0,0.0,3498.0,1321404.0
1173,2019-04-03,375.0,379.0,372.0,375.0,-0.53,4617.0,1734088.0
1174,2019-04-04,376.0,380.0,375.0,376.0,0.27,968.0,363950.0
1175,2019-04-07,375.0,376.0,375.0,376.0,0.0,2377.0,891642.0
1176,2019-04-08,382.0,405.0,382.0,399.0,6.12,10168.0,4020278.0
1177,2019-04-09,395.0,402.0,385.0,387.0,-3.01,8008.0,3165734.0
1178,2019-04-10,387.0,391.0,385.0,387.0,0.0,1469.0,567986.0
1179,2019-04-11,385.0,386.0,381.0,385.0,-0.52,2796.0,1073872.0
1180,2019-04-15,385.0,392.0,385.0,390.0,1.3,446.0,173480.0
1181,2019-04-16,392.0,394.0,388.0,390.0,0.0,3646.0,1424262.0
1182,2019-04-17,391.0,397.0,390.0,392.0,0.51,7911.0,3112384.0
1183,2019-04-18,399.0,399.0,390.0,392.0,0.0,2220.0,871860.0
1184,2019-04-21,388.0,390.0,376.0,390.0,-0.51,7497.0,2876462.0
1185,2019-04-22,390.0,399.0,390.0,392.0,0.51,5991.0,2362662.0
1186,2019-04-23,392.0,392.0,389.0,390.0,-0.51,2507.0,978013.0
1187,2019-04-24,390.0,391.0,386.0,390.0,0.0,2356.0,914638.0
1188,2019-04-25,388.0,395.0,388.0,392.0,0.51,9121.0,3574991.0
1189,2019-04-28,395.0,431.0,395.0,430.0,9.69,22941.0,9581244.0
1190,2019-04-29,433.0,441.0,410.0,415.0,-3.49,21624.0,9189765.0
1191,2019-04-30,409.0,415.0,403.0,403.0,-2.89,4874.0,1993068.0
1192,2019-05-02,406.0,410.0,400.0,400.0,-0.74,6200.0,2504039.0
1193,2019-05-05,397.0,398.0,391.0,394.0,-1.5,1680.0,664070.0
1194,2019-05-06,393.0,399.0,387.0,399.0,1.27,5500.0,2163363.0
1195,2019-05-07,400.0,405.0,397.0,398.0,-0.25,5795.0,2314885.0
1196,2019-05-08,398.0,399.0,391.0,391.0,-1.76,2503.0,993624.0
1197,2019-05-09,398.0,400.0,391.0,391.0,0.0,4843.0,1913513.0
1198,2019-05-12,393.0,395.0,390.0,392.0,0.26,4745.0,1863600.0
1199,2019-05-13,393.0,393.0,388.0,390.0,-0.51,4385.0,1711110.0
1200,2019-05-14,389.0,399.0,389.0,390.0,0.0,2641.0,1034970.0
1201,2019-05-15,387.0,395.0,387.0,390.0,0.0,4341.0,1700634.0
1202,2019-05-16,390.0,392.0,388.0,390.0,0.0,5854.0,2281954.0
1203,2019-05-19,384.0,391.0,383.0,383.0,-1.79,6314.0,2435684.0
1204,2019-05-20,380.0,385.0,379.0,380.0,-0.78,2757.0,1049102.0
1205,2019-05-21,382.0,384.0,381.0,381.0,0.26,1705.0,651230.0
1206,2019-05-22,375.0,388.0,375.0,385.0,1.05,9551.0,3648459.0
1207,2019-05-23,385.0,385.0,381.0,381.0,-1.04,2571.0,981107.0
1208,2019-05-26,383.0,386.0,378.0,382.0,0.26,1803.0,686904.0
1209,2019-05-27,384.0,390.0,383.0,390.0,2.09,2655.0,1026971.0
1210,2019-05-28,386.0,386.0,375.0,382.0,-2.05,5489.0,2096555.0
1211,2019-05-29,380.0,382.0,380.0,380.0,-0.52,3433.0,1305768.0
1212,2019-05-30,388.0,402.0,387.0,387.0,1.84,5865.0,2294105.0
1213,2019-06-02,382.0,390.0,382.0,382.0,-1.29,3229.0,1237988.0
1214,2019-06-03,377.0,384.0,377.0,381.0,-0.26,610.0,232240.0
1215,2019-06-04,380.0,383.0,376.0,378.0,-0.79,1772.0,671923.0
1216,2019-06-06,373.0,378.0,373.0,375.0,-0.79,1512.0,567350.0
1217,2019-06-10,374.0,375.0,371.0,374.0,-0.27,2842.0,1057487.0
1218,2019-06-11,376.0,377.0,371.0,371.0,-0.8,3408.0,1270168.0
1219,2019-06-12,370.0,373.0,370.0,372.0,0.27,2932.0,1086452.0
1220,2019-06-13,370.0,373.0,370.0,372.0,0.0,1297.0,481609.0
1221,2019-06-16,370.0,371.0,368.0,368.0,-1.08,1685.0,623420.0
1222,2019-06-17,365.0,368.0,362.0,366.0,-0.54,6422.0,2338510.0
1223,2019-06-18,362.0,369.0,362.0,365.0,-0.27,2032.0,740976.0
1224,2019-06-19,365.0,365.0,362.0,365.0,0.0,1499.0,545435.0
1225,2019-06-20,362.0,366.0,362.0,365.0,0.0,2567.0,938465.0
1226,2019-06-23,360.0,363.0,358.0,360.0,-1.37,2849.0,1022402.0
1227,2019-06-24,356.0,359.0,353.0,359.0,-0.28,1854.0,659562.0
1228,2019-06-25,356.0,360.0,355.0,356.0,-0.84,11719.0,4197650.0
1229,2019-06-26,363.0,370.0,363.0,370.0,3.93,60.0,22060.0
1230,2019-06-27,366.0,369.0,358.0,358.0,-3.24,966.0,351200.0
1231,2019-06-30,353.0,353.0,351.0,351.0,-1.96,440.0,155020.0
1232,2019-07-01,355.0,357.0,348.0,348.0,-0.85,2062.0,727834.0
1233,2019-07-02,352.0,359.0,352.0,359.0,3.16,1140.0,405790.0
1234,2019-07-03,365.0,366.0,362.0,363.0,1.11,686.0,249532.0
1235,2019-07-04,363.0,368.0,357.0,357.0,-1.65,1614.0,583508.0
1236,2019-07-07,355.0,359.0,352.0,355.0,-0.56,1283.0,456089.0
1237,2019-07-08,352.0,356.0,349.0,351.0,-1.13,3340.0,1171609.0
1238,2019-07-09,346.0,354.0,346.0,354.0,0.85,3344.0,1170136.0
1239,2019-07-10,350.0,352.0,348.0,349.0,-1.41,1114.0,389067.0
1240,2019-07-11,347.0,355.0,346.0,350.0,0.29,1557.0,543370.0
1241,2019-07-14,355.0,355.0,350.0,350.0,0.0,1004.0,352630.0
1242,2019-07-15,347.0,351.0,347.0,348.0,-0.57,949.0,331355.0
1243,2019-07-16,350.0,350.0,349.0,350.0,0.57,759.0,265530.0
1244,2019-07-17,352.0,363.0,350.0,363.0,3.71,2162.0,768134.0
1245,2019-07-18,363.0,363.0,356.0,356.0,-1.93,7650.0,2772800.0
1246,2019-07-21,357.0,357.0,350.0,350.0,-1.69,584.0,205910.0
1247,2019-07-22,350.0,350.0,349.0,350.0,0.0,850.0,297400.0
1248,2019-07-23,355.0,357.0,355.0,357.0,2.0,500.0,178240.0
1249,2019-07-24,351.0,357.0,351.0,354.0,-0.84,362.0,128526.0
1250,2019-07-25,352.0,352.0,350.0,350.0,-1.13,1750.0,614000.0
1251,2019-07-28,348.0,348.0,339.0,346.0,-1.14,3519.0,1217704.0
1252,2019-07-29,342.0,342.0,339.0,339.0,-2.02,2284.0,779186.0
1253,2019-07-30,344.0,345.0,340.0,340.0,0.29,3480.0,1188234.0
1254,2019-07-31,339.0,345.0,338.0,345.0,1.47,5861.0,1995132.0
1255,2019-08-01,351.0,351.0,344.0,350.0,1.45,7251.0,2523642.0
1256,2019-08-04,355.0,355.0,342.0,343.0,-2.0,1057.0,365344.0
1257,2019-08-05,342.0,342.0,339.0,339.0,-1.17,4395.0,1497450.0
1258,2019-08-06,336.0,340.0,336.0,340.0,0.29,1486.0,504248.0
1259,2019-08-07,340.0,342.0,336.0,336.0,-1.18,547.0,185052.0
1260,2019-08-08,336.0,336.0,333.0,333.0,-0.89,3111.0,1042310.0
1261,2019-08-11,333.0,333.0,328.0,333.0,0.0,4938.0,1626609.0
1262,2019-08-12,331.0,331.0,323.0,324.0,-2.7,2782.0,906563.0
1263,2019-08-13,330.0,335.0,327.0,327.0,0.93,1952.0,641244.0
1264,2019-08-14,328.0,330.0,323.0,326.0,-0.31,2437.0,794495.0
1265,2019-08-15,328.0,334.0,328.0,334.0,2.45,200.0,66200.0
1266,2019-08-18,335.0,335.0,324.0,331.0,-0.9,1607.0,527243.0
1267,2019-08-19,327.0,333.0,322.0,328.0,-0.91,5488.0,1797252.0
1268,2019-08-20,328.0,330.0,325.0,325.0,-0.91,1156.0,378548.0
1269,2019-08-21,322.0,324.0,321.0,322.0,-0.92,1090.0,351780.0
1270,2019-08-22,328.0,328.0,322.0,322.0,0.0,1510.0,486800.0
1271,2019-08-25,320.0,320.0,314.0,315.0,-2.17,2632.0,831258.0
1272,2019-08-26,320.0,320.0,318.0,318.0,0.95,800.0,255400.0
1273,2019-08-27,318.0,322.0,318.0,318.0,0.0,986.0,316227.0
1274,2019-08-28,316.0,316.0,315.0,315.0,-0.94,752.0,237060.0
1275,2019-08-29,315.0,315.0,315.0,315.0,0.0,300.0,94500.0
1276,2019-09-01,311.0,311.0,306.0,306.0,-2.86,1455.0,447590.0
1277,2019-09-02,306.0,306.0,294.0,296.0,-3.27,3630.0,1083093.0
1278,2019-09-03,292.0,307.0,291.0,301.0,1.69,5174.0,1555390.0
1279,2019-09-04,306.0,310.0,297.0,297.0,-1.33,2223.0,673758.0
1280,2019-09-05,297.0,300.0,287.0,299.0,0.67,5237.0,1532808.0
1281,2019-09-08,295.0,295.0,290.0,290.0,-3.01,688.0,200300.0
1282,2019-09-09,287.0,292.0,287.0,288.0,-0.69,2281.0,658058.0
1283,2019-09-10,284.0,289.0,283.0,284.0,-1.39,4820.0,1374540.0
1284,2019-09-11,285.0,289.0,285.0,285.0,0.35,643.0,183555.0
1285,2019-09-12,284.0,289.0,283.0,289.0,1.4,462.0,131507.0
1286,2019-09-15,286.0,286.0,269.0,273.0,-5.54,6103.0,1663487.0
1287,2019-09-16,269.0,274.0,260.0,265.0,-2.93,7404.0,1963780.0
1288,2019-09-17,270.0,274.0,265.0,265.0,0.0,3180.0,856340.0
1289,2019-09-18,270.0,291.0,265.0,287.0,8.3,13876.0,3766205.0
1290,2019-09-19,292.0,292.0,273.0,277.0,-3.48,5277.0,1477099.0
1291,2019-09-22,276.0,276.0,270.0,270.0,-2.53,1000.0,273910.0
1292,2019-09-23,275.0,280.0,270.0,270.0,0.0,1533.0,422000.0
1293,2019-09-24,272.0,275.0,268.0,273.0,1.11,2032.0,550770.0
1294,2019-09-25,273.0,273.0,265.0,265.0,-2.93,2100.0,561740.0
1295,2019-09-26,265.0,265.0,263.0,264.0,-0.38,1715.0,452568.0
1296,2019-09-29,261.0,266.0,261.0,266.0,0.76,1945.0,512535.0
1297,2019-09-30,270.0,271.0,270.0,270.0,1.5,343.0,92703.0
1298,2019-10-01,274.0,275.0,270.0,275.0,1.85,1707.0,465716.0
1299,2019-10-02,272.0,272.0,265.0,266.0,-3.27,2205.0,592050.0
1300,2019-10-15,270.0,270.0,261.0,261.0,-1.88,1382.0,364328.0
1301,2019-10-16,261.0,261.0,260.0,260.0,-0.38,200.0,52020.0
1302,2019-10-17,261.0,271.0,261.0,266.0,2.31,485.0,128085.0
1303,2019-10-20,266.0,266.0,264.0,265.0,-0.38,1155.0,305200.0
1304,2019-10-21,260.0,267.0,260.0,267.0,0.75,274.0,71928.0
1305,2019-10-22,272.0,277.0,270.0,270.0,1.12,808.0,219664.0
1306,2019-10-23,273.0,275.0,270.0,275.0,1.85,1440.0,395410.0
1307,2019-10-24,280.0,280.0,275.0,275.0,0.0,1605.0,442543.0
1308,2019-10-31,272.0,272.0,265.0,265.0,-3.64,3369.0,903675.0
1309,2019-11-03,264.0,265.0,261.0,264.0,-0.38,1809.0,474941.0
1310,2019-11-04,262.0,264.0,262.0,264.0,0.0,937.0,245874.0
1311,2019-11-05,266.0,266.0,266.0,266.0,0.76,1500.0,399000.0
1312,2019-11-06,269.0,269.0,262.0,262.0,-1.5,327.0,86874.0
1313,2019-11-07,262.0,262.0,260.0,260.0,-0.76,2355.0,613640.0
1314,2019-11-10,255.0,265.0,255.0,261.0,0.38,1073.0,279930.0
1315,2019-11-11,261.0,265.0,260.0,265.0,1.53,1555.0,409530.0
1316,2019-11-12,262.0,262.0,260.0,261.0,-1.51,725.0,189255.0
1317,2019-11-13,256.0,262.0,256.0,262.0,0.38,917.0,236944.0
1318,2019-11-14,260.0,263.0,258.0,262.0,0.0,1361.0,352808.0
1319,2019-11-17,257.0,257.0,249.0,251.0,-4.2,2590.0,655312.0
1320,2019-11-18,248.0,250.0,245.0,245.0,-2.39,1724.0,425537.0
1321,2019-11-19,244.0,244.0,241.0,241.0,-1.63,2270.0,548410.0
1322,2019-11-20,245.0,249.0,239.0,243.0,0.83,2020.0,493650.0
1323,2019-11-21,239.0,242.0,239.0,242.0,-0.41,2563.0,618622.0
1324,2019-11-24,240.0,240.0,233.0,235.0,-2.89,1965.0,461830.0
1325,2019-11-25,235.0,237.0,232.0,237.0,0.85,415.0,97595.0
1326,2019-11-26,236.0,239.0,236.0,237.0,0.0,872.0,206564.0
1327,2019-11-27,240.0,241.0,240.0,241.0,1.69,550.0,132050.0
1328,2019-11-28,238.0,240.0,233.0,240.0,-0.41,1580.0,373010.0
1329,2019-12-01,236.0,239.0,233.0,239.0,-0.42,307.0,72045.0
1330,2019-12-02,236.0,241.0,235.0,241.0,0.84,170.0,40100.0
1331,2019-12-03,240.0,240.0,236.0,240.0,-0.41,2061.0,489961.0
1332,2019-12-04,241.0,256.0,240.0,243.0,1.25,2770.0,683568.0
1333,2019-12-05,246.0,256.0,242.0,254.0,4.53,6075.0,1506436.0
1334,2019-12-08,250.0,250.0,242.0,249.0,-1.97,2305.0,564560.0
1335,2019-12-09,245.0,264.0,245.0,259.0,4.02,7513.0,1948711.0
1336,2019-12-10,264.0,268.0,255.0,260.0,0.39,3871.0,1011218.0
1337,2019-12-11,255.0,279.0,252.0,272.0,4.62,7831.0,2078894.0
1338,2019-12-12,277.0,299.0,271.0,299.0,9.93,28066.0,8156140.0
1339,2019-12-15,302.0,319.0,294.0,297.0,-0.67,29241.0,8870522.0
1340,2019-12-16,292.0,302.0,279.0,285.0,-4.04,9598.0,2763020.0
1341,2019-12-17,280.0,295.0,275.0,293.0,2.81,3617.0,1044120.0
1342,2019-12-18,295.0,295.0,283.0,293.0,0.0,4145.0,1192375.0
1343,2019-12-19,288.0,290.0,280.0,290.0,-1.02,5077.0,1441189.0
1344,2019-12-22,287.0,287.0,281.0,283.0,-2.41,2892.0,820986.0
1345,2019-12-23,288.0,298.0,285.0,290.0,2.47,8503.0,2454089.0
1346,2019-12-24,290.0,300.0,278.0,278.0,-4.14,3450.0,995640.0
1347,2019-12-25,283.0,293.0,278.0,283.0,1.8,2548.0,730463.0
1348,2019-12-26,282.0,283.0,282.0,283.0,0.0,1259.0,356180.0
1349,2019-12-29,285.0,285.0,280.0,281.0,-0.71,1990.0,562400.0
1350,2019-12-30,279.0,291.0,279.0,290.0,3.2,4073.0,1174157.0
1351,2019-12-31,295.0,295.0,287.0,290.0,0.0,5787.0,1679302.0
1352,2020-01-01,294.0,294.0,280.0,288.0,-0.69,1928.0,556340.0
1353,2020-01-02,286.0,286.0,284.0,284.0,-1.39,3088.0,878903.0
1354,2020-01-05,288.0,290.0,281.0,290.0,2.11,10537.0,3014910.0
1355,2020-01-06,294.0,294.0,289.0,289.0,-0.34,6944.0,2016922.0
1356,2020-01-07,290.0,293.0,286.0,290.0,0.35,9041.0,2618662.0
1357,2020-01-08,293.0,295.0,288.0,288.0,-0.69,4486.0,1309381.0
1358,2020-01-09,285.0,297.0,285.0,295.0,2.43,4885.0,1434415.0
1359,2020-01-12,299.0,324.0,299.0,324.0,9.83,34233.0,10743263.0
1360,2020-01-13,330.0,351.0,327.0,328.0,1.23,30109.0,10172967.0
1361,2020-01-14,322.0,335.0,317.0,324.0,-1.22,11199.0,3674042.0
1362,2020-01-15,330.0,330.0,321.0,321.0,-0.93,6505.0,2107128.0
1363,2020-01-16,328.0,334.0,324.0,330.0,2.8,13010.0,4266534.0
1364,2020-01-19,335.0,363.0,335.0,363.0,10.0,35551.0,12622577.0
1365,2020-01-20,370.0,390.0,350.0,359.0,-1.1,40157.0,14788015.0
1366,2020-01-21,363.0,376.0,337.0,360.0,0.28,22601.0,8122747.0
1367,2020-01-22,367.0,371.0,355.0,364.0,1.11,11291.0,4104398.0
1368,2020-01-23,365.0,372.0,355.0,355.0,-2.47,17752.0,6482316.0
1369,2020-01-26,349.0,363.0,349.0,350.0,-1.41,13438.0,4755796.0
1370,2020-01-27,346.0,362.0,345.0,362.0,3.43,8482.0,3026291.0
1371,2020-01-28,363.0,377.0,363.0,373.0,3.04,19940.0,7430573.0
1372,2020-01-29,380.0,386.0,367.0,386.0,3.49,29290.0,11015392.0
1373,2020-01-30,391.0,424.0,390.0,418.0,8.29,72791.0,29652088.0
1374,2020-02-02,420.0,440.0,410.0,423.0,1.2,47716.0,20143212.0
1375,2020-02-03,429.0,434.0,414.0,427.0,0.95,24386.0,10351560.0
