S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
904,2018-12-10,571.0,581.0,571.0,577.0,3.04,18945.0,10958356.0
905,2018-12-11,581.0,583.0,579.0,580.0,0.52,4718.0,2739313.0
906,2018-12-12,580.0,581.0,580.0,580.0,0.0,5800.0,3365200.0
907,2018-12-13,580.0,584.0,580.0,584.0,0.69,3900.0,2272200.0
908,2018-12-16,586.0,594.0,586.0,590.0,1.03,5688.0,3357268.0
909,2018-12-17,590.0,594.0,590.0,591.0,0.17,1871.0,1106650.0
910,2018-12-18,585.0,590.0,583.0,584.0,-1.18,6540.0,3824150.0
911,2018-12-19,586.0,588.0,583.0,588.0,0.68,12095.0,7074448.0
912,2018-12-20,590.0,593.0,588.0,590.0,0.34,5522.0,3261327.0
913,2018-12-23,601.0,601.0,590.0,598.0,1.36,16791.0,9997158.0
914,2018-12-24,596.0,598.0,595.0,597.0,-0.17,12919.0,7709395.0
915,2018-12-25,595.0,601.0,595.0,600.0,0.5,87055.0,51988172.0
916,2018-12-26,500.0,506.0,500.0,506.0,-15.67,13750.0,6897023.0
917,2018-12-27,516.0,516.0,502.0,502.0,-0.79,13231.0,6752150.0
918,2018-12-30,500.0,501.0,492.0,492.0,-1.99,7424.0,3677860.0
919,2018-12-31,492.0,493.0,490.0,491.0,-0.2,1868.0,917835.0
920,2019-01-01,495.0,495.0,494.0,495.0,0.81,160.0,79150.0
921,2019-01-02,498.0,498.0,490.0,491.0,-0.81,2565.0,1265100.0
922,2019-01-03,499.0,499.0,489.0,489.0,-0.41,545.0,266840.0
923,2019-01-06,486.0,486.0,485.0,485.0,-0.82,750.0,363850.0
924,2019-01-07,490.0,490.0,490.0,490.0,1.03,110.0,53900.0
925,2019-01-08,495.0,495.0,490.0,493.0,0.61,1134.0,557680.0
926,2019-01-09,498.0,498.0,489.0,489.0,-0.81,1318.0,648464.0
927,2019-01-10,490.0,493.0,486.0,493.0,0.82,925.0,451170.0
928,2019-01-13,490.0,497.0,490.0,497.0,0.81,940.0,462700.0
929,2019-01-14,495.0,497.0,491.0,495.0,-0.4,2509.0,1238275.0
930,2019-01-15,495.0,500.0,495.0,500.0,1.01,2450.0,1217170.0
931,2019-01-16,492.0,492.0,490.0,490.0,-2.0,1750.0,859600.0
932,2019-01-17,490.0,491.0,488.0,488.0,-0.41,2048.0,1002544.0
933,2019-01-20,488.0,488.0,480.0,480.0,-1.64,3000.0,1449100.0
934,2019-01-21,480.0,485.0,480.0,480.0,0.0,3250.0,1560239.0
935,2019-01-22,480.0,480.0,480.0,480.0,0.0,6000.0,2880000.0
936,2019-01-23,480.0,483.0,480.0,481.0,0.21,1027.0,494296.0
937,2019-01-24,483.0,485.0,482.0,483.0,0.42,2666.0,1286124.0
938,2019-01-27,480.0,489.0,480.0,482.0,-0.21,4571.0,2211685.0
939,2019-01-28,480.0,488.0,480.0,486.0,0.83,970.0,469497.0
940,2019-01-29,485.0,485.0,481.0,483.0,-0.62,10224.0,4938939.0
941,2019-01-30,488.0,488.0,485.0,485.0,0.41,110.0,53410.0
942,2019-01-31,484.0,486.0,484.0,486.0,0.21,150.0,72700.0
943,2019-02-03,485.0,485.0,478.0,478.0,-1.65,4897.0,2345832.0
944,2019-02-04,478.0,480.0,471.0,480.0,0.42,4729.0,2234802.0
945,2019-02-05,480.0,482.0,475.0,482.0,0.42,11650.0,5590480.0
946,2019-02-06,480.0,480.0,480.0,480.0,-0.41,11461.0,5501280.0
947,2019-02-07,473.0,480.0,473.0,480.0,0.0,589.0,282503.0
948,2019-02-10,474.0,479.0,474.0,478.0,-0.42,328.0,155972.0
949,2019-02-11,484.0,484.0,478.0,478.0,0.0,5523.0,2670903.0
950,2019-02-12,480.0,480.0,480.0,480.0,0.42,225.0,108000.0
951,2019-02-13,480.0,480.0,476.0,476.0,-0.83,5585.0,2678460.0
952,2019-02-14,471.0,471.0,471.0,471.0,-1.05,600.0,282600.0
953,2019-02-17,465.0,466.0,463.0,463.0,-1.7,2036.0,945248.0
954,2019-02-18,455.0,464.0,455.0,462.0,-0.22,1085.0,499575.0
955,2019-02-19,469.0,470.0,469.0,470.0,1.73,513.0,240610.0
956,2019-02-21,475.0,475.0,466.0,466.0,-0.85,6876.0,3249416.0
957,2019-02-24,472.0,472.0,462.0,462.0,-0.86,5460.0,2573160.0
958,2019-02-25,462.0,469.0,462.0,469.0,1.52,5930.0,2742650.0
959,2019-02-26,470.0,470.0,463.0,463.0,-1.28,950.0,440900.0
960,2019-02-27,466.0,467.0,463.0,464.0,0.22,5983.0,2777161.0
961,2019-03-03,472.0,472.0,463.0,468.0,0.86,6500.0,3057050.0
962,2019-03-05,476.0,476.0,460.0,460.0,-1.71,16644.0,7777261.0
963,2019-03-06,453.0,468.0,453.0,468.0,1.74,803.0,368759.0
964,2019-03-07,470.0,472.0,470.0,470.0,0.43,1300.0,611280.0
965,2019-03-10,468.0,470.0,468.0,470.0,0.0,612.0,286640.0
966,2019-03-11,470.0,481.0,470.0,481.0,2.34,6058.0,2890678.0
967,2019-03-12,485.0,490.0,483.0,483.0,0.42,7612.0,3697982.0
968,2019-03-13,483.0,488.0,483.0,484.0,0.21,6243.0,3018377.0
969,2019-03-14,483.0,489.0,483.0,489.0,1.03,700.0,339200.0
970,2019-03-17,489.0,492.0,487.0,487.0,-0.41,1924.0,942036.0
971,2019-03-18,485.0,486.0,485.0,485.0,-0.41,2268.0,1100560.0
972,2019-03-19,485.0,485.0,485.0,485.0,0.0,2000.0,970000.0
973,2019-03-21,481.0,485.0,481.0,485.0,0.0,70.0,33870.0
974,2019-03-24,480.0,482.0,480.0,480.0,-1.03,5505.0,2643300.0
975,2019-03-25,485.0,488.0,480.0,488.0,1.67,3166.0,1535588.0
976,2019-03-26,482.0,485.0,481.0,485.0,-0.61,4083.0,1970942.0
977,2019-03-27,485.0,488.0,485.0,488.0,0.62,1800.0,876900.0
978,2019-03-28,489.0,492.0,489.0,492.0,0.82,4366.0,2142118.0
979,2019-03-31,491.0,493.0,491.0,492.0,0.0,3178.0,1565574.0
980,2019-04-01,494.0,494.0,485.0,492.0,0.0,15602.0,7611746.0
981,2019-04-02,492.0,498.0,486.0,494.0,0.41,6735.0,3326735.0
982,2019-04-03,499.0,499.0,491.0,494.0,0.0,4065.0,2005870.0
983,2019-04-04,495.0,496.0,493.0,493.0,-0.2,3420.0,1691777.0
984,2019-04-07,491.0,503.0,491.0,499.0,1.22,17039.0,8509968.0
985,2019-04-08,500.0,513.0,498.0,500.0,0.2,16715.0,8393443.0
986,2019-04-09,501.0,501.0,492.0,499.0,-0.2,10988.0,5497245.0
987,2019-04-10,505.0,505.0,496.0,500.0,0.2,9473.0,4738336.0
988,2019-04-11,510.0,510.0,505.0,510.0,2.0,5817.0,2954265.0
989,2019-04-15,505.0,510.0,500.0,510.0,0.0,1143.0,581560.0
990,2019-04-16,514.0,520.0,514.0,518.0,1.57,2978.0,1541550.0
991,2019-04-17,515.0,515.0,506.0,510.0,-1.54,3776.0,1923320.0
992,2019-04-18,500.0,511.0,500.0,511.0,0.2,5448.0,2761164.0
993,2019-04-21,510.0,519.0,510.0,519.0,1.57,7952.0,4084805.0
994,2019-04-22,527.0,527.0,513.0,520.0,0.19,12014.0,6249814.0
995,2019-04-23,529.0,529.0,516.0,517.0,-0.58,4297.0,2232116.0
996,2019-04-24,511.0,527.0,511.0,527.0,1.93,4695.0,2464595.0
997,2019-04-25,537.0,537.0,518.0,530.0,0.57,5701.0,3022401.0
998,2019-04-28,540.0,550.0,534.0,548.0,3.4,54004.0,29236196.0
999,2019-04-29,550.0,552.0,540.0,547.0,-0.18,5999.0,3273100.0
1000,2019-04-30,540.0,545.0,537.0,540.0,-1.28,2583.0,1391598.0
1001,2019-05-02,548.0,548.0,535.0,535.0,-0.93,1850.0,996050.0
1002,2019-05-05,540.0,540.0,530.0,530.0,-0.93,3987.0,2138080.0
1003,2019-05-06,530.0,537.0,530.0,533.0,0.57,2932.0,1563787.0
1004,2019-05-07,539.0,541.0,532.0,541.0,1.5,5951.0,3179030.0
1005,2019-05-08,544.0,544.0,531.0,538.0,-0.55,664.0,354066.0
1006,2019-05-09,531.0,534.0,530.0,530.0,-1.49,4620.0,2450360.0
1007,2019-05-12,520.0,520.0,510.0,517.0,-2.45,5511.0,2828701.0
1008,2019-05-13,513.0,517.0,513.0,514.0,-0.58,7305.0,3768149.0
1009,2019-05-14,519.0,520.0,516.0,520.0,1.17,4278.0,2219114.0
1010,2019-05-15,530.0,530.0,516.0,516.0,-0.77,7840.0,4066104.0
1011,2019-05-16,520.0,525.0,518.0,518.0,0.39,1748.0,907794.0
1012,2019-05-19,511.0,517.0,510.0,510.0,-1.54,4950.0,2528010.0
1013,2019-05-20,510.0,510.0,503.0,510.0,0.0,5145.0,2606432.0
1014,2019-05-21,509.0,512.0,508.0,512.0,0.39,9336.0,4764014.0
1015,2019-05-22,512.0,512.0,509.0,511.0,-0.2,4818.0,2458683.0
1016,2019-05-23,521.0,521.0,512.0,512.0,0.2,4758.0,2438845.0
1017,2019-05-26,506.0,507.0,505.0,505.0,-1.37,1317.0,666185.0
1018,2019-05-27,505.0,514.0,505.0,514.0,1.78,5632.0,2864663.0
1019,2019-05-28,511.0,519.0,511.0,519.0,0.97,966.0,494156.0
1020,2019-05-29,509.0,520.0,509.0,520.0,0.19,5442.0,2809594.0
1021,2019-05-30,530.0,530.0,511.0,511.0,-1.73,4421.0,2296233.0
1022,2019-06-02,506.0,515.0,505.0,505.0,-1.17,6162.0,3128670.0
1023,2019-06-03,509.0,510.0,502.0,505.0,0.0,26956.0,13618598.0
1024,2019-06-04,507.0,507.0,504.0,505.0,0.0,27269.0,13770815.0
1025,2019-06-06,505.0,505.0,500.0,500.0,-0.99,9555.0,4799806.0
1026,2019-06-10,500.0,505.0,494.0,494.0,-1.2,21502.0,10740607.0
1027,2019-06-11,500.0,500.0,495.0,495.0,0.2,13385.0,6661245.0
1028,2019-06-12,494.0,494.0,481.0,485.0,-2.02,22235.0,10809007.0
1029,2019-06-13,486.0,489.0,481.0,486.0,0.21,18783.0,9102923.0
1030,2019-06-16,487.0,487.0,480.0,480.0,-1.23,13427.0,6499418.0
1031,2019-06-17,480.0,485.0,480.0,480.0,0.0,20234.0,9723488.0
1032,2019-06-18,481.0,484.0,480.0,480.0,0.0,11431.0,5506770.0
1033,2019-06-19,480.0,483.0,480.0,480.0,0.0,31046.0,14953050.0
1034,2019-06-20,481.0,494.0,481.0,494.0,2.92,1500.0,729600.0
1035,2019-06-23,485.0,485.0,480.0,480.0,-2.83,40988.0,19710238.0
1036,2019-06-24,485.0,485.0,480.0,480.0,0.0,53083.0,25653024.0
1037,2019-06-25,485.0,485.0,480.0,482.0,0.42,3096.0,1491327.0
1038,2019-06-26,483.0,485.0,482.0,483.0,0.21,2032.0,981464.0
1039,2019-06-27,484.0,492.0,483.0,491.0,1.66,1683.0,819391.0
1040,2019-06-30,488.0,490.0,480.0,480.0,-2.24,10240.0,4958149.0
1041,2019-07-01,478.0,480.0,477.0,479.0,-0.21,16696.0,7986879.0
1042,2019-07-02,480.0,480.0,474.0,476.0,-0.63,21980.0,10478300.0
1043,2019-07-03,480.0,481.0,475.0,480.0,0.84,9919.0,4749825.0
1044,2019-07-04,482.0,482.0,475.0,479.0,-0.21,12444.0,5951598.0
1045,2019-07-07,475.0,477.0,473.0,477.0,-0.42,12752.0,6048682.0
1046,2019-07-08,473.0,478.0,471.0,471.0,-1.26,11478.0,5440908.0
1047,2019-07-09,474.0,474.0,302.0,469.0,-0.42,187430.0,60298096.0
1048,2019-07-10,471.0,471.0,467.0,468.0,-0.21,14141.0,6630274.0
1049,2019-07-11,474.0,474.0,466.0,468.0,0.0,7928.0,3716010.0
1050,2019-07-14,468.0,470.0,466.0,467.0,-0.21,14936.0,6991840.0
1051,2019-07-15,467.0,475.0,467.0,469.0,0.43,14458.0,6763912.0
1052,2019-07-16,492.0,492.0,466.0,468.0,-0.21,13810.0,6462820.0
1053,2019-07-17,468.0,480.0,463.0,478.0,2.14,32962.0,15460951.0
1054,2019-07-18,478.0,481.0,473.0,473.0,-1.05,15800.0,7519250.0
1055,2019-07-21,473.0,473.0,333.0,469.0,-0.85,26090.0,10886230.0
1056,2019-07-22,472.0,480.0,468.0,480.0,2.35,10066.0,4729980.0
1057,2019-07-23,471.0,478.0,471.0,477.0,-0.63,6077.0,2882974.0
1058,2019-07-24,478.0,479.0,475.0,478.0,0.21,10948.0,5218898.0
1059,2019-07-25,480.0,480.0,475.0,477.0,-0.21,2818.0,1342106.0
1060,2019-07-28,471.0,473.0,466.0,468.0,-1.89,8505.0,3978346.0
1061,2019-07-29,470.0,471.0,465.0,468.0,0.0,8713.0,4077182.0
1062,2019-07-30,472.0,472.0,472.0,472.0,0.85,100.0,47200.0
1063,2019-07-31,479.0,480.0,475.0,475.0,0.64,3600.0,1716900.0
1064,2019-08-01,479.0,479.0,470.0,470.0,-1.05,2898.0,1381780.0
1065,2019-08-04,472.0,472.0,465.0,467.0,-0.64,2729.0,1274385.0
1066,2019-08-05,466.0,475.0,466.0,468.0,0.21,1087.0,511642.0
1067,2019-08-06,467.0,468.0,464.0,464.0,-0.85,13148.0,6124790.0
1068,2019-08-07,463.0,465.0,460.0,461.0,-0.65,20181.0,9324518.0
1069,2019-08-08,461.0,465.0,459.0,462.0,0.22,13112.0,6052900.0
1070,2019-08-11,461.0,461.0,457.0,458.0,-0.87,1731.0,795028.0
1071,2019-08-12,458.0,460.0,456.0,460.0,0.44,19196.0,8777656.0
1072,2019-08-13,462.0,462.0,455.0,455.0,-1.09,323.0,147476.0
1073,2019-08-14,456.0,457.0,448.0,448.0,-1.54,4021.0,1812073.0
1074,2019-08-15,448.0,448.0,437.0,440.0,-1.79,10163.0,4459523.0
1075,2019-08-19,435.0,440.0,433.0,433.0,-1.59,6715.0,2923570.0
1076,2019-08-20,428.0,434.0,428.0,434.0,0.23,1498.0,645383.0
1077,2019-08-21,433.0,436.0,432.0,435.0,0.23,1682.0,728168.0
1078,2019-08-22,437.0,437.0,428.0,428.0,-1.61,2603.0,1121780.0
1079,2019-08-25,427.0,435.0,427.0,435.0,1.64,3242.0,1391164.0
1080,2019-08-26,437.0,447.0,427.0,428.0,-1.61,2213.0,949939.0
1081,2019-08-27,428.0,431.0,428.0,431.0,0.7,7226.0,3104735.0
1082,2019-08-28,430.0,430.0,430.0,430.0,-0.23,1567.0,673810.0
1083,2019-08-29,430.0,431.0,427.0,431.0,0.23,1245.0,534870.0
1084,2019-09-01,426.0,426.0,423.0,423.0,-1.86,1727.0,732758.0
1085,2019-09-02,423.0,423.0,417.0,417.0,-1.42,1540.0,647345.0
1086,2019-09-03,418.0,425.0,417.0,425.0,1.92,1560.0,654368.0
1087,2019-09-04,425.0,433.0,425.0,427.0,0.47,6847.0,2912655.0
1088,2019-09-05,430.0,430.0,430.0,430.0,0.7,259.0,111370.0
1089,2019-09-08,427.0,430.0,427.0,430.0,0.0,378.0,162375.0
1090,2019-09-09,435.0,435.0,435.0,435.0,1.16,25.0,10875.0
1091,2019-09-10,435.0,435.0,433.0,434.0,-0.23,560.0,242900.0
1092,2019-09-11,433.0,433.0,427.0,427.0,-1.61,1835.0,788539.0
1093,2019-09-12,425.0,425.0,419.0,419.0,-1.87,938.0,394150.0
1094,2019-09-15,418.0,418.0,414.0,414.0,-1.19,366.0,151614.0
1095,2019-09-16,406.0,407.0,405.0,407.0,-1.69,1396.0,567339.0
1096,2019-09-17,408.0,424.0,408.0,416.0,2.21,1235.0,509208.0
1097,2019-09-18,413.0,424.0,409.0,420.0,0.96,9315.0,3828121.0
1098,2019-09-22,423.0,423.0,417.0,420.0,0.0,1004.0,420431.0
1099,2019-09-23,415.0,420.0,415.0,420.0,0.0,371.0,155725.0
1100,2019-09-24,412.0,420.0,412.0,420.0,0.0,631.0,261985.0
1101,2019-09-25,418.0,418.0,412.0,412.0,-1.9,1202.0,501183.0
1102,2019-09-26,410.0,410.0,406.0,406.0,-1.46,418.0,170860.0
1103,2019-09-29,406.0,406.0,406.0,406.0,0.0,50.0,20300.0
1104,2019-09-30,406.0,406.0,406.0,406.0,0.0,2139.0,868434.0
1105,2019-10-01,407.0,414.0,407.0,412.0,1.48,80189.0,33187996.0
1106,2019-10-02,410.0,410.0,410.0,410.0,-0.49,100.0,41000.0
1107,2019-10-03,410.0,420.0,410.0,420.0,2.44,150.0,62470.0
1108,2019-10-14,412.0,412.0,412.0,412.0,-1.9,190.0,78280.0
1109,2019-10-15,408.0,408.0,408.0,408.0,-0.97,606.0,247248.0
1110,2019-10-16,408.0,408.0,400.0,406.0,-0.49,10884.0,4376038.0
1111,2019-10-17,406.0,409.0,402.0,409.0,0.74,4907.0,1987470.0
1112,2019-10-20,409.0,409.0,405.0,409.0,0.0,1248.0,508195.0
1113,2019-10-21,408.0,409.0,408.0,408.0,-0.24,4500.0,1839000.0
1114,2019-10-22,406.0,406.0,405.0,406.0,-0.49,2855.0,1158635.0
1115,2019-10-23,408.0,408.0,406.0,408.0,0.49,3875.0,1575800.0
1116,2019-10-24,410.0,410.0,407.0,407.0,-0.25,1800.0,734400.0
1117,2019-10-31,410.0,410.0,400.0,405.0,-0.49,12060.0,4864672.0
1118,2019-11-03,404.0,412.0,404.0,412.0,1.73,5455.0,2216285.0
1119,2019-11-04,410.0,418.0,410.0,416.0,0.97,1839.0,758818.0
1120,2019-11-05,410.0,410.0,409.0,410.0,-1.44,1110.0,454290.0
1121,2019-11-06,413.0,425.0,413.0,425.0,3.66,6385.0,2659953.0
1122,2019-11-07,420.0,420.0,412.0,412.0,-3.06,10632.0,4423579.0
1123,2019-11-10,410.0,412.0,410.0,412.0,0.0,3444.0,1415324.0
1124,2019-11-11,412.0,414.0,410.0,410.0,-0.49,6875.0,2837520.0
1125,2019-11-12,408.0,418.0,407.0,410.0,0.0,14949.0,6113479.0
1126,2019-11-13,410.0,410.0,400.0,402.0,-1.95,11991.0,4845044.0
1127,2019-11-14,405.0,410.0,399.0,400.0,-0.5,9943.0,3986233.0
1128,2019-11-17,396.0,396.0,384.0,392.0,-2.0,11647.0,4569915.0
1129,2019-11-18,395.0,395.0,388.0,390.0,-0.51,4468.0,1738154.0
1130,2019-11-19,386.0,386.0,383.0,384.0,-1.54,4650.0,1785840.0
1131,2019-11-20,388.0,389.0,384.0,389.0,1.3,2612.0,1007406.0
1132,2019-11-21,387.0,391.0,385.0,391.0,0.51,1842.0,709910.0
1133,2019-11-24,390.0,390.0,384.0,385.0,-1.53,1419.0,546360.0
1134,2019-11-25,385.0,386.0,383.0,386.0,0.26,93689.0,36068744.0
1135,2019-11-26,381.0,385.0,381.0,384.0,-0.52,152724.0,58197052.0
1136,2019-11-27,383.0,386.0,383.0,384.0,0.0,2845.0,1092985.0
1137,2019-11-28,385.0,385.0,384.0,385.0,0.26,5175.0,1991275.0
1138,2019-12-01,385.0,388.0,384.0,386.0,0.26,5153.0,1996816.0
1139,2019-12-02,385.0,388.0,383.0,384.0,-0.52,6335.0,2436984.0
1140,2019-12-03,385.0,386.0,384.0,386.0,0.52,7103.0,2734451.0
1141,2019-12-04,385.0,389.0,385.0,388.0,0.52,8732.0,3377220.0
1142,2019-12-05,390.0,391.0,386.0,387.0,-0.26,9090.0,3522531.0
1143,2019-12-08,386.0,389.0,385.0,389.0,0.52,6229.0,2410555.0
1144,2019-12-09,388.0,390.0,388.0,390.0,0.26,4555.0,1772836.0
1145,2019-12-10,397.0,399.0,394.0,394.0,1.03,7865.0,3112960.0
1146,2019-12-11,397.0,406.0,397.0,404.0,2.54,6622.0,2668517.0
1147,2019-12-12,396.0,403.0,396.0,401.0,-0.74,1033.0,415483.0
1148,2019-12-15,401.0,403.0,400.0,401.0,0.0,4862.0,1954012.0
1149,2019-12-16,399.0,401.0,399.0,401.0,0.0,3721.0,1486747.0
1150,2019-12-17,399.0,401.0,398.0,400.0,-0.25,6738.0,2689928.0
1151,2019-12-18,398.0,400.0,398.0,398.0,-0.5,1730.0,688700.0
1152,2019-12-19,394.0,395.0,393.0,395.0,-0.75,2300.0,905100.0
1153,2019-12-22,391.0,391.0,391.0,391.0,-1.01,1000.0,391000.0
1154,2019-12-23,398.0,402.0,398.0,402.0,2.81,4874.0,1945572.0
1155,2019-12-24,400.0,403.0,400.0,401.0,-0.25,4618.0,1854500.0
1156,2019-12-26,400.0,402.0,400.0,402.0,0.25,4300.0,1723998.0
1157,2019-12-29,404.0,405.0,303.0,405.0,0.75,98387.0,36661864.0
1158,2019-12-30,360.0,360.0,355.0,360.0,-11.11,1217.0,437135.0
1159,2019-12-31,356.0,362.0,355.0,360.0,0.0,853.0,304820.0
1160,2020-01-01,367.0,370.0,367.0,370.0,2.78,60.0,22170.0
1161,2020-01-02,375.0,375.0,375.0,375.0,1.35,10.0,3750.0
1162,2020-01-05,369.0,370.0,358.0,367.0,-2.13,6362.0,2326593.0
1163,2020-01-06,369.0,376.0,369.0,376.0,2.45,4893.0,1828846.0
1164,2020-01-07,375.0,378.0,372.0,375.0,-0.27,2680.0,1006972.0
1165,2020-01-08,379.0,380.0,370.0,370.0,-1.33,8140.0,3077621.0
1166,2020-01-09,375.0,375.0,367.0,370.0,0.0,1055.0,392690.0
1167,2020-01-12,370.0,387.0,370.0,380.0,2.7,7183.0,2694739.0
1168,2020-01-13,384.0,384.0,378.0,378.0,-0.53,7997.0,3036928.0
1169,2020-01-14,374.0,379.0,372.0,374.0,-1.06,4297.0,1605010.0
1170,2020-01-15,374.0,387.0,374.0,387.0,3.48,4684.0,1773504.0
1171,2020-01-16,380.0,386.0,380.0,386.0,-0.26,3338.0,1282809.0
1172,2020-01-19,383.0,389.0,381.0,385.0,-0.26,5158.0,1988821.0
1173,2020-01-20,383.0,383.0,380.0,380.0,-1.3,11153.0,4256725.0
1174,2020-01-21,385.0,385.0,375.0,375.0,-1.32,5249.0,1983601.0
1175,2020-01-22,375.0,377.0,374.0,375.0,0.0,6826.0,2565356.0
1176,2020-01-23,375.0,376.0,373.0,376.0,0.27,1211.0,452575.0
1177,2020-01-26,376.0,376.0,370.0,370.0,-1.6,4136.0,1539465.0
1178,2020-01-27,371.0,373.0,369.0,369.0,-0.27,6317.0,2345524.0
1179,2020-01-28,371.0,371.0,365.0,366.0,-0.81,9937.0,3639291.0
1180,2020-01-29,368.0,368.0,362.0,364.0,-0.55,11134.0,4050439.0
1181,2020-01-30,363.0,366.0,362.0,363.0,-0.27,12416.0,4510288.0
1182,2020-02-02,363.0,366.0,357.0,357.0,-1.65,44345.0,16010925.0
1183,2020-02-03,363.0,367.0,357.0,359.0,0.56,46771.0,16892692.0
1184,2020-02-04,356.0,362.0,355.0,355.0,-1.11,20932.0,7476812.0
1185,2020-02-05,357.0,359.0,354.0,355.0,0.0,10929.0,3886187.0
1186,2020-02-06,355.0,355.0,350.0,353.0,-0.56,35491.0,12472887.0
1187,2020-02-09,353.0,353.0,340.0,340.0,-3.68,37721.0,12891713.0
1188,2020-02-10,343.0,343.0,334.0,335.0,-1.47,33651.0,11338185.0
1189,2020-02-11,341.0,345.0,335.0,336.0,0.3,35832.0,12105717.0
1190,2020-02-12,342.0,342.0,333.0,335.0,-0.3,15364.0,5159572.0
1191,2020-02-13,341.0,341.0,330.0,330.0,-1.49,26156.0,8740810.0
1192,2020-02-16,332.0,332.0,328.0,328.0,-0.61,22138.0,7288731.0
1193,2020-02-17,332.0,336.0,330.0,330.0,0.61,48196.0,16026130.0
1194,2020-02-18,336.0,337.0,330.0,335.0,1.52,64345.0,21490458.0
1195,2020-02-19,332.0,341.0,332.0,337.0,0.6,31974.0,10793977.0
1196,2020-02-20,337.0,354.0,337.0,354.0,5.04,25560.0,8800097.0
1197,2020-02-23,361.0,368.0,355.0,363.0,2.54,65574.0,23684856.0
1198,2020-02-24,370.0,381.0,368.0,374.0,3.03,82524.0,30900976.0
1199,2020-02-25,375.0,389.0,360.0,385.0,2.94,34302.0,12821031.0
1200,2020-02-26,385.0,397.0,372.0,379.0,-1.56,39840.0,15407566.0
1201,2020-02-27,372.0,406.0,372.0,405.0,6.86,62990.0,24802364.0
1202,2020-03-01,412.0,418.0,390.0,394.0,-2.72,54882.0,22259448.0
1203,2020-03-02,393.0,394.0,375.0,380.0,-3.55,28510.0,10940240.0
1204,2020-03-03,373.0,397.0,370.0,380.0,0.0,45704.0,17460836.0
1205,2020-03-04,375.0,378.0,359.0,360.0,-5.26,25070.0,9178140.0
1206,2020-03-05,355.0,362.0,350.0,360.0,0.0,27003.0,9670999.0
1207,2020-03-10,354.0,354.0,347.0,347.0,-3.61,4983.0,1758429.0
1208,2020-03-11,350.0,368.0,350.0,361.0,4.03,17342.0,6188605.0
1209,2020-03-12,357.0,362.0,355.0,360.0,-0.28,7453.0,2666500.0
1210,2020-03-15,353.0,354.0,338.0,339.0,-5.83,17124.0,5926156.0
1211,2020-03-16,334.0,353.0,334.0,342.0,0.88,16097.0,5567042.0
1212,2020-03-17,342.0,348.0,334.0,335.0,-2.05,15238.0,5128517.0
1213,2020-03-18,335.0,350.0,331.0,343.0,2.39,11095.0,3727267.0
1214,2020-03-19,343.0,348.0,320.0,348.0,1.46,118362.0,38372184.0
1215,2020-03-22,342.0,342.0,324.0,324.0,-6.9,4014.0,1315464.0
1216,2020-05-12,318.0,318.0,315.0,315.0,-2.78,50.0,15810.0
1217,2020-05-13,309.0,309.0,306.0,306.0,-2.86,200.0,61500.0
1218,2020-06-29,312.0,336.0,306.0,336.0,9.8,7816.0,2519645.0
1219,2020-06-30,342.0,349.0,342.0,349.0,3.87,220.0,76700.0
1220,2020-07-01,355.0,371.0,348.0,371.0,6.3,27248.0,9748033.0
1221,2020-07-02,378.0,382.0,350.0,355.0,-4.31,15605.0,5727777.0
1222,2020-07-05,348.0,357.0,334.0,344.0,-3.1,38850.0,13346664.0
1223,2020-07-06,350.0,367.0,348.0,360.0,4.65,25618.0,9143843.0
1224,2020-07-07,362.0,378.0,362.0,371.0,3.06,29542.0,10885801.0
1225,2020-07-08,366.0,368.0,360.0,360.0,-2.96,15469.0,5619473.0
1226,2020-07-09,355.0,362.0,351.0,358.0,-0.56,26370.0,9409210.0
1227,2020-07-12,361.0,366.0,355.0,358.0,0.0,38913.0,14040106.0
1228,2020-07-13,357.0,361.0,356.0,360.0,0.56,19958.0,7147774.0
1229,2020-07-14,361.0,361.0,356.0,356.0,-1.11,18769.0,6729338.0
1230,2020-07-15,360.0,363.0,357.0,363.0,1.97,27590.0,9907934.0
1231,2020-07-16,370.0,372.0,363.0,370.0,1.93,17028.0,6233933.0
1232,2020-07-19,388.0,407.0,388.0,407.0,10.0,155.0,60930.0
1233,2020-07-20,415.0,417.0,395.0,402.0,-1.23,48373.0,19644960.0
1234,2020-07-21,410.0,410.0,385.0,388.0,-3.48,39134.0,15279543.0
1235,2020-07-22,386.0,394.0,385.0,387.0,-0.26,33676.0,13089159.0
1236,2020-07-23,389.0,392.0,381.0,392.0,1.29,18359.0,7074693.0
1237,2020-07-26,391.0,400.0,388.0,398.0,1.53,32773.0,12913939.0
1238,2020-07-27,398.0,401.0,395.0,398.0,0.0,36196.0,14437615.0
1239,2020-07-28,405.0,405.0,395.0,395.0,-0.75,9861.0,3908335.0
1240,2020-07-29,392.0,398.0,384.0,391.0,-1.01,23075.0,8944592.0
1241,2020-07-30,395.0,395.0,384.0,388.0,-0.77,5916.0,2300248.0
1242,2020-08-02,383.0,384.0,371.0,372.0,-4.12,23104.0,8705400.0
1243,2020-08-03,370.0,375.0,369.0,372.0,0.0,7753.0,2873872.0
1244,2020-08-05,365.0,376.0,365.0,371.0,-0.27,10873.0,4036415.0
1245,2020-08-06,378.0,378.0,370.0,371.0,0.0,5379.0,2001293.0
