Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-09-02,1039.8,,0.0,Neutral,0.0,Neutral
2025-09-01,1055.34,,0.0,Neutral,0.0,Neutral
2025-08-31,1045.9,,0.0,Neutral,0.0,Neutral
2025-08-28,1069.84,,0.0,Neutral,0.0,Neutral
2025-08-27,1078.21,,0.0,Neutral,0.0,Neutral
2025-08-26,1072.41,,0.0,Neutral,0.0,Neutral
2025-08-25,1072.05,,0.0,Neutral,0.0,Neutral
2025-08-24,1060.93,,0.0,Neutral,0.0,Neutral
2025-08-21,1048.96,,0.0,Neutral,0.0,Neutral
2025-08-20,1036.68,,0.0,Neutral,0.0,Neutral
2025-08-19,1036.52,,0.0,Neutral,0.0,Neutral
2025-08-18,1030.96,,0.0,Neutral,0.0,Neutral
2025-08-17,1030.11,,0.0,Neutral,0.2322053164243698,Positive
2025-08-14,1045.74,,0.0,Neutral,0.4644106328487396,Positive
2025-08-13,1047.84,2025-08-13,0.9288212656974792,Strongly Positive,0.9288212656974792,Strongly Positive
2025-08-12,1044.5,,0.0,Neutral,0.0,Neutral
2025-08-11,1064.72,,0.0,Neutral,0.0,Neutral
2025-08-07,1077.36,,0.0,Neutral,0.0,Neutral
2025-08-06,1064.48,,0.0,Neutral,0.0,Neutral
2025-08-05,1056.9,,0.0,Neutral,0.0,Neutral
2025-08-04,1058.17,,0.0,Neutral,0.0,Neutral
2025-08-03,1041.39,,0.0,Neutral,0.0,Neutral
2025-07-31,1084.32,,0.0,Neutral,0.0,Neutral
2025-07-30,1079.58,,0.0,Neutral,0.0,Neutral
2025-07-29,1122.78,,0.0,Neutral,0.0,Neutral
2025-07-28,1110.18,,0.0,Neutral,0.0,Neutral
2025-07-27,1118.7,,0.0,Neutral,0.0,Neutral
2025-07-24,1124.44,,0.0,Neutral,0.0,Neutral
2025-07-23,1122.85,,0.0,Neutral,0.0,Neutral
2025-07-22,1122.73,,0.0,Neutral,0.0,Neutral
2025-07-21,1077.4,,0.0,Neutral,0.0,Neutral
2025-07-20,1065.6,,0.0,Neutral,0.0,Neutral
2025-07-17,1050.15,,0.0,Neutral,0.0,Neutral
2025-07-16,1035.98,,0.0,Neutral,0.0,Neutral
2025-07-15,1020.85,,0.0,Neutral,0.0,Neutral
2025-07-14,1003.44,,0.0,Neutral,0.0,Neutral
2025-07-13,1012.23,,0.0,Neutral,0.0,Neutral
2025-07-10,983.68,,0.0,Neutral,0.0,Neutral
2025-07-09,972.57,,0.0,Neutral,0.0,Neutral
2025-07-08,957.41,,0.0,Neutral,0.0,Neutral
2025-07-07,952.29,,0.0,Neutral,0.0,Neutral
2025-07-06,970.15,,0.0,Neutral,0.0,Neutral
2025-07-03,947.61,,0.0,Neutral,0.0,Neutral
2025-07-02,945.0,,0.0,Neutral,0.0,Neutral
2025-07-01,916.0,,0.0,Neutral,0.0,Neutral
2025-06-30,904.5,,0.0,Neutral,0.0,Neutral
2025-06-29,893.5,,0.0,Neutral,0.0,Neutral
2025-06-26,881.88,,0.0,Neutral,0.0,Neutral
2025-06-25,879.11,,0.0,Neutral,0.0,Neutral
2025-06-24,880.95,,0.0,Neutral,0.0,Neutral
2025-06-23,878.58,,0.0,Neutral,0.0,Neutral
2025-06-22,879.61,,0.0,Neutral,0.0,Neutral
2025-06-19,892.12,,0.0,Neutral,0.2326198369264603,Positive
2025-06-18,896.58,,0.0,Neutral,0.4652396738529206,Positive
2025-06-17,904.84,2025-06-17,0.9304793477058412,Strongly Positive,0.9304793477058412,Strongly Positive
2025-06-16,890.26,,0.0,Neutral,0.0,Neutral
2025-06-15,884.81,,0.0,Neutral,0.0,Neutral
2025-06-12,883.08,,0.0,Neutral,0.0,Neutral
2025-06-11,882.58,,0.0,Neutral,0.0,Neutral
2025-06-10,874.15,,0.0,Neutral,0.0,Neutral
2025-06-09,869.61,,0.0,Neutral,0.0,Neutral
2025-06-08,868.05,,0.0,Neutral,0.0,Neutral
2025-06-05,875.33,,0.0,Neutral,0.0,Neutral
2025-06-04,878.5,,0.0,Neutral,0.0,Neutral
2025-06-03,880.03,,0.0,Neutral,0.0,Neutral
2025-06-02,890.11,,0.0,Neutral,0.0,Neutral
2025-05-28,889.37,,0.0,Neutral,0.0,Neutral
2025-05-27,894.97,,0.0,Neutral,0.0,Neutral
2025-05-26,900.78,,0.0,Neutral,0.0,Neutral
2025-05-25,917.77,,0.0,Neutral,0.0,Neutral
2025-05-22,899.91,,0.0,Neutral,0.0,Neutral
2025-05-21,879.39,,0.0,Neutral,0.0,Neutral
2025-05-20,880.38,,0.0,Neutral,0.0,Neutral
2025-05-19,872.92,,0.0,Neutral,0.0,Neutral
2025-05-18,861.55,,0.0,Neutral,0.0,Neutral
2025-05-15,848.17,,0.0,Neutral,0.0,Neutral
2025-05-14,847.56,,0.0,Neutral,0.0,Neutral
2025-05-13,851.06,,0.0,Neutral,0.0,Neutral
2025-05-11,853.96,,0.0,Neutral,0.0,Neutral
2025-05-08,852.43,,0.0,Neutral,0.0,Neutral
2025-05-07,851.23,,0.0,Neutral,0.0,Neutral
2025-05-06,842.75,,0.0,Neutral,0.0,Neutral
2025-05-05,844.67,,0.0,Neutral,0.0,Neutral
2025-05-04,836.21,,0.0,Neutral,0.0,Neutral
2025-04-30,832.28,,0.0,Neutral,0.0,Neutral
2025-04-29,824.63,,0.0,Neutral,0.0,Neutral
2025-04-28,827.49,,0.0,Neutral,0.0,Neutral
2025-04-27,834.92,,0.0,Neutral,0.0,Neutral
2025-04-24,835.71,,0.0,Neutral,0.0,Neutral
2025-04-23,835.48,,0.0,Neutral,0.0,Neutral
2025-04-22,840.97,,0.0,Neutral,0.0,Neutral
2025-04-21,848.54,,0.0,Neutral,0.0,Neutral
2025-04-20,852.21,,0.0,Neutral,0.0,Neutral
2025-04-17,849.33,,0.0,Neutral,0.0,Neutral
2025-04-16,845.07,,0.0,Neutral,0.0,Neutral
2025-04-15,844.54,,0.0,Neutral,0.0,Neutral
2025-04-13,844.44,,0.0,Neutral,0.0,Neutral
2025-04-10,844.85,,0.0,Neutral,0.0,Neutral
2025-04-09,843.05,,0.0,Neutral,0.0,Neutral
2025-04-08,837.2,,0.0,Neutral,0.0,Neutral
2025-04-07,848.04,,0.0,Neutral,0.0,Neutral
2025-04-03,852.72,,0.0,Neutral,0.0,Neutral
2025-04-02,850.87,,0.0,Neutral,0.0,Neutral
2025-04-01,854.11,,0.0,Neutral,0.0,Neutral
2025-03-30,853.43,,0.0,Neutral,0.0,Neutral
2025-03-27,843.11,,0.0,Neutral,0.0,Neutral
2025-03-26,832.33,,0.0,Neutral,0.0,Neutral
2025-03-25,825.72,,0.0,Neutral,0.0,Neutral
2025-03-24,839.71,,0.0,Neutral,0.0,Neutral
2025-03-23,838.22,,0.0,Neutral,0.0,Neutral
2025-03-20,858.14,,0.0,Neutral,0.0,Neutral
2025-03-19,861.6,,0.0,Neutral,0.0,Neutral
2025-03-18,864.1,,0.0,Neutral,0.0,Neutral
2025-03-17,864.1,,0.0,Neutral,0.0,Neutral
2025-03-16,863.0,,0.0,Neutral,0.0,Neutral
2025-03-12,866.0,,0.0,Neutral,0.0,Neutral
2025-03-11,865.0,,0.0,Neutral,0.0,Neutral
2025-03-10,870.0,,0.0,Neutral,0.0,Neutral
2025-03-09,870.0,,0.0,Neutral,0.0,Neutral
2025-03-06,878.5,,0.0,Neutral,0.0,Neutral
2025-03-05,883.0,,0.0,Neutral,0.23194339871406555,Positive
2025-03-04,896.0,,0.0,Neutral,0.4638867974281311,Positive
2025-03-03,902.0,2025-03-03,0.9277735948562622,Strongly Positive,0.9277735948562622,Strongly Positive
2025-03-02,918.0,,0.0,Neutral,0.0,Neutral
2025-02-27,896.0,,0.0,Neutral,0.0,Neutral
2025-02-25,869.0,,0.0,Neutral,0.0,Neutral
2025-02-24,866.0,,0.0,Neutral,0.0,Neutral
2025-02-23,868.0,,0.0,Neutral,0.0,Neutral
2025-02-20,877.0,,0.0,Neutral,0.0,Neutral
2025-02-18,885.0,,0.0,Neutral,0.22365254163742065,Positive
2025-02-17,888.0,,0.0,Neutral,0.4473050832748413,Positive
2025-02-16,876.5,2025-02-16,0.8946101665496826,Strongly Positive,0.8946101665496826,Strongly Positive
2025-02-13,870.0,,0.0,Neutral,0.0,Neutral
2025-02-12,875.0,,0.0,Neutral,0.0,Neutral
2025-02-11,872.0,,0.0,Neutral,-0.031535707414150224,Neutral
2025-02-10,870.0,,0.0,Neutral,-0.06307141482830045,Slightly Negative
2025-02-09,867.0,2025-02-09,-0.1261428296566009,Slightly Negative,-0.1261428296566009,Slightly Negative
2025-02-06,859.0,,0.0,Neutral,0.0,Neutral
2025-02-05,870.0,,0.0,Neutral,0.0,Neutral
2025-02-04,878.0,,0.0,Neutral,0.0,Neutral
2025-02-03,883.0,,0.0,Neutral,0.0,Neutral
2025-02-02,865.0,,0.0,Neutral,0.0,Neutral
2025-01-28,844.0,,0.0,Neutral,0.0,Neutral
2025-01-27,851.0,,0.0,Neutral,0.0,Neutral
2025-01-26,859.0,,0.0,Neutral,0.0,Neutral
2025-01-23,859.0,,0.0,Neutral,0.0,Neutral
2025-01-22,854.0,,0.0,Neutral,0.0,Neutral
2025-01-21,843.1,,0.0,Neutral,0.0,Neutral
2025-01-20,842.0,,0.0,Neutral,0.0,Neutral
2025-01-19,845.5,,0.0,Neutral,0.0,Neutral
2025-01-16,844.1,,0.0,Neutral,0.0,Neutral
2025-01-15,850.0,,0.0,Neutral,0.0,Neutral
2025-01-13,849.0,,0.0,Neutral,0.0,Neutral
2025-01-12,856.0,,0.0,Neutral,0.0,Neutral
2025-01-09,862.0,,0.0,Neutral,0.0,Neutral
2025-01-08,866.0,,0.0,Neutral,0.0,Neutral
2025-01-07,847.0,,0.0,Neutral,0.0,Neutral
2025-01-06,853.0,,0.0,Neutral,0.0,Neutral
2025-01-05,848.1,,0.0,Neutral,0.0,Neutral
2025-01-02,850.0,,0.0,Neutral,0.0,Neutral
2025-01-01,855.0,,0.0,Neutral,0.2303959280252457,Positive
2024-12-31,855.0,,0.0,Neutral,0.4607918560504914,Positive
2024-12-29,930.1,2024-12-29,0.9215837121009828,Strongly Positive,0.9215837121009828,Strongly Positive
2024-12-26,927.1,,0.0,Neutral,0.0,Neutral
2024-12-24,926.5,,0.0,Neutral,0.2327809035778046,Positive
2024-12-23,911.0,,0.0,Neutral,0.4655618071556092,Positive
2024-12-22,905.0,2024-12-22,0.9311236143112184,Strongly Positive,0.9311236143112184,Strongly Positive
2024-12-19,912.0,,0.0,Neutral,0.0,Neutral
2024-12-18,919.0,,0.0,Neutral,0.0,Neutral
2024-12-17,916.0,,0.0,Neutral,0.0,Neutral
2024-12-16,916.0,,0.0,Neutral,0.0,Neutral
2024-12-12,930.6,,0.0,Neutral,0.0,Neutral
2024-12-11,935.2,,0.0,Neutral,0.0,Neutral
2024-12-10,936.0,,0.0,Neutral,0.0,Neutral
2024-12-09,935.0,,0.0,Neutral,0.22302883863449097,Positive
2024-12-08,952.0,,0.0,Neutral,0.44605767726898193,Positive
2024-12-05,950.0,2024-12-05,0.8921153545379639,Strongly Positive,0.8921153545379639,Strongly Positive
2024-12-04,956.0,,0.0,Neutral,0.0,Neutral
2024-12-03,958.6,,0.0,Neutral,0.0,Neutral
2024-12-02,962.0,,0.0,Neutral,0.0,Neutral
2024-12-01,960.0,,0.0,Neutral,0.0,Neutral
2024-11-28,963.0,,0.0,Neutral,0.0,Neutral
2024-11-27,965.0,,0.0,Neutral,0.0,Neutral
2024-11-26,960.0,,0.0,Neutral,0.0,Neutral
2024-11-25,951.2,,0.0,Neutral,0.0,Neutral
2024-11-24,958.0,,0.0,Neutral,0.0,Neutral
2024-11-21,971.0,,0.0,Neutral,0.0,Neutral
2024-11-20,985.0,,0.0,Neutral,0.0,Neutral
2024-11-19,971.0,,0.0,Neutral,0.0,Neutral
2024-11-17,983.1,,0.0,Neutral,0.0,Neutral
2024-11-14,974.0,,0.0,Neutral,0.0,Neutral
2024-11-13,976.0,,0.0,Neutral,0.0,Neutral
2024-11-12,982.0,,0.0,Neutral,0.0,Neutral
2024-11-11,990.0,,0.0,Neutral,0.0,Neutral
2024-11-10,975.1,,0.0,Neutral,0.0,Neutral
2024-11-06,961.2,,0.0,Neutral,0.0,Neutral
2024-11-05,963.0,,0.0,Neutral,0.0,Neutral
2024-10-30,965.0,,0.0,Neutral,0.0,Neutral
2024-10-29,975.0,,0.0,Neutral,0.0,Neutral
2024-10-28,965.2,,0.0,Neutral,0.0,Neutral
2024-10-27,949.2,,0.0,Neutral,0.0,Neutral
2024-10-24,968.5,,0.0,Neutral,0.0,Neutral
2024-10-23,980.0,,0.0,Neutral,0.0,Neutral
2024-10-22,979.0,,0.0,Neutral,0.0,Neutral
2024-10-21,975.0,,0.0,Neutral,0.0,Neutral
2024-10-20,995.0,,0.0,Neutral,0.0,Neutral
2024-10-17,1008.0,,0.0,Neutral,0.0,Neutral
2024-10-16,1005.0,,0.0,Neutral,0.0,Neutral
2024-10-15,995.1,,0.0,Neutral,0.0,Neutral
2024-10-09,1000.0,,0.0,Neutral,0.0,Neutral
2024-10-08,994.8,,0.0,Neutral,0.0,Neutral
2024-10-07,1000.0,,0.0,Neutral,0.0,Neutral
2024-10-06,971.0,,0.0,Neutral,-0.1533437818288803,Slightly Negative
2024-10-02,951.0,,0.0,Neutral,-0.3066875636577606,Negative
2024-10-01,948.0,2024-10-01,-0.6133751273155212,Strongly Negative,-0.6133751273155212,Strongly Negative
2024-09-30,920.1,,0.0,Neutral,0.0,Neutral
2024-09-29,915.2,,0.0,Neutral,0.0,Neutral
2024-09-26,909.2,,0.0,Neutral,0.0,Neutral
2024-09-25,928.5,,0.0,Neutral,0.0,Neutral
2024-09-24,911.0,,0.0,Neutral,0.0,Neutral
2024-09-23,941.0,,0.0,Neutral,0.0,Neutral
2024-09-22,964.0,,0.0,Neutral,0.0,Neutral
2024-09-18,948.9,,0.0,Neutral,0.0,Neutral
2024-09-16,960.1,,0.0,Neutral,0.0,Neutral
2024-09-15,980.0,,0.0,Neutral,0.0,Neutral
2024-09-12,999.0,,0.0,Neutral,0.0,Neutral
2024-09-11,974.0,,0.0,Neutral,0.0,Neutral
2024-09-10,985.1,,0.0,Neutral,0.0,Neutral
2024-09-09,985.1,,0.0,Neutral,0.0,Neutral
2024-09-08,1012.5,,0.0,Neutral,0.0,Neutral
2024-09-05,1010.0,,0.0,Neutral,0.0,Neutral
2024-09-04,1009.9,,0.0,Neutral,0.0,Neutral
2024-09-03,1027.0,,0.0,Neutral,0.0,Neutral
2024-09-02,1027.0,,0.0,Neutral,0.0,Neutral
2024-09-01,1003.0,,0.0,Neutral,0.0,Neutral
2024-08-29,1016.0,,0.0,Neutral,0.0,Neutral
2024-08-28,1037.8,,0.0,Neutral,0.0,Neutral
2024-08-27,1047.0,,0.0,Neutral,0.0,Neutral
2024-08-25,1103.0,,0.0,Neutral,0.0,Neutral
2024-08-22,1096.0,,0.0,Neutral,0.0,Neutral
2024-08-21,1110.3,,0.0,Neutral,0.0,Neutral
2024-08-18,1100.0,,0.0,Neutral,0.001479508820921175,Neutral
2024-08-15,1079.1,,0.0,Neutral,0.00295901764184235,Neutral
2024-08-14,1073.0,2024-08-14,0.0059180352836847,Neutral,0.2387359235435724,Positive
2024-08-13,1061.0,,0.0,Neutral,0.4656357765197754,Positive
2024-08-12,1069.0,2024-08-12,0.9312715530395508,Strongly Positive,0.9312715530395508,Strongly Positive
2024-08-11,1056.6,,0.0,Neutral,0.0,Neutral
2024-08-08,1016.0,,0.0,Neutral,0.0,Neutral
2024-08-07,1020.0,,0.0,Neutral,0.0,Neutral
2024-08-06,994.7,,0.0,Neutral,0.0,Neutral
2024-08-05,1040.0,,0.0,Neutral,0.0,Neutral
2024-08-01,1047.0,,0.0,Neutral,0.0,Neutral
2024-07-31,1050.1,,0.0,Neutral,0.0,Neutral
2024-07-30,1037.0,,0.0,Neutral,0.0,Neutral
2024-07-29,1031.0,,0.0,Neutral,0.0,Neutral
2024-07-28,1080.0,,0.0,Neutral,0.0,Neutral
2024-07-25,1072.0,,0.0,Neutral,0.0,Neutral
2024-07-24,984.0,,0.0,Neutral,0.0,Neutral
2024-07-23,990.3,,0.0,Neutral,0.0,Neutral
2024-07-22,984.0,,0.0,Neutral,0.0,Neutral
2024-07-21,988.9,,0.0,Neutral,0.0,Neutral
2024-07-18,954.0,,0.0,Neutral,0.0,Neutral
2024-07-17,925.0,,0.0,Neutral,0.0,Neutral
2024-07-16,912.9,,0.0,Neutral,0.0,Neutral
2024-07-15,900.0,,0.0,Neutral,0.0,Neutral
2024-07-14,906.0,,0.0,Neutral,0.0,Neutral
2024-07-11,890.0,,0.0,Neutral,0.0,Neutral
2024-07-10,888.0,,0.0,Neutral,0.0,Neutral
2024-07-09,870.0,,0.0,Neutral,0.0,Neutral
2024-07-08,855.0,,0.0,Neutral,0.0,Neutral
2024-07-07,847.0,,0.0,Neutral,0.0,Neutral
2024-07-04,835.0,,0.0,Neutral,0.0,Neutral
2024-07-03,830.5,,0.0,Neutral,0.0,Neutral
2024-07-02,833.9,,0.0,Neutral,0.0,Neutral
2024-07-01,818.0,,0.0,Neutral,0.0,Neutral
2024-06-30,820.0,,0.0,Neutral,0.0,Neutral
2024-06-27,825.0,,0.0,Neutral,0.0,Neutral
2024-06-26,830.0,,0.0,Neutral,0.0,Neutral
2024-06-25,837.0,,0.0,Neutral,0.0,Neutral
2024-06-24,830.7,,0.0,Neutral,0.0,Neutral
2024-06-23,832.0,,0.0,Neutral,0.0,Neutral
2024-06-20,840.0,,0.0,Neutral,0.0,Neutral
2024-06-19,843.0,,0.0,Neutral,0.0,Neutral
2024-06-18,845.0,,0.0,Neutral,0.0,Neutral
2024-06-16,850.0,,0.0,Neutral,0.0,Neutral
2024-06-13,858.0,,0.0,Neutral,0.2319103926420212,Positive
2024-06-12,863.0,,0.0,Neutral,0.4638207852840424,Positive
2024-06-11,859.0,2024-06-11,0.9276415705680848,Strongly Positive,0.9276415705680848,Strongly Positive
2024-06-10,851.0,,0.0,Neutral,0.0,Neutral
2024-06-09,850.0,,0.0,Neutral,0.0,Neutral
2024-06-06,847.0,,0.0,Neutral,0.0,Neutral
2024-06-05,836.0,,0.0,Neutral,0.0,Neutral
2024-06-04,833.1,,0.0,Neutral,0.0,Neutral
2024-06-03,833.8,,0.0,Neutral,0.0,Neutral
2024-06-02,839.0,,0.0,Neutral,0.0,Neutral
2024-05-30,841.0,,0.0,Neutral,0.2323768138885498,Positive
2024-05-29,849.0,,0.0,Neutral,0.4647536277770996,Positive
2024-05-27,858.4,2024-05-27,0.9295072555541992,Strongly Positive,0.9295072555541992,Strongly Positive
2024-05-26,853.1,,0.0,Neutral,0.0,Neutral
2024-05-22,854.0,,0.0,Neutral,0.0,Neutral
2024-05-21,854.0,,0.0,Neutral,0.0,Neutral
2024-05-20,856.7,,0.0,Neutral,0.0,Neutral
2024-05-19,863.0,,0.0,Neutral,0.0,Neutral
2024-05-16,851.8,,0.0,Neutral,0.0,Neutral
2024-05-15,835.0,,0.0,Neutral,0.0,Neutral
2024-05-14,842.7,,0.0,Neutral,0.0,Neutral
2024-05-13,819.3,,0.0,Neutral,0.0,Neutral
2024-05-12,820.0,,0.0,Neutral,0.0,Neutral
2024-05-09,822.1,,0.0,Neutral,0.0,Neutral
2024-05-08,835.0,,0.0,Neutral,0.0,Neutral
2024-05-07,824.0,,0.0,Neutral,0.0,Neutral
2024-05-06,815.0,,0.0,Neutral,0.0,Neutral
2024-05-05,830.0,,0.0,Neutral,0.0,Neutral
2024-05-02,833.0,,0.0,Neutral,0.0,Neutral
2024-04-30,821.0,,0.0,Neutral,0.0,Neutral
2024-04-29,816.0,,0.0,Neutral,0.0,Neutral
2024-04-28,816.0,,0.0,Neutral,0.0,Neutral
2024-04-25,816.9,,0.0,Neutral,0.0,Neutral
2024-04-24,820.0,,0.0,Neutral,0.0,Neutral
2024-04-22,822.0,,0.0,Neutral,0.0,Neutral
2024-04-21,829.0,,0.0,Neutral,0.0,Neutral
2024-04-18,830.0,,0.0,Neutral,0.0,Neutral
2024-04-16,830.1,,0.0,Neutral,0.0,Neutral
2024-04-15,833.0,,0.0,Neutral,0.0,Neutral
2024-04-14,836.0,,0.0,Neutral,0.0,Neutral
2024-04-10,834.9,,0.0,Neutral,0.0,Neutral
2024-04-09,837.0,,0.0,Neutral,0.0,Neutral
2024-04-07,847.0,,0.0,Neutral,0.0,Neutral
2024-04-04,847.0,,0.0,Neutral,0.0,Neutral
2024-04-03,835.0,,0.0,Neutral,0.0,Neutral
2024-04-02,827.0,,0.0,Neutral,0.0,Neutral
2024-04-01,829.0,,0.0,Neutral,0.0,Neutral
2024-03-31,829.9,,0.0,Neutral,0.0,Neutral
2024-03-28,835.0,,0.0,Neutral,0.0,Neutral
2024-03-27,839.0,,0.0,Neutral,0.0,Neutral
2024-03-26,846.0,,0.0,Neutral,0.0,Neutral
2024-03-25,845.1,,0.0,Neutral,0.0,Neutral
2024-03-21,866.0,,0.0,Neutral,0.0,Neutral
2024-03-20,877.9,,0.0,Neutral,0.0,Neutral
2024-03-19,866.0,,0.0,Neutral,0.0,Neutral
2024-03-18,860.0,,0.0,Neutral,0.0,Neutral
2024-03-17,863.0,,0.0,Neutral,0.0,Neutral
2024-03-14,864.9,,0.0,Neutral,0.0,Neutral
2024-03-13,881.0,,0.0,Neutral,0.0,Neutral
2024-03-12,889.0,,0.0,Neutral,0.0,Neutral
2024-03-10,845.0,,0.0,Neutral,0.0,Neutral
2024-03-07,821.0,,0.0,Neutral,0.0,Neutral
2024-03-06,817.0,,0.0,Neutral,0.2262142449617386,Positive
2024-03-05,816.0,,0.0,Neutral,0.4524284899234772,Positive
2024-03-04,841.5,2024-03-04,0.9048569798469543,Strongly Positive,0.9048569798469543,Strongly Positive
