Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2012-06-05,229.0,,0.0,Neutral,0.0,Neutral
2012-06-04,242.0,,0.0,Neutral,0.0,Neutral
2012-06-03,255.0,,0.0,Neutral,0.0,Neutral
2012-05-27,271.0,,0.0,Neutral,0.0,Neutral
2012-05-24,259.0,,0.0,Neutral,0.0,Neutral
2012-05-22,260.0,,0.0,Neutral,0.0,Neutral
2012-05-21,270.0,,0.0,Neutral,0.0,Neutral
2012-05-20,266.0,,0.0,Neutral,0.0,Neutral
2012-05-17,270.0,,0.0,Neutral,0.0,Neutral
2012-05-16,250.0,,0.0,Neutral,0.0,Neutral
2012-05-15,246.0,,0.0,Neutral,0.0,Neutral
2012-05-14,224.0,,0.0,Neutral,0.0,Neutral
2012-05-13,237.0,,0.0,Neutral,0.0,Neutral
2012-05-10,268.0,,0.0,Neutral,0.0,Neutral
2012-05-09,279.0,,0.0,Neutral,0.0,Neutral
2012-05-08,286.0,,0.0,Neutral,0.0,Neutral
2012-05-07,308.0,,0.0,Neutral,0.0,Neutral
2012-05-03,283.0,,0.0,Neutral,0.0,Neutral
2012-05-02,258.0,,0.0,Neutral,0.0,Neutral
2012-04-30,263.0,,0.0,Neutral,0.2198037952184677,Positive
2012-04-29,286.0,,0.0,Neutral,0.4396075904369354,Positive
2012-04-26,295.0,2012-04-26,0.8792151808738708,Strongly Positive,0.8792151808738708,Strongly Positive
2012-04-25,287.0,,0.0,Neutral,0.0,Neutral
2012-04-24,261.0,,0.0,Neutral,0.0,Neutral
2012-04-22,238.0,,0.0,Neutral,0.0,Neutral
2012-04-19,217.0,,0.0,Neutral,0.0,Neutral
2012-04-18,211.0,,0.0,Neutral,0.0,Neutral
2012-04-17,202.0,,0.0,Neutral,0.0,Neutral
2012-04-16,214.0,,0.0,Neutral,0.0,Neutral
2012-04-15,210.0,,0.0,Neutral,0.0,Neutral
2012-04-12,191.0,,0.0,Neutral,0.0,Neutral
2012-04-11,175.0,,0.0,Neutral,0.0,Neutral
2012-04-10,172.0,,0.0,Neutral,0.0,Neutral
2012-04-09,168.0,,0.0,Neutral,0.0,Neutral
2012-04-08,170.0,,0.0,Neutral,0.0,Neutral
2012-04-05,169.0,,0.0,Neutral,0.0,Neutral
2012-04-04,165.0,,0.0,Neutral,0.0,Neutral
