Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2018-04-05,159.0,,0.0,Neutral,0.21525175869464874,Positive
2018-04-04,158.0,,0.0,Neutral,0.4305035173892975,Positive
2018-04-03,147.0,2018-04-03,0.861007034778595,Strongly Positive,0.861007034778595,Strongly Positive
2018-04-02,155.0,,0.0,Neutral,0.0,Neutral
2018-04-01,158.0,,0.0,Neutral,0.0,Neutral
2018-03-29,157.0,,0.0,Neutral,0.0,Neutral
2018-03-28,154.0,,0.0,Neutral,0.15740624070167542,Slightly Positive
2018-03-27,161.0,,0.0,Neutral,0.31481248140335083,Positive
2018-03-26,150.0,2018-03-26,0.6296249628067017,Strongly Positive,0.6296249628067017,Strongly Positive
2018-03-22,160.0,,0.0,Neutral,0.0,Neutral
2018-03-21,162.0,,0.0,Neutral,0.0,Neutral
2018-03-20,163.0,,0.0,Neutral,0.0,Neutral
2018-03-19,172.0,,0.0,Neutral,0.0,Neutral
2018-03-18,170.0,,0.0,Neutral,0.0,Neutral
2018-03-15,171.0,,0.0,Neutral,0.0,Neutral
2018-03-14,174.0,,0.0,Neutral,0.0,Neutral
2018-03-13,172.0,,0.0,Neutral,0.0,Neutral
2018-03-12,174.0,,0.0,Neutral,0.0,Neutral
2018-03-11,174.0,,0.0,Neutral,0.0,Neutral
2018-03-07,178.0,,0.0,Neutral,0.0,Neutral
2018-03-06,175.0,,0.0,Neutral,0.0,Neutral
2018-03-05,169.0,,0.0,Neutral,0.0,Neutral
2018-03-04,172.0,,0.0,Neutral,0.0,Neutral
2018-02-28,185.0,,0.0,Neutral,0.0,Neutral
2018-02-27,184.0,,0.0,Neutral,0.0,Neutral
2018-02-26,184.0,,0.0,Neutral,0.21278569102287292,Positive
2018-02-25,192.0,,0.0,Neutral,0.42557138204574585,Positive
2018-02-22,196.0,2018-02-22,0.8511427640914917,Strongly Positive,1.069171130657196,Strongly Positive
2018-02-21,195.0,,0.0,Neutral,0.4360567331314087,Positive
2018-02-20,199.0,2018-02-20,0.8721134662628174,Strongly Positive,0.8721134662628174,Strongly Positive
2018-02-18,190.0,,0.0,Neutral,0.0,Neutral
2018-02-15,200.0,,0.0,Neutral,0.0,Neutral
2018-02-14,189.0,,0.0,Neutral,-0.00192794669419525,Neutral
2018-02-12,184.0,,0.0,Neutral,-0.0038558933883905,Neutral
2018-02-11,191.0,2018-02-11,-0.007711786776781,Neutral,-0.007711786776781,Neutral
2018-02-08,197.0,,0.0,Neutral,0.0,Neutral
2018-02-07,197.0,,0.0,Neutral,0.0,Neutral
2018-02-06,198.0,,0.0,Neutral,0.0,Neutral
2018-02-05,200.0,,0.0,Neutral,0.0,Neutral
2018-02-04,200.0,,0.0,Neutral,0.0,Neutral
2018-02-01,199.0,,0.0,Neutral,0.0,Neutral
2018-01-31,198.0,,0.0,Neutral,0.0,Neutral
2018-01-29,201.0,,0.0,Neutral,0.0,Neutral
2018-01-28,197.0,,0.0,Neutral,0.0,Neutral
2018-01-25,199.0,,0.0,Neutral,0.0,Neutral
2018-01-24,198.0,,0.0,Neutral,0.0,Neutral
2018-01-23,204.0,,0.0,Neutral,0.0,Neutral
2018-01-22,200.0,,0.0,Neutral,0.0,Neutral
2018-01-21,199.0,,0.0,Neutral,0.0,Neutral
2018-01-17,200.0,,0.0,Neutral,0.0,Neutral
2018-01-16,200.0,,0.0,Neutral,0.0,Neutral
2018-01-14,201.0,,0.0,Neutral,0.0,Neutral
2018-01-10,204.0,,0.0,Neutral,0.0,Neutral
2018-01-09,203.0,,0.0,Neutral,0.0,Neutral
2018-01-08,204.0,,0.0,Neutral,0.0,Neutral
2018-01-07,203.0,,0.0,Neutral,0.0,Neutral
2018-01-04,205.0,,0.0,Neutral,0.0,Neutral
2018-01-03,205.0,,0.0,Neutral,0.0,Neutral
2018-01-02,206.0,,0.0,Neutral,0.0,Neutral
2018-01-01,206.0,,0.0,Neutral,0.0,Neutral
2017-12-31,202.0,,0.0,Neutral,0.0,Neutral
2017-12-28,204.0,,0.0,Neutral,0.0,Neutral
2017-12-27,203.0,,0.0,Neutral,0.0,Neutral
2017-12-26,207.0,,0.0,Neutral,0.0,Neutral
2017-12-24,207.0,,0.0,Neutral,0.0,Neutral
2017-12-21,208.0,,0.0,Neutral,0.0,Neutral
2017-12-20,210.0,,0.0,Neutral,0.0,Neutral
2017-12-19,209.0,,0.0,Neutral,0.0,Neutral
2017-12-18,213.0,,0.0,Neutral,0.0,Neutral
2017-12-17,210.0,,0.0,Neutral,0.0,Neutral
2017-12-14,217.0,,0.0,Neutral,0.0,Neutral
2017-12-13,215.0,,0.0,Neutral,0.0,Neutral
2017-12-12,214.0,,0.0,Neutral,0.0,Neutral
2017-12-11,216.0,,0.0,Neutral,0.0,Neutral
2017-12-10,214.0,,0.0,Neutral,0.0,Neutral
2017-12-06,212.0,,0.0,Neutral,0.0,Neutral
2017-12-05,211.0,,0.0,Neutral,0.0,Neutral
2017-12-04,210.0,,0.0,Neutral,0.0,Neutral
2017-11-30,210.0,,0.0,Neutral,0.0,Neutral
2017-11-29,212.0,,0.0,Neutral,0.0,Neutral
2017-11-28,209.0,,0.0,Neutral,0.0,Neutral
2017-11-27,206.0,,0.0,Neutral,0.0,Neutral
2017-11-26,209.0,,0.0,Neutral,0.0,Neutral
2017-11-23,206.0,,0.0,Neutral,0.0,Neutral
2017-11-22,206.0,,0.0,Neutral,0.0,Neutral
2017-11-21,206.0,,0.0,Neutral,0.0,Neutral
2017-11-20,200.0,,0.0,Neutral,0.0,Neutral
2017-11-19,204.0,,0.0,Neutral,0.0,Neutral
2017-11-16,207.0,,0.0,Neutral,0.0,Neutral
2017-11-15,206.0,,0.0,Neutral,0.0,Neutral
2017-11-14,211.0,,0.0,Neutral,0.0,Neutral
2017-11-13,214.0,,0.0,Neutral,0.0,Neutral
2017-11-12,208.0,,0.0,Neutral,0.0,Neutral
2017-11-09,206.0,,0.0,Neutral,0.002202648669481275,Neutral
2017-11-08,204.0,,0.0,Neutral,0.00440529733896255,Neutral
2017-11-07,205.0,2017-11-07,0.0088105946779251,Neutral,0.0088105946779251,Neutral
2017-11-06,211.0,,0.0,Neutral,0.0,Neutral
2017-11-05,208.0,,0.0,Neutral,0.0,Neutral
2017-11-02,210.0,,0.0,Neutral,0.0,Neutral
2017-11-01,211.0,,0.0,Neutral,0.0,Neutral
2017-10-31,212.0,,0.0,Neutral,0.0,Neutral
2017-10-30,212.0,,0.0,Neutral,0.0,Neutral
2017-10-29,214.0,,0.0,Neutral,0.0,Neutral
2017-10-25,216.0,,0.0,Neutral,0.0,Neutral
2017-10-24,215.0,,0.0,Neutral,0.0,Neutral
2017-10-23,219.0,,0.0,Neutral,0.0,Neutral
2017-10-22,217.0,,0.0,Neutral,0.0,Neutral
2017-10-18,217.0,,0.0,Neutral,0.0,Neutral
2017-10-17,216.0,,0.0,Neutral,0.0,Neutral
2017-10-16,216.0,,0.0,Neutral,0.0,Neutral
2017-10-15,210.0,,0.0,Neutral,0.0,Neutral
2017-10-12,210.0,,0.0,Neutral,0.0,Neutral
2017-10-11,210.0,,0.0,Neutral,0.0,Neutral
2017-10-10,211.0,,0.0,Neutral,0.0,Neutral
2017-10-09,218.0,,0.0,Neutral,0.0,Neutral
2017-10-08,214.0,,0.0,Neutral,0.0,Neutral
2017-10-04,218.0,,0.0,Neutral,0.0,Neutral
2017-09-26,220.0,,0.0,Neutral,0.0,Neutral
2017-09-25,219.0,,0.0,Neutral,0.0,Neutral
2017-09-24,218.0,,0.0,Neutral,0.0,Neutral
