Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-10-08,382.1,,0.0,Neutral,0.0,Neutral
2025-10-07,395.0,,0.0,Neutral,0.0,Neutral
2025-09-28,401.0,,0.0,Neutral,0.0,Neutral
2025-09-25,395.1,,0.0,Neutral,0.0,Neutral
2025-09-24,400.0,,0.0,Neutral,0.0,Neutral
2025-09-23,405.0,,0.0,Neutral,0.0,Neutral
2025-09-21,399.75,,0.0,Neutral,0.0,Neutral
2025-09-18,385.0,,0.0,Neutral,0.0,Neutral
2025-09-08,393.0,,0.0,Neutral,0.0,Neutral
2025-09-07,391.45,,0.0,Neutral,0.0,Neutral
2025-09-04,387.39,,0.0,Neutral,0.0,Neutral
2025-09-03,394.65,,0.0,Neutral,0.0,Neutral
2025-09-02,398.38,,0.0,Neutral,0.0,Neutral
2025-09-01,402.05,,0.0,Neutral,0.0,Neutral
2025-08-31,402.53,,0.0,Neutral,0.0,Neutral
2025-08-28,401.55,,0.0,Neutral,0.0,Neutral
2025-08-27,410.56,,0.0,Neutral,0.0,Neutral
2025-08-26,403.57,,0.0,Neutral,0.0,Neutral
2025-08-25,406.25,,0.0,Neutral,0.0,Neutral
2025-08-24,398.83,,0.0,Neutral,0.0,Neutral
2025-08-21,401.23,,0.0,Neutral,0.0,Neutral
2025-08-20,403.98,,0.0,Neutral,0.0,Neutral
2025-08-19,408.05,,0.0,Neutral,0.0,Neutral
2025-08-18,407.91,,0.0,Neutral,0.0,Neutral
2025-08-17,407.28,,0.0,Neutral,0.0,Neutral
2025-08-14,411.14,,0.0,Neutral,0.0,Neutral
2025-08-13,413.5,,0.0,Neutral,0.0,Neutral
2025-08-12,412.22,,0.0,Neutral,0.0,Neutral
2025-08-11,415.61,,0.0,Neutral,0.0,Neutral
2025-08-07,419.86,,0.0,Neutral,0.0,Neutral
2025-08-06,417.27,,0.0,Neutral,0.0,Neutral
2025-08-05,418.03,,0.0,Neutral,0.0,Neutral
2025-08-04,424.95,,0.0,Neutral,0.0,Neutral
2025-08-03,428.44,,0.0,Neutral,0.0,Neutral
2025-07-31,431.89,,0.0,Neutral,0.0,Neutral
2025-07-30,431.48,,0.0,Neutral,0.0,Neutral
2025-07-29,439.86,,0.0,Neutral,0.0,Neutral
2025-07-28,444.91,,0.0,Neutral,0.0,Neutral
2025-07-27,434.06,,0.0,Neutral,0.0,Neutral
2025-07-24,444.33,,0.0,Neutral,0.0,Neutral
2025-07-23,454.16,,0.0,Neutral,0.0,Neutral
2025-07-22,438.13,,0.0,Neutral,-0.19701862335205078,Slightly Negative
2025-07-21,429.18,,0.0,Neutral,-0.39403724670410156,Negative
2025-07-20,437.35,2025-07-20,-0.7880744934082031,Strongly Negative,-0.7880744934082031,Strongly Negative
2025-07-17,443.27,,0.0,Neutral,0.0,Neutral
2025-07-16,431.44,,0.0,Neutral,0.0,Neutral
2025-07-15,432.18,,0.0,Neutral,0.0,Neutral
2025-07-14,418.13,,0.0,Neutral,0.0,Neutral
2025-07-13,427.42,,0.0,Neutral,0.0,Neutral
2025-07-10,419.22,,0.0,Neutral,0.0,Neutral
2025-07-09,419.59,,0.0,Neutral,0.0,Neutral
2025-07-08,422.97,,0.0,Neutral,0.0,Neutral
2025-07-07,419.73,,0.0,Neutral,0.0,Neutral
2025-07-06,436.27,,0.0,Neutral,0.0,Neutral
2025-07-03,426.87,,0.0,Neutral,0.0,Neutral
2025-07-02,409.31,,0.0,Neutral,0.0,Neutral
2025-07-01,401.95,,0.0,Neutral,0.0,Neutral
2025-06-30,396.04,,0.0,Neutral,0.0,Neutral
2025-06-29,402.19,,0.0,Neutral,0.0,Neutral
2025-06-26,396.64,,0.0,Neutral,0.0,Neutral
2025-06-25,395.28,,0.0,Neutral,0.0,Neutral
2025-06-24,399.24,,0.0,Neutral,0.0,Neutral
2025-06-23,401.37,,0.0,Neutral,0.0,Neutral
2025-06-22,397.88,,0.0,Neutral,0.0,Neutral
2025-06-19,401.47,,0.0,Neutral,0.0,Neutral
2025-06-18,404.79,,0.0,Neutral,0.0,Neutral
2025-06-17,402.78,,0.0,Neutral,0.0,Neutral
2025-06-16,408.17,,0.0,Neutral,0.0,Neutral
2025-06-15,408.25,,0.0,Neutral,0.0,Neutral
2025-06-12,412.51,,0.0,Neutral,0.0,Neutral
2025-06-11,414.14,,0.0,Neutral,0.0,Neutral
2025-06-10,422.96,,0.0,Neutral,0.0,Neutral
2025-06-09,403.04,,0.0,Neutral,0.0,Neutral
2025-06-08,399.31,,0.0,Neutral,0.0,Neutral
2025-06-05,405.66,,0.0,Neutral,0.0,Neutral
2025-06-04,406.17,,0.0,Neutral,0.0,Neutral
2025-06-03,406.72,,0.0,Neutral,0.0,Neutral
2025-06-02,413.06,,0.0,Neutral,0.0,Neutral
2025-05-28,411.07,,0.0,Neutral,0.0,Neutral
2025-05-27,408.37,,0.0,Neutral,0.0,Neutral
2025-05-26,412.24,,0.0,Neutral,0.0,Neutral
2025-05-25,408.27,,0.0,Neutral,0.0,Neutral
2025-05-22,413.8,,0.0,Neutral,0.0,Neutral
2025-05-21,414.89,,0.0,Neutral,0.0,Neutral
2025-05-20,420.32,,0.0,Neutral,0.0,Neutral
2025-05-19,411.01,,0.0,Neutral,0.0,Neutral
2025-05-18,406.91,,0.0,Neutral,0.0,Neutral
2025-05-15,409.36,,0.0,Neutral,0.0,Neutral
2025-05-14,411.2,,0.0,Neutral,0.0,Neutral
2025-05-13,411.03,,0.0,Neutral,0.0,Neutral
2025-05-11,418.51,,0.0,Neutral,0.0,Neutral
2025-05-08,431.5,,0.0,Neutral,0.0,Neutral
2025-05-07,421.36,,0.0,Neutral,0.0,Neutral
2025-05-06,391.27,,0.0,Neutral,0.0,Neutral
2025-05-05,390.19,,0.0,Neutral,0.0,Neutral
2025-05-04,391.63,,0.0,Neutral,0.0,Neutral
2025-04-30,395.41,,0.0,Neutral,0.0,Neutral
2025-04-29,399.36,,0.0,Neutral,0.0,Neutral
2025-04-28,405.13,,0.0,Neutral,0.00970270950347185,Neutral
2025-04-27,397.09,,0.0,Neutral,0.0194054190069437,Neutral
2025-04-24,408.0,2025-04-24,0.0388108380138874,Neutral,0.0388108380138874,Neutral
2025-04-23,410.25,,0.0,Neutral,0.0,Neutral
2025-04-22,414.67,,0.0,Neutral,0.0,Neutral
2025-04-21,417.59,,0.0,Neutral,0.0,Neutral
2025-04-20,419.83,,0.0,Neutral,0.0,Neutral
2025-04-17,422.3,,0.0,Neutral,0.0,Neutral
2025-04-16,418.1,,0.0,Neutral,0.0,Neutral
2025-04-15,419.71,,0.0,Neutral,0.0,Neutral
2025-04-13,415.15,,0.0,Neutral,0.0,Neutral
2025-04-10,417.79,,0.0,Neutral,0.0,Neutral
2025-04-09,423.37,,0.0,Neutral,0.0,Neutral
2025-04-08,424.46,,0.0,Neutral,0.0,Neutral
2025-04-07,423.22,,0.0,Neutral,0.0,Neutral
2025-04-03,434.63,,0.0,Neutral,0.0,Neutral
2025-04-02,441.04,,0.0,Neutral,0.0,Neutral
2025-04-01,431.5,,0.0,Neutral,0.0,Neutral
2025-03-30,440.32,,0.0,Neutral,0.0,Neutral
2025-03-27,435.15,,0.0,Neutral,0.0,Neutral
2025-03-26,430.78,,0.0,Neutral,0.0,Neutral
2025-03-25,420.69,,0.0,Neutral,0.0,Neutral
2025-03-24,439.02,,0.0,Neutral,0.0,Neutral
2025-03-23,407.57,,0.0,Neutral,-0.17409853637218475,Slightly Negative
2025-03-20,423.35,,0.0,Neutral,-0.3481970727443695,Negative
2025-03-19,436.9,2025-03-19,-0.696394145488739,Strongly Negative,-0.8185666128993034,Strongly Negative
2025-03-18,453.9,,0.0,Neutral,-0.24434493482112885,Negative
2025-03-17,452.0,2025-03-17,-0.4886898696422577,Negative,-0.4886898696422577,Negative
2025-03-16,458.0,,0.0,Neutral,0.0,Neutral
2025-03-12,453.1,,0.0,Neutral,0.0,Neutral
2025-03-11,450.5,,0.0,Neutral,0.0,Neutral
2025-03-10,459.0,,0.0,Neutral,0.0,Neutral
2025-03-09,466.0,,0.0,Neutral,0.0,Neutral
2025-03-06,470.0,,0.0,Neutral,0.0,Neutral
2025-03-05,471.0,,0.0,Neutral,0.0,Neutral
2025-03-04,479.0,,0.0,Neutral,0.0,Neutral
2025-03-03,487.0,,0.0,Neutral,0.0,Neutral
2025-03-02,498.0,,0.0,Neutral,0.12221911549568175,Slightly Positive
2025-02-27,456.0,,0.0,Neutral,0.2444382309913635,Positive
2025-02-25,454.0,2025-02-25,0.488876461982727,Positive,0.488876461982727,Positive
2025-02-24,454.0,,0.0,Neutral,0.0,Neutral
2025-02-23,464.0,,0.0,Neutral,0.0,Neutral
2025-02-20,463.0,,0.0,Neutral,0.0,Neutral
2025-02-18,466.0,,0.0,Neutral,0.0,Neutral
2025-02-17,475.0,,0.0,Neutral,0.0,Neutral
2025-02-16,487.1,,0.0,Neutral,0.0,Neutral
2025-02-13,442.9,,0.0,Neutral,0.0,Neutral
2025-02-12,402.7,,0.0,Neutral,0.0,Neutral
2025-02-11,399.0,,0.0,Neutral,0.0,Neutral
2025-02-10,402.0,,0.0,Neutral,0.0,Neutral
2025-02-09,412.0,,0.0,Neutral,0.0,Neutral
2025-02-06,412.0,,0.0,Neutral,0.0,Neutral
2025-02-05,403.0,,0.0,Neutral,0.0,Neutral
2025-02-04,367.0,,0.0,Neutral,0.0,Neutral
2025-02-03,376.0,,0.0,Neutral,0.0,Neutral
2025-02-02,379.8,,0.0,Neutral,0.0,Neutral
2025-01-28,392.1,,0.0,Neutral,0.0,Neutral
2025-01-27,384.0,,0.0,Neutral,0.0,Neutral
2025-01-26,362.1,,0.0,Neutral,0.0,Neutral
2025-01-23,376.0,,0.0,Neutral,0.0,Neutral
2025-01-22,398.9,,0.0,Neutral,0.0,Neutral
2025-01-21,402.0,,0.0,Neutral,0.0,Neutral
2025-01-20,423.3,,0.0,Neutral,0.0,Neutral
2025-01-19,436.0,,0.0,Neutral,0.13437750935554504,Slightly Positive
2025-01-16,433.0,,0.0,Neutral,0.2687550187110901,Positive
2025-01-15,481.1,2025-01-15,0.5375100374221802,Positive,0.5375100374221802,Positive
2025-01-13,529.0,,0.0,Neutral,0.0,Neutral
2025-01-12,522.0,,0.0,Neutral,0.0,Neutral
2025-01-09,550.0,,0.0,Neutral,0.0,Neutral
2025-01-08,582.6,,0.0,Neutral,0.0,Neutral
2025-01-07,557.0,,0.0,Neutral,0.0,Neutral
2025-01-06,522.9,,0.0,Neutral,0.0,Neutral
2025-01-05,515.1,,0.0,Neutral,0.0,Neutral
2025-01-02,522.0,,0.0,Neutral,0.0,Neutral
2025-01-01,538.9,,0.0,Neutral,0.0,Neutral
2024-12-31,519.3,,0.0,Neutral,0.0,Neutral
2024-12-29,577.0,,0.0,Neutral,0.0,Neutral
2024-12-26,618.0,,0.0,Neutral,0.0,Neutral
2024-12-24,631.0,,0.0,Neutral,0.0,Neutral
2024-12-23,623.8,,0.0,Neutral,0.0,Neutral
2024-12-22,619.8,,0.0,Neutral,0.0,Neutral
2024-12-19,630.0,,0.0,Neutral,0.0,Neutral
2024-12-18,649.0,,0.0,Neutral,0.0,Neutral
2024-12-17,623.9,,0.0,Neutral,0.0,Neutral
2024-12-16,620.0,,0.0,Neutral,0.0,Neutral
2024-12-12,657.0,,0.0,Neutral,0.0,Neutral
2024-12-11,683.0,,0.0,Neutral,0.0,Neutral
2024-12-10,667.9,,0.0,Neutral,0.0,Neutral
2024-12-09,674.0,,0.0,Neutral,0.0,Neutral
2024-12-08,650.1,,0.0,Neutral,0.0,Neutral
2024-12-05,669.0,,0.0,Neutral,0.0,Neutral
2024-12-04,695.1,,0.0,Neutral,0.0,Neutral
2024-12-03,705.0,,0.0,Neutral,0.0,Neutral
2024-12-02,692.0,,0.0,Neutral,0.0,Neutral
2024-12-01,716.0,,0.0,Neutral,0.0,Neutral
2024-11-28,712.0,,0.0,Neutral,0.0,Neutral
2024-11-27,734.0,,0.0,Neutral,0.0,Neutral
2024-11-26,744.0,,0.0,Neutral,0.0,Neutral
2024-11-25,740.0,,0.0,Neutral,0.0,Neutral
2024-11-24,730.0,,0.0,Neutral,0.0,Neutral
2024-11-21,736.0,,0.0,Neutral,0.0,Neutral
2024-11-20,770.0,,0.0,Neutral,0.0,Neutral
2024-11-19,773.0,,0.0,Neutral,0.0,Neutral
2024-11-17,743.0,,0.0,Neutral,0.0,Neutral
2024-11-14,765.0,,0.0,Neutral,0.0,Neutral
2024-11-13,761.6,,0.0,Neutral,0.0,Neutral
2024-11-12,692.4,,0.0,Neutral,0.0,Neutral
2024-11-11,669.0,,0.0,Neutral,0.0,Neutral
2024-11-10,674.0,,0.0,Neutral,0.0,Neutral
2024-11-06,655.0,,0.0,Neutral,0.0,Neutral
2024-11-05,656.9,,0.0,Neutral,0.0,Neutral
2024-10-30,660.0,,0.0,Neutral,0.0,Neutral
2024-10-29,669.0,,0.0,Neutral,0.0,Neutral
2024-10-28,669.0,,0.0,Neutral,0.0,Neutral
2024-10-27,645.8,,0.0,Neutral,0.0,Neutral
2024-10-24,643.0,,0.0,Neutral,0.0,Neutral
2024-10-23,652.0,,0.0,Neutral,0.0,Neutral
2024-10-22,653.0,,0.0,Neutral,0.0,Neutral
2024-10-21,630.0,,0.0,Neutral,0.0,Neutral
2024-10-20,650.1,,0.0,Neutral,0.0,Neutral
2024-10-17,672.2,,0.0,Neutral,0.0,Neutral
2024-10-16,645.0,,0.0,Neutral,0.0,Neutral
2024-10-15,643.0,,0.0,Neutral,0.0,Neutral
2024-10-09,620.0,,0.0,Neutral,0.0,Neutral
2024-10-08,620.0,,0.0,Neutral,0.0,Neutral
2024-10-07,640.0,,0.0,Neutral,0.0,Neutral
2024-10-06,665.0,,0.0,Neutral,0.0,Neutral
2024-10-02,637.5,,0.0,Neutral,0.0,Neutral
2024-10-01,619.9,,0.0,Neutral,0.0,Neutral
2024-09-30,564.0,,0.0,Neutral,0.0,Neutral
2024-09-29,553.8,,0.0,Neutral,0.0,Neutral
2024-09-26,565.0,,0.0,Neutral,0.0,Neutral
2024-09-25,544.9,,0.0,Neutral,0.0,Neutral
2024-09-24,530.0,,0.0,Neutral,0.0,Neutral
2024-09-23,568.0,,0.0,Neutral,0.0,Neutral
2024-09-22,590.0,,0.0,Neutral,0.0,Neutral
2024-09-18,584.0,,0.0,Neutral,0.0,Neutral
2024-09-16,580.5,,0.0,Neutral,0.0,Neutral
2024-09-15,607.0,,0.0,Neutral,0.0,Neutral
2024-09-12,626.0,,0.0,Neutral,0.0,Neutral
2024-09-11,605.0,,0.0,Neutral,0.0,Neutral
2024-09-10,610.0,,0.0,Neutral,0.0,Neutral
2024-09-09,615.0,,0.0,Neutral,0.0,Neutral
2024-09-08,630.3,,0.0,Neutral,0.0,Neutral
2024-09-05,638.0,,0.0,Neutral,0.0,Neutral
2024-09-04,630.2,,0.0,Neutral,0.0,Neutral
2024-09-03,661.0,,0.0,Neutral,0.0,Neutral
2024-09-02,667.0,,0.0,Neutral,0.0,Neutral
2024-09-01,620.0,,0.0,Neutral,0.0,Neutral
2024-08-29,644.0,,0.0,Neutral,0.0,Neutral
2024-08-28,660.0,,0.0,Neutral,0.0,Neutral
2024-08-27,660.1,,0.0,Neutral,0.0,Neutral
2024-08-25,684.0,,0.0,Neutral,0.0,Neutral
2024-08-22,718.0,,0.0,Neutral,0.0,Neutral
2024-08-21,709.0,,0.0,Neutral,0.0,Neutral
2024-08-18,665.2,,0.0,Neutral,0.0,Neutral
2024-08-15,700.0,,0.0,Neutral,0.2016829252243042,Positive
2024-08-14,720.0,,0.0,Neutral,0.4033658504486084,Positive
2024-08-13,670.0,2024-08-13,0.8067317008972168,Strongly Positive,0.8067317008972168,Strongly Positive
2024-08-12,655.0,,0.0,Neutral,0.0,Neutral
2024-08-11,634.0,,0.0,Neutral,0.0,Neutral
2024-08-08,629.9,,0.0,Neutral,0.0,Neutral
2024-08-07,649.0,,0.0,Neutral,0.0,Neutral
2024-08-06,619.0,,0.0,Neutral,0.0,Neutral
2024-08-05,662.8,,0.0,Neutral,0.0,Neutral
2024-08-01,675.6,,0.0,Neutral,0.0,Neutral
2024-07-31,701.9,,0.0,Neutral,0.0,Neutral
2024-07-30,640.0,,0.0,Neutral,0.0,Neutral
2024-07-29,624.0,,0.0,Neutral,0.0,Neutral
2024-07-28,625.0,,0.0,Neutral,0.0,Neutral
2024-07-25,626.1,,0.0,Neutral,0.0,Neutral
2024-07-24,632.1,,0.0,Neutral,0.0,Neutral
2024-07-23,644.0,,0.0,Neutral,0.0,Neutral
2024-07-22,630.6,,0.0,Neutral,0.0,Neutral
2024-07-21,627.0,,0.0,Neutral,0.0,Neutral
2024-07-18,629.0,,0.0,Neutral,0.0,Neutral
2024-07-17,639.0,,0.0,Neutral,0.0,Neutral
2024-07-16,606.0,,0.0,Neutral,0.0,Neutral
2024-07-15,592.0,,0.0,Neutral,0.0,Neutral
2024-07-14,602.0,,0.0,Neutral,0.0,Neutral
2024-07-11,598.0,,0.0,Neutral,0.0,Neutral
2024-07-10,594.0,,0.0,Neutral,0.0,Neutral
2024-07-09,592.0,,0.0,Neutral,0.0,Neutral
2024-07-08,593.1,,0.0,Neutral,0.0,Neutral
2024-07-07,599.0,,0.0,Neutral,0.0,Neutral
2024-07-04,605.0,,0.0,Neutral,0.0,Neutral
2024-07-03,614.5,,0.0,Neutral,0.0,Neutral
2024-07-02,600.9,,0.0,Neutral,0.0,Neutral
2024-07-01,598.0,,0.0,Neutral,0.0,Neutral
2024-06-30,603.0,,0.0,Neutral,0.0,Neutral
2024-06-27,621.0,,0.0,Neutral,0.0,Neutral
2024-06-26,642.0,,0.0,Neutral,0.0,Neutral
2024-06-25,657.0,,0.0,Neutral,0.0,Neutral
2024-06-24,678.0,,0.0,Neutral,0.0,Neutral
2024-06-23,662.9,,0.0,Neutral,0.0,Neutral
2024-06-20,619.8,,0.0,Neutral,0.0,Neutral
2024-06-19,605.0,,0.0,Neutral,0.0,Neutral
2024-06-18,595.0,,0.0,Neutral,0.0,Neutral
2024-06-16,592.0,,0.0,Neutral,0.0,Neutral
2024-06-13,599.0,,0.0,Neutral,0.0,Neutral
2024-06-12,592.0,,0.0,Neutral,0.0,Neutral
2024-06-11,617.9,,0.0,Neutral,0.0,Neutral
2024-06-10,604.7,,0.0,Neutral,0.0,Neutral
2024-06-09,570.0,,0.0,Neutral,0.0,Neutral
2024-06-06,613.7,,0.0,Neutral,0.0,Neutral
2024-06-05,646.8,,0.0,Neutral,0.0,Neutral
2024-06-04,647.9,,0.0,Neutral,0.0,Neutral
2024-06-03,656.9,,0.0,Neutral,0.0,Neutral
2024-06-02,655.0,,0.0,Neutral,0.0,Neutral
2024-05-30,691.2,,0.0,Neutral,0.0,Neutral
2024-05-29,768.0,,0.0,Neutral,0.0,Neutral
2024-05-27,710.0,,0.0,Neutral,0.0,Neutral
2024-05-26,655.0,,0.0,Neutral,0.0,Neutral
2024-05-22,690.0,,0.0,Neutral,0.0,Neutral
2024-05-21,711.0,,0.0,Neutral,0.0,Neutral
2024-05-20,693.6,,0.0,Neutral,0.0,Neutral
2024-05-19,675.0,,0.0,Neutral,0.0,Neutral
2024-05-16,647.3,,0.0,Neutral,0.0,Neutral
2024-05-15,668.0,,0.0,Neutral,0.0,Neutral
2024-05-14,667.0,,0.0,Neutral,0.0,Neutral
2024-05-13,665.0,,0.0,Neutral,0.0,Neutral
2024-05-12,656.0,,0.0,Neutral,0.0,Neutral
2024-05-09,665.0,,0.0,Neutral,0.0,Neutral
2024-05-08,651.0,,0.0,Neutral,0.0,Neutral
2024-05-07,651.0,,0.0,Neutral,0.0,Neutral
2024-05-06,662.4,,0.0,Neutral,0.0,Neutral
2024-05-05,736.0,,0.0,Neutral,0.0,Neutral
2024-05-02,734.0,,0.0,Neutral,0.0,Neutral
2024-04-30,679.0,,0.0,Neutral,0.0,Neutral
2024-04-29,731.5,,0.0,Neutral,0.19931703805923462,Slightly Positive
2024-04-28,665.0,,0.0,Neutral,0.39863407611846924,Positive
2024-04-25,610.0,2024-04-25,0.7972681522369385,Strongly Positive,0.7972681522369385,Strongly Positive
2024-04-24,565.4,,0.0,Neutral,0.0,Neutral
2024-04-22,514.0,,0.0,Neutral,0.0,Neutral
2024-04-21,518.0,,0.0,Neutral,0.0,Neutral
2024-04-18,520.0,,0.0,Neutral,0.0,Neutral
2024-04-16,489.6,,0.0,Neutral,0.0,Neutral
2024-04-15,525.0,,0.0,Neutral,0.0,Neutral
2024-04-14,546.0,,0.0,Neutral,0.0,Neutral
2024-04-10,507.0,,0.0,Neutral,0.0,Neutral
2024-04-09,475.5,,0.0,Neutral,0.0,Neutral
2024-04-07,432.3,,0.0,Neutral,0.0,Neutral
2024-04-04,393.0,,0.0,Neutral,0.0,Neutral
2024-04-03,390.0,,0.0,Neutral,0.0,Neutral
2024-04-02,395.0,,0.0,Neutral,0.0,Neutral
2024-04-01,394.9,,0.0,Neutral,0.0,Neutral
2024-03-31,396.0,,0.0,Neutral,0.0,Neutral
2024-03-28,402.0,,0.0,Neutral,0.0,Neutral
2024-03-27,396.1,,0.0,Neutral,0.0,Neutral
2024-03-26,404.0,,0.0,Neutral,0.0,Neutral
2024-03-25,402.1,,0.0,Neutral,0.0,Neutral
2024-03-21,412.0,,0.0,Neutral,0.0,Neutral
2024-03-20,397.0,,0.0,Neutral,0.0,Neutral
2024-03-19,405.9,,0.0,Neutral,0.0,Neutral
2024-03-18,398.0,,0.0,Neutral,0.0,Neutral
2024-03-17,389.0,,0.0,Neutral,0.0,Neutral
2024-03-14,386.0,,0.0,Neutral,0.0,Neutral
2024-03-13,385.5,,0.0,Neutral,0.0,Neutral
2024-03-12,379.8,,0.0,Neutral,0.0,Neutral
2024-03-10,367.1,,0.0,Neutral,0.0,Neutral
2024-03-07,364.0,,0.0,Neutral,0.0,Neutral
2024-03-06,365.8,,0.0,Neutral,0.0,Neutral
2024-03-05,358.1,,0.0,Neutral,0.0,Neutral
2024-03-04,373.4,,0.0,Neutral,0.0,Neutral
2024-03-03,352.0,,0.0,Neutral,0.0,Neutral
2024-02-29,354.0,,0.0,Neutral,0.0,Neutral
2024-02-28,365.0,,0.0,Neutral,0.0,Neutral
2024-02-27,366.0,,0.0,Neutral,0.0,Neutral
2024-02-26,367.4,,0.0,Neutral,0.0,Neutral
2024-02-25,366.9,,0.0,Neutral,0.0,Neutral
2024-02-22,365.3,,0.0,Neutral,0.0,Neutral
2024-02-21,365.0,,0.0,Neutral,0.0,Neutral
2024-02-20,370.0,,0.0,Neutral,0.0,Neutral
2024-02-18,369.1,,0.0,Neutral,0.0,Neutral
2024-02-15,383.0,,0.0,Neutral,0.0,Neutral
2024-02-14,390.2,,0.0,Neutral,0.0,Neutral
2024-02-13,366.0,,0.0,Neutral,0.0,Neutral
2024-02-12,372.0,,0.0,Neutral,0.0,Neutral
2024-02-11,367.2,,0.0,Neutral,0.0,Neutral
2024-02-08,368.5,,0.0,Neutral,0.0,Neutral
2024-02-07,367.5,,0.0,Neutral,0.0,Neutral
2024-02-06,369.0,,0.0,Neutral,0.0,Neutral
2024-02-05,370.0,,0.0,Neutral,0.0,Neutral
2024-02-04,368.5,,0.0,Neutral,0.0,Neutral
2024-02-01,364.9,,0.0,Neutral,0.0,Neutral
2024-01-31,361.0,,0.0,Neutral,0.0,Neutral
2024-01-30,367.9,,0.0,Neutral,0.18407674133777618,Slightly Positive
2024-01-29,369.9,,0.0,Neutral,0.36815348267555237,Positive
2024-01-28,373.0,2024-01-28,0.7363069653511047,Strongly Positive,0.7363069653511047,Strongly Positive
2024-01-25,364.9,,0.0,Neutral,0.0,Neutral
2024-01-24,363.0,,0.0,Neutral,0.0,Neutral
2024-01-23,368.0,,0.0,Neutral,0.0,Neutral
2024-01-22,363.0,,0.0,Neutral,0.0,Neutral
2024-01-21,370.0,,0.0,Neutral,0.0,Neutral
2024-01-18,370.0,,0.0,Neutral,0.0,Neutral
2024-01-17,377.0,,0.0,Neutral,0.0,Neutral
2024-01-16,390.0,,0.0,Neutral,0.0,Neutral
2024-01-14,380.0,,0.0,Neutral,0.0,Neutral
2024-01-11,374.2,,0.0,Neutral,0.0,Neutral
2024-01-10,380.0,,0.0,Neutral,0.0,Neutral
2024-01-09,387.0,,0.0,Neutral,0.0,Neutral
2024-01-08,370.0,,0.0,Neutral,0.0,Neutral
2024-01-07,360.0,,0.0,Neutral,0.0,Neutral
2024-01-04,360.0,,0.0,Neutral,0.0,Neutral
2024-01-03,360.0,,0.0,Neutral,0.0,Neutral
2024-01-02,345.0,,0.0,Neutral,0.0,Neutral
2024-01-01,354.0,,0.0,Neutral,0.0,Neutral
2023-12-28,354.8,,0.0,Neutral,0.0,Neutral
2023-12-27,358.0,,0.0,Neutral,0.2282514721155167,Positive
2023-12-24,354.5,,0.0,Neutral,0.4565029442310334,Positive
2023-12-21,360.3,2023-12-21,0.9130058884620668,Strongly Positive,0.9130058884620668,Strongly Positive
2023-12-20,373.1,,0.0,Neutral,0.0,Neutral
2023-12-19,373.0,,0.0,Neutral,0.00714145973324775,Neutral
2023-12-18,370.9,,0.0,Neutral,0.0142829194664955,Neutral
2023-12-17,365.5,2023-12-17,0.028565838932991,Neutral,0.028565838932991,Neutral
2023-12-14,362.0,,0.0,Neutral,0.0,Neutral
2023-12-13,360.0,,0.0,Neutral,0.0,Neutral
2023-12-12,359.5,,0.0,Neutral,0.0,Neutral
2023-12-11,344.6,,0.0,Neutral,0.0,Neutral
2023-12-10,343.0,,0.0,Neutral,0.0,Neutral
2023-12-07,330.0,,0.0,Neutral,0.0,Neutral
2023-12-06,328.0,,0.0,Neutral,0.0,Neutral
2023-12-05,327.6,,0.0,Neutral,0.0,Neutral
2023-12-04,332.5,,0.0,Neutral,0.0,Neutral
2023-12-03,337.0,,0.0,Neutral,0.0,Neutral
2023-11-30,331.0,,0.0,Neutral,0.0,Neutral
2023-11-29,336.0,,0.0,Neutral,0.0,Neutral
2023-11-28,333.2,,0.0,Neutral,0.0,Neutral
2023-11-27,333.5,,0.0,Neutral,0.0,Neutral
2023-11-26,340.0,,0.0,Neutral,0.0,Neutral
2023-11-23,327.0,,0.0,Neutral,0.0,Neutral
2023-11-22,326.0,,0.0,Neutral,0.0,Neutral
2023-11-21,325.1,,0.0,Neutral,0.0,Neutral
2023-11-20,338.0,,0.0,Neutral,0.0,Neutral
2023-11-09,335.0,,0.0,Neutral,0.0,Neutral
2023-11-08,338.0,,0.0,Neutral,0.0,Neutral
2023-11-07,331.0,,0.0,Neutral,0.0,Neutral
2023-11-06,333.1,,0.0,Neutral,0.0,Neutral
2023-11-05,330.0,,0.0,Neutral,0.0,Neutral
2023-11-02,337.1,,0.0,Neutral,0.0,Neutral
2023-11-01,341.0,,0.0,Neutral,0.0,Neutral
2023-10-31,338.0,,0.0,Neutral,0.0,Neutral
2023-10-30,344.8,,0.0,Neutral,0.0,Neutral
2023-10-29,339.0,,0.0,Neutral,0.0,Neutral
2023-10-19,344.0,,0.0,Neutral,0.0,Neutral
2023-10-18,343.0,,0.0,Neutral,0.0,Neutral
2023-10-17,338.0,,0.0,Neutral,0.0,Neutral
2023-10-16,335.3,,0.0,Neutral,0.0,Neutral
2023-10-12,341.5,,0.0,Neutral,0.0,Neutral
2023-10-11,342.0,,0.0,Neutral,0.0,Neutral
2023-10-10,343.9,,0.0,Neutral,0.0,Neutral
2023-10-09,342.0,,0.0,Neutral,0.0,Neutral
2023-10-08,345.0,,0.0,Neutral,0.0,Neutral
2023-10-05,353.4,,0.0,Neutral,0.0,Neutral
2023-10-04,358.1,,0.0,Neutral,0.0,Neutral
2023-10-03,358.0,,0.0,Neutral,0.0,Neutral
