Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2022-12-20,100.0,100.0,100.0,100.0,11221.0,0.0,111.75999999999999,119.63,124.595,1.6129032258064484,-7.104273543215726,-4.358627695912575,10.627433054756576,0.0,Neutral
2022-12-12,102.0,102.0,102.0,102.0,1077239.0,0.0,116.85999999999999,122.38,126.21,1.724137931034491,-5.816626205102622,-3.672216234086787,8.282887311935472,0.0,Neutral
2022-09-14,118.0,118.0,118.0,118.0,10857.0,0.0,122.05999999999999,125.17999999999999,127.85499999999999,10.714285714285708,-4.292150857836759,-3.136113741332828,4.494144338284296,0.0,Neutral
2022-08-30,118.2,118.2,118.2,118.2,20000.0,0.0,124.05999999999999,126.38,128.835,10.344827586206904,-3.9130255839397847,-2.8471044622068447,3.93073360413373,0.0,Neutral
2022-07-31,123.0,123.0,120.6,120.6,700000.0,0.0,126.02000000000001,127.55999999999999,129.945,12.396694214876035,-3.3925707713085416,-2.5806241817736097,2.8151179174038825,0.0,Neutral
2022-07-28,125.5,125.5,125.5,125.5,300000.0,0.0,127.5,128.5,131.075,20.83333333333337,-2.9232983265129064,-2.3776375343898764,1.49071198499968,0.0,Neutral
2022-07-12,128.0,128.0,128.0,128.0,813.0,0.0,127.9,128.95,132.105,20.547945205479422,-2.7807244304062806,-2.241222336359119,1.1167910378498205,0.0,Neutral
2022-06-23,128.0,128.0,128.0,128.0,99107.0,0.0,128.3,129.05,133.01,15.151515151515142,-2.8128468476606088,-2.106346812847328,1.065885130354376,0.0,Neutral
2022-06-22,128.0,128.0,128.0,128.0,15294.0,0.0,128.7,129.22,134.06,11.904761904761898,-2.81293259699018,-1.9297218041440076,1.014122499722736,0.0,Neutral
2022-06-17,128.0,128.0,128.0,128.0,46001.0,0.0,129.1,129.39000000000001,135.10999999999999,9.740259740259745,-2.7721266610873556,-1.7089191059324644,0.9255028663137633,0.0,Neutral
2022-06-14,127.5,127.5,127.5,127.5,3352.0,0.0,129.5,129.56,136.16,5.649717514124291,-2.679721606010105,-1.4431172171437416,0.7876829593458757,0.0,Neutral
2022-05-23,130.0,130.0,130.0,130.0,50000.0,0.0,130.0,130.04000000000002,137.23499999999999,5.524861878453052,-2.4718922941695496,-1.1339661199271507,0.8527081042833764,0.0,Neutral
2022-04-25,130.0,130.0,130.0,130.0,10796.0,0.0,129.8,130.53,138.185,5.524861878453052,-2.4252171755051393,-0.7994845763665509,1.7562902822583246,0.0,Neutral
2022-04-18,130.0,130.0,130.0,130.0,64050.0,0.0,129.74,131.29000000000002,139.135,4.761904761904759,-2.330366865129804,-0.39305142658190373,2.822311897087912,0.0,Neutral
2022-04-03,130.0,130.0,130.0,130.0,70190.0,0.0,129.68,132.32999999999998,140.08499999999998,4.761904761904759,-2.175407132757897,0.0912774330550713,3.974935359362551,0.0,Neutral
2022-03-29,130.0,130.0,130.0,130.0,11684.0,0.0,129.61999999999998,133.65,141.035,4.761904761904759,-1.9459798796903556,0.6579485745083133,5.137065742663223,0.0,Neutral
2022-03-28,129.0,129.0,129.0,129.0,12431.0,0.0,130.07999999999998,135.26,141.98499999999999,0.0,-1.6248421147977297,1.3089306880579805,6.265106188689478,0.0,Neutral
2022-03-27,129.7,129.7,129.7,129.7,54000.0,0.0,131.26,136.97,143.325,0.0,-1.0895013004832208,2.042373888771908,6.68614654008983,0.0,Neutral
2022-03-15,129.7,129.7,129.7,129.7,2197.0,0.0,132.84,138.9,144.63,0.0,-0.46163718766018746,2.82534268608569,7.125540915139913,0.0,Neutral
2022-02-23,129.7,129.7,129.7,129.7,4082.0,0.0,134.98,140.83,145.49499999999998,0.0,0.3464604572544374,3.647087654522159,6.968827416112067,0.0,Neutral
2022-02-22,132.3,132.3,132.3,132.3,11572.0,0.0,137.68,142.76000000000002,146.35999999999999,0.0,1.3728474810217506,4.472244453839089,6.170755401263441,0.0,Neutral
2022-02-20,137.6,137.6,134.9,134.9,36818.0,0.0,140.44,144.43,147.24499999999998,0.0,2.3981945916335405,5.247093697043423,5.210470228299923,0.0,Neutral
2022-02-17,137.6,137.6,137.6,137.6,5339.0,0.0,142.68,145.84,148.0,0.0,3.407300255117889,5.959318473395894,4.1435894262502995,0.0,Neutral
2022-02-16,140.4,140.4,140.4,140.4,8309.0,0.0,144.95999999999998,146.98000000000002,148.61999999999998,0.0,4.370816207345314,6.597323027965395,3.0480594919828365,0.0,Neutral
2022-02-14,146.1,146.1,143.2,143.2,90089.0,0.0,146.68,147.84,149.1,41.12149532710279,5.251946514263295,7.153949733120414,2.0276971064622975,0.0,Neutral
2022-02-07,146.1,174.53,146.1,146.1,34360.0,0.0,147.83999999999997,148.42000000000002,148.83999999999997,47.56756756756755,6.015106338522088,7.629450537834693,1.2227473619317757,0.0,Neutral
