Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-10-28,627.0,,0.0,Neutral,0.0,Neutral
2025-10-26,610.0,,0.0,Neutral,0.0,Neutral
2025-10-19,609.0,,0.0,Neutral,0.0,Neutral
2025-10-16,610.6,,0.0,Neutral,0.0,Neutral
2025-10-15,618.0,,0.0,Neutral,0.0,Neutral
2025-10-14,615.0,,0.0,Neutral,0.0,Neutral
2025-10-13,632.0,,0.0,Neutral,0.0,Neutral
2025-10-12,622.0,,0.0,Neutral,0.0,Neutral
2025-10-09,642.0,,0.0,Neutral,0.0,Neutral
2025-10-08,638.0,,0.0,Neutral,0.0,Neutral
2025-10-07,651.0,,0.0,Neutral,0.0,Neutral
2025-09-28,676.0,,0.0,Neutral,0.0,Neutral
2025-09-25,644.0,,0.0,Neutral,0.0,Neutral
2025-09-24,652.1,,0.0,Neutral,0.0,Neutral
2025-09-23,657.7,,0.0,Neutral,0.19679461419582367,Slightly Positive
2025-09-21,624.84,,0.0,Neutral,0.39358922839164734,Positive
2025-09-18,654.2,2025-09-18,0.7871784567832947,Strongly Positive,0.7871784567832947,Strongly Positive
2025-09-08,726.7,,0.0,Neutral,0.0,Neutral
2025-09-07,735.07,,0.0,Neutral,0.0,Neutral
2025-09-04,734.83,,0.0,Neutral,0.0,Neutral
2025-09-03,734.1,,0.0,Neutral,0.0,Neutral
2025-09-02,738.28,,0.0,Neutral,0.0,Neutral
2025-09-01,741.97,,0.0,Neutral,0.0,Neutral
2025-08-31,736.64,,0.0,Neutral,0.0,Neutral
2025-08-28,735.81,,0.0,Neutral,0.0,Neutral
2025-08-27,744.41,,0.0,Neutral,0.02621516585350035,Neutral
2025-08-26,733.59,,0.0,Neutral,0.0524303317070007,Slightly Positive
2025-08-25,735.01,2025-08-25,0.1048606634140014,Slightly Positive,0.1048606634140014,Slightly Positive
2025-08-24,732.45,,0.0,Neutral,0.0,Neutral
2025-08-21,738.35,,0.0,Neutral,0.0,Neutral
2025-08-20,741.25,,0.0,Neutral,0.0,Neutral
2025-08-19,745.49,,0.0,Neutral,0.0,Neutral
2025-08-18,744.73,,0.0,Neutral,0.0,Neutral
2025-08-17,745.17,,0.0,Neutral,0.0,Neutral
2025-08-14,747.84,,0.0,Neutral,0.0,Neutral
2025-08-13,750.07,,0.0,Neutral,0.0,Neutral
2025-08-12,754.28,,0.0,Neutral,0.0,Neutral
2025-08-11,759.79,,0.0,Neutral,0.0,Neutral
2025-08-07,770.24,,0.0,Neutral,0.0,Neutral
2025-08-06,764.83,,0.0,Neutral,0.0,Neutral
2025-08-05,765.27,,0.0,Neutral,0.0,Neutral
2025-08-04,773.58,,0.0,Neutral,0.0,Neutral
2025-08-03,774.97,,0.0,Neutral,0.0,Neutral
2025-07-31,790.28,,0.0,Neutral,0.0,Neutral
2025-07-30,804.53,,0.0,Neutral,0.0,Neutral
2025-07-29,819.39,,0.0,Neutral,0.0,Neutral
2025-07-28,807.73,,0.0,Neutral,0.0,Neutral
2025-07-27,810.18,,0.0,Neutral,0.0,Neutral
2025-07-24,810.19,,0.0,Neutral,0.0,Neutral
2025-07-23,809.66,,0.0,Neutral,0.0,Neutral
2025-07-22,822.02,,0.0,Neutral,0.0,Neutral
2025-07-21,795.97,,0.0,Neutral,0.0,Neutral
2025-07-20,799.8,,0.0,Neutral,0.0,Neutral
2025-07-17,790.55,,0.0,Neutral,0.0,Neutral
2025-07-16,773.53,,0.0,Neutral,0.0,Neutral
2025-07-15,771.1,,0.0,Neutral,0.0,Neutral
2025-07-14,765.54,,0.0,Neutral,0.0,Neutral
2025-07-13,773.78,,0.0,Neutral,0.0,Neutral
2025-07-10,775.38,,0.0,Neutral,0.0,Neutral
2025-07-09,768.42,,0.0,Neutral,0.0,Neutral
2025-07-08,759.34,,0.0,Neutral,0.0,Neutral
2025-07-07,761.28,,0.0,Neutral,0.0,Neutral
2025-07-06,777.82,,0.0,Neutral,0.0,Neutral
2025-07-03,788.41,,0.0,Neutral,0.0,Neutral
2025-07-02,748.0,,0.0,Neutral,0.0,Neutral
2025-07-01,728.08,,0.0,Neutral,0.0,Neutral
2025-06-30,715.32,,0.0,Neutral,0.0,Neutral
2025-06-29,716.74,,0.0,Neutral,0.0,Neutral
2025-06-26,716.66,,0.0,Neutral,0.0,Neutral
2025-06-25,724.8,,0.0,Neutral,0.0,Neutral
2025-06-24,721.27,,0.0,Neutral,0.0,Neutral
2025-06-23,721.7,,0.0,Neutral,0.0,Neutral
2025-06-22,727.74,,0.0,Neutral,0.0,Neutral
2025-06-19,735.13,,0.0,Neutral,0.0,Neutral
2025-06-18,739.17,,0.0,Neutral,0.0,Neutral
2025-06-17,739.26,,0.0,Neutral,0.0,Neutral
2025-06-16,745.12,,0.0,Neutral,0.0,Neutral
2025-06-15,739.62,,0.0,Neutral,0.0,Neutral
2025-06-12,743.32,,0.0,Neutral,0.0,Neutral
2025-06-11,735.75,,0.0,Neutral,0.0,Neutral
2025-06-10,738.84,,0.0,Neutral,0.0,Neutral
2025-06-09,738.18,,0.0,Neutral,0.0,Neutral
2025-06-08,739.94,,0.0,Neutral,0.0,Neutral
2025-06-05,740.16,,0.0,Neutral,0.0,Neutral
2025-06-04,743.35,,0.0,Neutral,0.2221420407295227,Positive
2025-06-03,748.27,,0.0,Neutral,0.4442840814590454,Positive
2025-06-02,750.03,2025-06-02,0.8885681629180908,Strongly Positive,0.8885681629180908,Strongly Positive
2025-05-28,750.41,,0.0,Neutral,0.0,Neutral
2025-05-27,745.16,,0.0,Neutral,-0.18085262179374695,Slightly Negative
2025-05-26,742.55,,0.0,Neutral,-0.3617052435874939,Negative
2025-05-25,754.86,2025-05-25,-0.7234104871749878,Strongly Negative,-0.7234104871749878,Strongly Negative
2025-05-22,755.85,,0.0,Neutral,0.0,Neutral
2025-05-21,755.17,,0.0,Neutral,0.0,Neutral
2025-05-20,753.31,,0.0,Neutral,0.0,Neutral
2025-05-19,742.77,,0.0,Neutral,0.0,Neutral
2025-05-18,754.26,,0.0,Neutral,0.0,Neutral
2025-05-15,755.54,,0.0,Neutral,0.0,Neutral
2025-05-14,760.24,,0.0,Neutral,0.0,Neutral
2025-05-13,757.28,,0.0,Neutral,0.0,Neutral
2025-05-11,759.21,,0.0,Neutral,0.0,Neutral
2025-05-08,761.95,,0.0,Neutral,0.0,Neutral
2025-05-07,776.57,,0.0,Neutral,0.0,Neutral
2025-05-06,760.88,,0.0,Neutral,0.0,Neutral
2025-05-05,775.14,,0.0,Neutral,0.0,Neutral
2025-05-04,779.38,,0.0,Neutral,0.0,Neutral
2025-04-30,779.98,,0.0,Neutral,0.0,Neutral
2025-04-29,786.2,,0.0,Neutral,0.0,Neutral
2025-04-28,790.89,,0.0,Neutral,0.0,Neutral
2025-04-27,791.52,,0.0,Neutral,0.0,Neutral
2025-04-24,799.54,,0.0,Neutral,0.0,Neutral
2025-04-23,805.0,,0.0,Neutral,0.0,Neutral
2025-04-22,820.34,,0.0,Neutral,0.0,Neutral
2025-04-21,818.97,,0.0,Neutral,0.0,Neutral
2025-04-20,819.51,,0.0,Neutral,0.0,Neutral
2025-04-17,801.57,,0.0,Neutral,0.0,Neutral
2025-04-16,772.3,,0.0,Neutral,0.0,Neutral
2025-04-15,771.86,,0.0,Neutral,0.0,Neutral
2025-04-13,762.38,,0.0,Neutral,0.0,Neutral
2025-04-10,771.41,,0.0,Neutral,0.0,Neutral
2025-04-09,776.2,,0.0,Neutral,0.0,Neutral
2025-04-08,774.25,,0.0,Neutral,0.0,Neutral
2025-04-07,769.33,,0.0,Neutral,0.0,Neutral
2025-04-03,775.98,,0.0,Neutral,0.0,Neutral
2025-04-02,774.66,,0.0,Neutral,0.0,Neutral
2025-04-01,779.83,,0.0,Neutral,0.0,Neutral
2025-03-30,784.53,,0.0,Neutral,0.0,Neutral
2025-03-27,781.69,,0.0,Neutral,0.0,Neutral
2025-03-26,780.2,,0.0,Neutral,0.0,Neutral
2025-03-25,759.42,,0.0,Neutral,0.0,Neutral
2025-03-24,779.26,,0.0,Neutral,0.0,Neutral
2025-03-23,766.34,,0.0,Neutral,0.0,Neutral
2025-03-20,780.17,,0.0,Neutral,0.0,Neutral
2025-03-19,783.0,,0.0,Neutral,0.0,Neutral
2025-03-18,793.5,,0.0,Neutral,0.0,Neutral
2025-03-17,796.0,,0.0,Neutral,0.0,Neutral
2025-03-16,793.1,,0.0,Neutral,0.0,Neutral
2025-03-12,805.0,,0.0,Neutral,0.0,Neutral
2025-03-11,810.0,,0.0,Neutral,0.0,Neutral
2025-03-10,823.0,,0.0,Neutral,0.0,Neutral
2025-03-09,837.2,,0.0,Neutral,0.0,Neutral
2025-03-06,861.0,,0.0,Neutral,0.0,Neutral
2025-03-05,818.0,,0.0,Neutral,0.0,Neutral
2025-03-04,832.9,,0.0,Neutral,0.0,Neutral
2025-03-03,845.0,,0.0,Neutral,0.0,Neutral
2025-03-02,820.1,,0.0,Neutral,0.0,Neutral
2025-02-27,784.9,,0.0,Neutral,0.0,Neutral
2025-02-25,777.6,,0.0,Neutral,0.0,Neutral
2025-02-24,774.9,,0.0,Neutral,0.0,Neutral
2025-02-23,774.0,,0.0,Neutral,0.0,Neutral
2025-02-20,772.2,,0.0,Neutral,0.0,Neutral
2025-02-18,773.0,,0.0,Neutral,0.0,Neutral
2025-02-17,772.0,,0.0,Neutral,0.0,Neutral
2025-02-16,755.9,,0.0,Neutral,0.0,Neutral
2025-02-13,754.9,,0.0,Neutral,0.2297793924808502,Positive
2025-02-12,763.0,,0.0,Neutral,0.4595587849617004,Positive
2025-02-11,842.0,2025-02-11,0.9191175699234008,Strongly Positive,0.9191175699234008,Strongly Positive
2025-02-10,834.0,,0.0,Neutral,0.0,Neutral
2025-02-09,828.0,,0.0,Neutral,0.0,Neutral
2025-02-06,836.0,,0.0,Neutral,0.2321786731481552,Positive
2025-02-05,843.0,,0.0,Neutral,0.4643573462963104,Positive
2025-02-04,837.0,2025-02-04,0.9287146925926208,Strongly Positive,0.9287146925926208,Strongly Positive
2025-02-03,835.0,,0.0,Neutral,0.0,Neutral
2025-02-02,827.0,,0.0,Neutral,0.0,Neutral
2025-01-28,795.2,,0.0,Neutral,0.0,Neutral
2025-01-27,796.0,,0.0,Neutral,0.0,Neutral
2025-01-26,803.6,,0.0,Neutral,0.0,Neutral
2025-01-23,808.0,,0.0,Neutral,0.0,Neutral
2025-01-22,811.0,,0.0,Neutral,0.0,Neutral
2025-01-21,803.9,,0.0,Neutral,0.0,Neutral
2025-01-20,788.0,,0.0,Neutral,0.0,Neutral
2025-01-19,783.0,,0.0,Neutral,0.0,Neutral
2025-01-16,789.9,,0.0,Neutral,0.0,Neutral
2025-01-15,793.5,,0.0,Neutral,0.0,Neutral
2025-01-13,793.0,,0.0,Neutral,0.0,Neutral
2025-01-12,799.9,,0.0,Neutral,0.0,Neutral
2025-01-09,796.0,,0.0,Neutral,0.0,Neutral
2025-01-08,791.6,,0.0,Neutral,0.0,Neutral
2025-01-07,794.0,,0.0,Neutral,0.0,Neutral
2025-01-06,789.1,,0.0,Neutral,0.0,Neutral
2025-01-05,789.0,,0.0,Neutral,0.0,Neutral
2025-01-02,795.0,,0.0,Neutral,0.0,Neutral
2025-01-01,798.0,,0.0,Neutral,0.0,Neutral
2024-12-31,799.0,,0.0,Neutral,0.0,Neutral
2024-12-29,799.0,,0.0,Neutral,0.0,Neutral
2024-12-26,795.0,,0.0,Neutral,0.0,Neutral
2024-12-24,798.0,,0.0,Neutral,0.0,Neutral
2024-12-23,797.9,,0.0,Neutral,0.0,Neutral
2024-12-22,793.0,,0.0,Neutral,0.0,Neutral
2024-12-19,800.0,,0.0,Neutral,0.0,Neutral
2024-12-18,809.0,,0.0,Neutral,0.0,Neutral
2024-12-17,805.0,,0.0,Neutral,0.0,Neutral
2024-12-16,809.0,,0.0,Neutral,0.0,Neutral
2024-12-12,826.8,,0.0,Neutral,0.0,Neutral
2024-12-11,830.0,,0.0,Neutral,0.0,Neutral
2024-12-10,820.0,,0.0,Neutral,0.0,Neutral
2024-12-09,816.0,,0.0,Neutral,0.0,Neutral
2024-12-08,825.0,,0.0,Neutral,0.0,Neutral
2024-12-05,819.8,,0.0,Neutral,0.0,Neutral
2024-12-04,839.0,,0.0,Neutral,0.0,Neutral
2024-12-03,837.0,,0.0,Neutral,0.0,Neutral
2024-12-02,838.0,,0.0,Neutral,0.0,Neutral
2024-12-01,844.0,,0.0,Neutral,0.0,Neutral
2024-11-28,856.9,,0.0,Neutral,0.0,Neutral
2024-11-27,859.8,,0.0,Neutral,0.0,Neutral
2024-11-26,845.1,,0.0,Neutral,0.0,Neutral
2024-11-25,839.0,,0.0,Neutral,0.0,Neutral
2024-11-24,844.8,,0.0,Neutral,0.0,Neutral
2024-11-21,845.0,,0.0,Neutral,0.0,Neutral
2024-11-20,857.9,,0.0,Neutral,0.0,Neutral
2024-11-19,860.0,,0.0,Neutral,0.0,Neutral
2024-11-17,863.0,,0.0,Neutral,0.0,Neutral
2024-11-14,868.0,,0.0,Neutral,0.0,Neutral
2024-11-13,865.1,,0.0,Neutral,0.0,Neutral
2024-11-12,884.9,,0.0,Neutral,0.0,Neutral
2024-11-11,890.0,,0.0,Neutral,0.0,Neutral
2024-11-10,885.0,,0.0,Neutral,0.0,Neutral
2024-11-06,858.0,,0.0,Neutral,0.0,Neutral
2024-11-05,870.2,,0.0,Neutral,0.0,Neutral
2024-10-30,865.0,,0.0,Neutral,0.0,Neutral
2024-10-29,860.0,,0.0,Neutral,0.0,Neutral
2024-10-28,824.0,,0.0,Neutral,0.0,Neutral
2024-10-27,819.0,,0.0,Neutral,0.0,Neutral
2024-10-24,820.3,,0.0,Neutral,0.0,Neutral
2024-10-23,832.0,,0.0,Neutral,0.0,Neutral
2024-10-22,832.0,,0.0,Neutral,0.0,Neutral
2024-10-21,828.0,,0.0,Neutral,0.0,Neutral
2024-10-20,852.5,,0.0,Neutral,0.0,Neutral
2024-10-17,871.0,,0.0,Neutral,0.0,Neutral
2024-10-16,865.0,,0.0,Neutral,0.0,Neutral
2024-10-15,855.0,,0.0,Neutral,0.0,Neutral
2024-10-09,846.0,,0.0,Neutral,0.0,Neutral
2024-10-08,856.5,,0.0,Neutral,0.0,Neutral
2024-10-07,855.0,,0.0,Neutral,0.0,Neutral
2024-10-06,844.0,,0.0,Neutral,0.0,Neutral
2024-10-02,839.9,,0.0,Neutral,0.0,Neutral
2024-10-01,846.0,,0.0,Neutral,0.0,Neutral
2024-09-30,801.9,,0.0,Neutral,0.0,Neutral
2024-09-29,787.1,,0.0,Neutral,0.0,Neutral
2024-09-26,789.0,,0.0,Neutral,0.0,Neutral
2024-09-25,799.0,,0.0,Neutral,0.0,Neutral
2024-09-24,790.9,,0.0,Neutral,0.0,Neutral
2024-09-23,800.0,,0.0,Neutral,0.0,Neutral
2024-09-22,818.0,,0.0,Neutral,0.0,Neutral
2024-09-18,820.0,,0.0,Neutral,0.0,Neutral
2024-09-16,835.0,,0.0,Neutral,0.0,Neutral
2024-09-15,860.0,,0.0,Neutral,0.0,Neutral
2024-09-12,865.0,,0.0,Neutral,0.0,Neutral
2024-09-11,855.0,,0.0,Neutral,0.0,Neutral
2024-09-10,862.1,,0.0,Neutral,0.0,Neutral
2024-09-09,867.0,,0.0,Neutral,0.0,Neutral
2024-09-08,885.1,,0.0,Neutral,0.0,Neutral
2024-09-05,910.0,,0.0,Neutral,0.0,Neutral
2024-09-04,913.5,,0.0,Neutral,0.0,Neutral
2024-09-03,963.0,,0.0,Neutral,0.0,Neutral
2024-09-02,915.0,,0.0,Neutral,0.0,Neutral
2024-09-01,881.9,,0.0,Neutral,0.0,Neutral
2024-08-29,899.1,,0.0,Neutral,0.0,Neutral
2024-08-28,910.0,,0.0,Neutral,0.0,Neutral
2024-08-27,929.0,,0.0,Neutral,0.0,Neutral
2024-08-25,968.0,,0.0,Neutral,0.0,Neutral
2024-08-22,976.0,,0.0,Neutral,0.0,Neutral
2024-08-21,993.0,,0.0,Neutral,0.0,Neutral
2024-08-18,1006.0,,0.0,Neutral,-0.22984735667705536,Negative
2024-08-15,1040.0,,0.0,Neutral,-0.4596947133541107,Negative
2024-08-14,1065.0,2024-08-14,-0.9193894267082214,Strongly Negative,-0.9193894267082214,Strongly Negative
2024-08-13,1038.0,,0.0,Neutral,0.0,Neutral
2024-08-12,1023.0,,0.0,Neutral,0.0,Neutral
2024-08-11,931.0,,0.0,Neutral,0.0,Neutral
2024-08-08,906.0,,0.0,Neutral,0.0,Neutral
2024-08-07,902.0,,0.0,Neutral,0.0,Neutral
2024-08-06,880.0,,0.0,Neutral,0.0,Neutral
2024-08-05,912.1,,0.0,Neutral,0.0,Neutral
2024-08-01,890.0,,0.0,Neutral,0.0,Neutral
2024-07-31,870.0,,0.0,Neutral,0.0,Neutral
2024-07-30,857.0,,0.0,Neutral,0.0,Neutral
2024-07-29,861.0,,0.0,Neutral,0.0,Neutral
2024-07-28,870.2,,0.0,Neutral,0.0,Neutral
2024-07-25,842.0,,0.0,Neutral,0.0,Neutral
2024-07-24,844.9,,0.0,Neutral,0.0,Neutral
2024-07-23,848.8,,0.0,Neutral,0.0,Neutral
2024-07-22,815.0,,0.0,Neutral,0.0,Neutral
2024-07-21,813.9,,0.0,Neutral,0.0,Neutral
2024-07-18,795.0,,0.0,Neutral,0.0,Neutral
2024-07-17,780.0,,0.0,Neutral,0.0,Neutral
2024-07-16,739.5,,0.0,Neutral,0.0,Neutral
2024-07-15,723.0,,0.0,Neutral,0.0,Neutral
2024-07-14,734.0,,0.0,Neutral,0.0,Neutral
2024-07-11,719.9,,0.0,Neutral,0.0,Neutral
2024-07-10,715.0,,0.0,Neutral,0.0,Neutral
2024-07-09,705.0,,0.0,Neutral,0.0,Neutral
2024-07-08,701.0,,0.0,Neutral,0.0,Neutral
2024-07-07,699.0,,0.0,Neutral,0.0,Neutral
2024-07-04,691.2,,0.0,Neutral,0.0,Neutral
2024-07-03,690.0,,0.0,Neutral,0.0,Neutral
2024-07-02,694.4,,0.0,Neutral,0.0,Neutral
2024-07-01,679.0,,0.0,Neutral,0.0,Neutral
2024-06-30,679.2,,0.0,Neutral,0.0,Neutral
2024-06-27,681.5,,0.0,Neutral,0.0,Neutral
2024-06-26,683.0,,0.0,Neutral,0.19526340067386627,Slightly Positive
2024-06-25,687.1,,0.0,Neutral,0.39052680134773254,Positive
2024-06-24,687.9,2024-06-24,0.7810536026954651,Strongly Positive,0.7810536026954651,Strongly Positive
2024-06-23,690.0,,0.0,Neutral,0.0,Neutral
2024-06-20,690.0,,0.0,Neutral,0.0,Neutral
2024-06-19,700.9,,0.0,Neutral,0.0,Neutral
2024-06-18,700.0,,0.0,Neutral,0.0,Neutral
2024-06-16,705.5,,0.0,Neutral,0.0,Neutral
2024-06-13,707.0,,0.0,Neutral,0.0,Neutral
2024-06-12,706.0,,0.0,Neutral,0.0,Neutral
2024-06-11,710.0,,0.0,Neutral,0.0,Neutral
2024-06-10,693.0,,0.0,Neutral,0.0,Neutral
2024-06-09,695.0,,0.0,Neutral,0.0,Neutral
2024-06-06,696.0,,0.0,Neutral,0.0,Neutral
2024-06-05,698.0,,0.0,Neutral,0.0,Neutral
2024-06-04,701.0,,0.0,Neutral,0.0,Neutral
2024-06-03,703.0,,0.0,Neutral,0.02437128871679305,Neutral
2024-06-02,702.0,,0.0,Neutral,0.0487425774335861,Neutral
2024-05-30,702.0,2024-05-30,0.0974851548671722,Slightly Positive,0.0974851548671722,Slightly Positive
2024-05-29,715.0,,0.0,Neutral,0.0,Neutral
2024-05-27,718.0,,0.0,Neutral,0.0,Neutral
2024-05-26,715.5,,0.0,Neutral,0.0,Neutral
2024-05-22,716.1,,0.0,Neutral,0.0,Neutral
2024-05-21,714.9,,0.0,Neutral,0.0,Neutral
2024-05-20,719.8,,0.0,Neutral,0.0,Neutral
2024-05-19,723.0,,0.0,Neutral,0.0,Neutral
2024-05-16,690.0,,0.0,Neutral,0.0,Neutral
2024-05-15,688.0,,0.0,Neutral,0.0,Neutral
2024-05-14,690.0,,0.0,Neutral,0.0,Neutral
2024-05-13,687.0,,0.0,Neutral,0.0,Neutral
2024-05-12,686.9,,0.0,Neutral,0.0,Neutral
2024-05-09,680.0,,0.0,Neutral,0.0,Neutral
2024-05-08,680.0,,0.0,Neutral,0.0,Neutral
2024-05-07,678.0,,0.0,Neutral,0.0,Neutral
2024-05-06,683.0,,0.0,Neutral,0.0,Neutral
2024-05-05,687.0,,0.0,Neutral,0.0,Neutral
2024-05-02,688.0,,0.0,Neutral,0.0,Neutral
2024-04-30,690.1,,0.0,Neutral,0.0,Neutral
2024-04-29,683.5,,0.0,Neutral,0.0,Neutral
2024-04-28,685.0,,0.0,Neutral,0.0,Neutral
2024-04-25,683.9,,0.0,Neutral,0.0,Neutral
2024-04-24,685.9,,0.0,Neutral,0.0,Neutral
2024-04-22,681.0,,0.0,Neutral,0.0,Neutral
2024-04-21,680.0,,0.0,Neutral,0.0,Neutral
2024-04-18,678.0,,0.0,Neutral,0.0,Neutral
2024-04-16,683.4,,0.0,Neutral,0.0,Neutral
2024-04-15,684.0,,0.0,Neutral,0.0,Neutral
2024-04-14,689.9,,0.0,Neutral,0.0,Neutral
2024-04-10,690.6,,0.0,Neutral,0.0,Neutral
2024-04-09,699.8,,0.0,Neutral,0.0,Neutral
2024-04-07,695.0,,0.0,Neutral,0.0,Neutral
2024-04-04,690.0,,0.0,Neutral,0.0,Neutral
2024-04-03,694.0,,0.0,Neutral,0.0,Neutral
2024-04-02,693.0,,0.0,Neutral,0.0,Neutral
2024-04-01,692.0,,0.0,Neutral,0.0,Neutral
2024-03-31,694.0,,0.0,Neutral,0.18539121747016907,Slightly Positive
2024-03-28,695.9,,0.0,Neutral,0.37078243494033813,Positive
2024-03-27,698.6,2024-03-27,0.7415648698806763,Strongly Positive,0.7415648698806763,Strongly Positive
2024-03-26,700.0,,0.0,Neutral,0.0,Neutral
2024-03-25,702.0,,0.0,Neutral,0.0,Neutral
2024-03-21,705.9,,0.0,Neutral,0.0,Neutral
2024-03-20,715.0,,0.0,Neutral,0.0,Neutral
2024-03-19,710.0,,0.0,Neutral,0.0,Neutral
2024-03-18,716.0,,0.0,Neutral,0.0,Neutral
2024-03-17,720.0,,0.0,Neutral,0.0,Neutral
2024-03-14,720.0,,0.0,Neutral,0.0,Neutral
2024-03-13,735.0,,0.0,Neutral,0.0,Neutral
2024-03-12,735.0,,0.0,Neutral,0.0,Neutral
2024-03-10,711.0,,0.0,Neutral,0.0,Neutral
2024-03-07,704.0,,0.0,Neutral,0.0,Neutral
2024-03-06,699.9,,0.0,Neutral,0.0,Neutral
2024-03-05,695.0,,0.0,Neutral,0.0,Neutral
2024-03-04,696.6,,0.0,Neutral,0.2330407798290253,Positive
2024-03-03,683.0,,0.0,Neutral,0.6327632367610931,Strongly Positive
2024-02-29,690.0,2024-02-29,0.9321631193161012,Strongly Positive,1.2655264735221863,Strongly Positive
2024-02-28,695.0,2024-02-28,0.6667267084121704,Strongly Positive,0.6667267084121704,Strongly Positive
2024-02-27,699.9,,0.0,Neutral,0.0,Neutral
2024-02-26,681.0,,0.0,Neutral,0.0,Neutral
2024-02-25,680.2,,0.0,Neutral,0.0,Neutral
2024-02-22,686.1,,0.0,Neutral,0.0,Neutral
2024-02-21,702.0,,0.0,Neutral,0.22450612485408783,Positive
2024-02-20,701.0,,0.0,Neutral,0.44901224970817566,Positive
2024-02-18,705.4,2024-02-18,0.8980244994163513,Strongly Positive,0.8980244994163513,Strongly Positive
2024-02-15,724.0,,0.0,Neutral,0.0,Neutral
2024-02-14,730.0,,0.0,Neutral,0.0,Neutral
2024-02-13,726.9,,0.0,Neutral,0.0,Neutral
2024-02-12,737.6,,0.0,Neutral,0.0,Neutral
2024-02-11,728.0,,0.0,Neutral,0.0,Neutral
2024-02-08,725.4,,0.0,Neutral,0.0,Neutral
2024-02-07,729.6,,0.0,Neutral,0.0,Neutral
2024-02-06,728.0,,0.0,Neutral,0.0,Neutral
2024-02-05,720.9,,0.0,Neutral,0.0,Neutral
2024-02-04,718.0,,0.0,Neutral,0.0,Neutral
2024-02-01,721.0,,0.0,Neutral,0.0,Neutral
2024-01-31,730.0,,0.0,Neutral,0.0,Neutral
2024-01-30,734.1,,0.0,Neutral,0.0,Neutral
2024-01-29,737.0,,0.0,Neutral,0.0,Neutral
2024-01-28,740.0,,0.0,Neutral,0.0,Neutral
2024-01-25,729.8,,0.0,Neutral,0.0,Neutral
2024-01-24,725.0,,0.0,Neutral,0.0,Neutral
2024-01-23,730.0,,0.0,Neutral,0.0,Neutral
2024-01-22,734.5,,0.0,Neutral,0.0,Neutral
2024-01-21,741.0,,0.0,Neutral,0.0,Neutral
2024-01-18,760.0,,0.0,Neutral,0.0,Neutral
2024-01-17,769.8,,0.0,Neutral,0.0,Neutral
2024-01-16,765.5,,0.0,Neutral,0.0,Neutral
2024-01-14,757.5,,0.0,Neutral,0.0,Neutral
2024-01-11,758.0,,0.0,Neutral,0.0,Neutral
2024-01-10,765.0,,0.0,Neutral,0.0,Neutral
2024-01-09,759.0,,0.0,Neutral,0.0,Neutral
2024-01-08,743.9,,0.0,Neutral,0.0,Neutral
2024-01-07,731.1,,0.0,Neutral,0.0,Neutral
2024-01-04,740.4,,0.0,Neutral,0.0,Neutral
2024-01-03,745.0,,0.0,Neutral,0.20810602605342865,Positive
2024-01-02,745.0,,0.0,Neutral,0.4162120521068573,Positive
2024-01-01,765.0,2024-01-01,0.8324241042137146,Strongly Positive,0.8324241042137146,Strongly Positive
2023-12-28,763.0,,0.0,Neutral,0.0,Neutral
2023-12-27,770.0,,0.0,Neutral,0.0,Neutral
2023-12-24,768.0,,0.0,Neutral,0.0,Neutral
2023-12-21,773.0,,0.0,Neutral,0.0,Neutral
2023-12-20,796.0,,0.0,Neutral,0.0,Neutral
2023-12-19,787.9,,0.0,Neutral,0.08385723829269408,Slightly Positive
2023-12-18,773.8,,0.0,Neutral,0.16771447658538816,Slightly Positive
2023-12-17,766.0,2023-12-17,0.3354289531707763,Positive,0.3354289531707763,Positive
2023-12-14,765.0,,0.0,Neutral,0.0,Neutral
2023-12-13,778.0,,0.0,Neutral,0.0,Neutral
2023-12-12,780.0,,0.0,Neutral,0.0,Neutral
2023-12-11,775.0,,0.0,Neutral,0.0,Neutral
2023-12-10,779.0,,0.0,Neutral,0.0,Neutral
2023-12-07,744.0,,0.0,Neutral,0.0,Neutral
2023-12-06,740.0,,0.0,Neutral,0.0,Neutral
2023-12-05,735.0,,0.0,Neutral,0.0,Neutral
2023-12-04,733.0,,0.0,Neutral,0.0,Neutral
2023-12-03,730.0,,0.0,Neutral,0.0,Neutral
2023-11-30,741.0,,0.0,Neutral,0.0,Neutral
2023-11-29,752.0,,0.0,Neutral,0.0,Neutral
2023-11-28,763.0,,0.0,Neutral,0.0,Neutral
2023-11-27,763.7,,0.0,Neutral,0.0,Neutral
2023-11-26,755.0,,0.0,Neutral,0.0,Neutral
2023-11-23,735.0,,0.0,Neutral,0.0,Neutral
2023-11-22,730.0,,0.0,Neutral,0.0,Neutral
2023-11-21,720.0,,0.0,Neutral,-0.18732775747776031,Slightly Negative
2023-11-20,725.0,,0.0,Neutral,-0.37465551495552063,Negative
2023-11-09,723.8,2023-11-09,-0.7493110299110413,Strongly Negative,-0.7493110299110413,Strongly Negative
2023-11-08,729.9,,0.0,Neutral,0.0,Neutral
2023-11-07,734.0,,0.0,Neutral,0.0,Neutral
2023-11-06,730.0,,0.0,Neutral,0.0,Neutral
2023-11-05,713.0,,0.0,Neutral,0.0,Neutral
2023-11-02,719.0,,0.0,Neutral,0.0,Neutral
