Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2017-06-04,460.0,459.0,444.0,450.0,8662.0,459.4,468.1,464.15,39.759036137871966,17.173866415294185,24.33597313243844,11.911245853301052,,0.0,Neutral
2017-06-05,450.0,455.0,443.0,450.0,5406.0,456.0,464.1,464.45,23.076923071952663,14.965977846621172,22.461974075274988,10.354279845122718,,0.0,Neutral
2017-06-06,450.0,463.0,441.0,457.0,5992.0,455.4,461.4,465.4,34.37499999248047,13.624002724764864,20.694379805172964,7.79173351129993,,0.0,Neutral
2017-06-07,457.0,455.0,446.0,447.0,11678.0,452.8,458.9,465.4,26.760563375004963,11.619617626732008,18.879427369484773,8.02011360407228,,0.0,Neutral
2017-06-08,447.0,449.0,437.0,448.0,9330.0,450.4,456.9,465.85,26.760563375004963,9.996585226544084,17.102858940896635,7.99235746058575,,0.0,Neutral
2017-06-11,448.0,445.0,429.0,430.0,13870.0,446.4,452.9,465.15,12.499999997812495,7.175160010139905,15.117319154745289,10.365005225919376,,0.0,Neutral
2017-06-12,430.0,435.0,416.0,422.0,10653.0,440.8,448.4,462.9,12.195121949137416,4.2446968347788925,12.942794690752011,12.997435644516028,,0.0,Neutral
2017-06-13,422.0,430.0,416.0,422.0,7280.0,433.8,444.6,459.75,14.285714282857143,1.9003772890142727,10.734311210404465,14.675754760072138,,0.0,Neutral
2017-06-14,422.0,430.0,415.0,430.0,4893.0,430.4,441.6,457.4,24.32432431972242,0.6801796131130686,8.723484890946187,14.237665226823994,,0.0,Neutral
2017-06-15,430.0,434.0,417.0,434.0,6410.0,427.6,439.0,455.1,26.315789468836556,0.03552126745694295,6.985892166248338,12.806248474865773,,0.0,Neutral
2017-06-18,434.0,435.0,415.0,418.0,2107.0,425.2,435.8,451.95,22.471910108824645,-1.746311012102126,5.239451530578246,13.717790557439622,,0.0,Neutral
2017-06-19,418.0,418.0,405.0,405.0,4938.0,421.8,431.3,447.7,21.05263157584487,-4.159469510194299,3.3596673224237374,15.769520531004732,,0.0,Neutral
2017-06-20,405.0,421.0,400.0,412.0,4359.0,419.8,426.8,444.1,26.470588231660898,-5.444314834794227,1.5988708909801448,13.934768666102062,,0.0,Neutral
2017-06-21,412.0,416.0,406.0,416.0,8927.0,417.0,423.7,441.3,29.24528301500534,-6.069828239141316,0.06513106495585275,12.293177873203668,,0.0,Neutral
2017-06-22,416.0,420.0,415.0,418.0,2909.0,413.8,420.7,438.8,33.67346938294462,-6.331186852357462,-1.2141325185068101,8.895067297228515,,0.0,Neutral
2017-06-25,418.0,439.0,418.0,438.0,5526.0,417.8,421.5,437.2,44.9152542319592,-4.868363123653751,-1.9449786395361985,10.102254973794597,,0.0,Neutral
2017-06-27,438.0,439.0,427.0,429.0,2938.0,422.6,422.2,435.3,38.333333328861116,-4.384744953032339,-2.4329319022354268,10.379466909882007,,0.0,Neutral
2017-06-28,429.0,425.0,417.0,421.0,1161.0,424.4,422.1,433.35,38.98305084283252,-4.594049862624843,-2.86515549431331,10.38642276136399,,0.0,Neutral
2017-07-02,421.0,420.0,405.0,410.0,3952.0,423.2,420.1,430.85,35.156249996154784,-5.583174223557705,-3.408759240162189,10.61916506447982,,0.0,Neutral
