Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2014-08-19,329.0,,0.0,Neutral
2014-08-20,317.0,,0.0,Neutral
2014-08-21,326.0,,0.0,Neutral
2014-08-24,320.0,,0.0,Neutral
2014-08-25,307.0,,0.0,Neutral
2014-08-26,301.0,,0.0,Neutral
2014-08-27,314.0,,0.0,Neutral
2014-08-28,313.0,,0.0,Neutral
2014-08-31,306.0,,0.0,Neutral
2014-09-01,308.0,,0.0,Neutral
2014-09-03,302.0,,0.0,Neutral
2014-09-04,292.0,,0.0,Neutral
2014-09-07,278.0,,0.0,Neutral
2014-09-09,305.0,,0.0,Neutral
2014-09-10,295.0,,0.0,Neutral
2014-09-11,295.0,,0.0,Neutral
2014-09-14,288.0,,0.0,Neutral
2014-09-15,291.0,,0.0,Neutral
2014-09-16,297.0,,0.0,Neutral
2014-09-17,295.0,,0.0,Neutral
2014-09-18,290.0,,0.0,Neutral
2014-09-21,283.0,,0.0,Neutral
2014-09-22,281.0,,0.0,Neutral
2014-09-23,290.0,,0.0,Neutral
2014-09-24,288.0,,0.0,Neutral
2014-09-28,295.0,,0.0,Neutral
2014-09-29,297.0,,0.0,Neutral
2014-09-30,295.0,2014-09-30,0.1740766167640686,Slightly Positive
2014-10-08,290.0,,0.0,Neutral
2014-10-09,291.0,,0.0,Neutral
2014-10-12,281.0,,0.0,Neutral
2014-10-13,282.0,,0.0,Neutral
2014-10-14,285.0,,0.0,Neutral
2014-10-15,290.0,,0.0,Neutral
2014-10-16,290.0,2014-10-16,-0.8149800300598145,Strongly Negative
2014-10-19,290.0,,0.0,Neutral
2014-10-20,282.0,,0.0,Neutral
2014-10-21,284.0,,0.0,Neutral
2014-10-22,287.0,,0.0,Neutral
2014-10-26,285.0,,0.0,Neutral
2014-10-27,282.0,,0.0,Neutral
2014-10-28,282.0,,0.0,Neutral
2014-10-30,283.0,,0.0,Neutral
2014-11-02,280.0,,0.0,Neutral
2014-11-03,274.0,,0.0,Neutral
2014-11-04,274.0,,0.0,Neutral
2014-11-05,273.0,,0.0,Neutral
2014-11-06,273.0,2014-11-06,0.1159530580043792,Slightly Positive
2014-11-09,267.0,,0.0,Neutral
2014-11-10,264.0,,0.0,Neutral
2014-11-11,272.0,2014-11-11,0.7190015316009521,Strongly Positive
2014-11-12,269.0,,0.0,Neutral
2014-11-13,266.0,,0.0,Neutral
2014-11-16,260.0,,0.0,Neutral
2014-11-17,257.0,,0.0,Neutral
2014-11-18,232.0,2014-11-18,-0.2213001698255539,Negative
2014-11-19,238.0,2014-11-19,-0.474292904138565,Negative
2014-11-20,241.0,,0.0,Neutral
2014-11-23,241.0,,0.0,Neutral
2014-11-24,241.0,,0.0,Neutral
2014-11-25,240.0,,0.0,Neutral
2014-11-30,231.0,,0.0,Neutral
2014-12-01,228.0,,0.0,Neutral
2014-12-02,227.0,2014-12-02,0.8816715478897095,Strongly Positive
2014-12-03,231.0,,0.0,Neutral
2014-12-04,234.0,,0.0,Neutral
2014-12-07,245.0,,0.0,Neutral
2014-12-08,244.0,,0.0,Neutral
2014-12-09,246.0,,0.0,Neutral
2014-12-10,250.0,,0.0,Neutral
2014-12-11,259.0,,0.0,Neutral
2014-12-14,280.0,,0.0,Neutral
2014-12-15,279.0,,0.0,Neutral
2014-12-16,277.0,,0.0,Neutral
2014-12-17,270.0,,0.0,Neutral
2014-12-18,270.0,,0.0,Neutral
2014-12-21,270.0,,0.0,Neutral
2014-12-22,265.0,,0.0,Neutral
2014-12-23,261.0,,0.0,Neutral
2014-12-24,268.0,,0.0,Neutral
2014-12-28,278.0,,0.0,Neutral
2014-12-29,273.0,,0.0,Neutral
2014-12-31,273.0,,0.0,Neutral
2015-01-01,273.0,,0.0,Neutral
2015-01-04,278.0,,0.0,Neutral
2015-01-05,282.0,2015-01-05,0.9018564224243164,Strongly Positive
2015-01-06,265.0,,0.0,Neutral
2015-01-07,269.0,,0.0,Neutral
2015-01-08,272.0,,0.0,Neutral
2015-01-11,267.0,,0.0,Neutral
2015-01-12,272.0,,0.0,Neutral
2015-01-13,276.0,,0.0,Neutral
2015-01-14,280.0,,0.0,Neutral
2015-01-18,295.0,,0.0,Neutral
2015-01-19,311.0,,0.0,Neutral
2015-01-20,306.0,,0.0,Neutral
2015-01-22,300.0,,0.0,Neutral
2015-01-25,309.0,,0.0,Neutral
2015-01-26,309.0,,0.0,Neutral
2015-01-27,312.0,,0.0,Neutral
2015-01-28,317.0,,0.0,Neutral
2015-01-29,316.0,,0.0,Neutral
2015-02-01,314.0,,0.0,Neutral
2015-02-02,309.0,,0.0,Neutral
2015-02-03,307.0,,0.0,Neutral
2015-02-04,300.0,,0.0,Neutral
2015-02-05,300.0,,0.0,Neutral
2015-02-08,304.0,,0.0,Neutral
2015-02-09,300.0,,0.0,Neutral
2015-02-10,300.0,,0.0,Neutral
2015-02-11,300.0,,0.0,Neutral
2015-02-12,305.0,,0.0,Neutral
2015-02-15,303.0,,0.0,Neutral
2015-02-16,300.0,,0.0,Neutral
2015-02-18,295.0,,0.0,Neutral
2015-02-22,296.0,,0.0,Neutral
2015-02-23,294.0,,0.0,Neutral
2015-02-24,292.0,,0.0,Neutral
2015-02-25,295.0,2015-02-25,-0.5836345553398132,Negative
2015-02-26,303.0,2015-02-26,-0.891772449016571,Strongly Negative
2015-03-01,299.0,2015-03-01,0.8700689077377319,Strongly Positive
2015-03-02,313.0,,0.0,Neutral
2015-03-03,301.0,,0.0,Neutral
2015-03-04,303.0,,0.0,Neutral
2015-03-09,305.0,,0.0,Neutral
2015-03-10,300.0,,0.0,Neutral
2015-03-11,301.0,,0.0,Neutral
2015-03-12,300.0,,0.0,Neutral
2015-03-15,295.0,,0.0,Neutral
2015-03-16,292.0,,0.0,Neutral
2015-03-17,290.0,,0.0,Neutral
2015-03-18,290.0,,0.0,Neutral
2015-03-19,299.0,,0.0,Neutral
2015-03-22,294.0,,0.0,Neutral
2015-03-23,284.0,,0.0,Neutral
2015-03-24,286.0,,0.0,Neutral
2015-03-25,282.0,,0.0,Neutral
2015-03-26,283.0,,0.0,Neutral
2015-03-29,280.0,,0.0,Neutral
2015-03-30,285.0,,0.0,Neutral
2015-03-31,285.0,,0.0,Neutral
2015-04-01,276.0,,0.0,Neutral
2015-04-02,281.0,,0.0,Neutral
2015-04-05,286.0,,0.0,Neutral
2015-04-06,283.0,,0.0,Neutral
2015-04-07,282.0,,0.0,Neutral
2015-04-08,280.0,,0.0,Neutral
2015-04-09,289.0,,0.0,Neutral
2015-04-12,287.0,,0.0,Neutral
2015-04-13,285.0,,0.0,Neutral
2015-04-15,280.0,,0.0,Neutral
2015-04-16,279.0,,0.0,Neutral
2015-04-19,290.0,,0.0,Neutral
2015-04-20,284.0,,0.0,Neutral
2015-04-21,290.0,,0.0,Neutral
2015-04-22,283.0,,0.0,Neutral
2015-04-23,290.0,,0.0,Neutral
2015-05-28,261.0,2015-05-28,0.9164324402809144,Strongly Positive
2015-05-31,260.0,,0.0,Neutral
2015-06-01,263.0,,0.0,Neutral
2015-06-02,268.0,,0.0,Neutral
2015-06-03,280.0,,0.0,Neutral
2015-06-04,280.0,,0.0,Neutral
2015-06-07,283.0,,0.0,Neutral
2015-06-08,288.0,,0.0,Neutral
2015-06-09,295.0,,0.0,Neutral
2015-06-10,285.0,,0.0,Neutral
2015-06-11,280.0,,0.0,Neutral
2015-06-14,274.0,,0.0,Neutral
2015-06-15,278.0,,0.0,Neutral
2015-06-16,275.0,,0.0,Neutral
2015-06-17,268.0,,0.0,Neutral
2015-06-18,268.0,,0.0,Neutral
2015-06-21,264.0,,0.0,Neutral
2015-06-22,268.0,,0.0,Neutral
2015-06-23,269.0,,0.0,Neutral
2015-06-24,270.0,,0.0,Neutral
2015-06-25,271.0,,0.0,Neutral
2015-06-28,270.0,,0.0,Neutral
2015-06-29,272.0,,0.0,Neutral
2015-06-30,270.0,,0.0,Neutral
2015-07-01,267.0,,0.0,Neutral
2015-07-02,267.0,,0.0,Neutral
2015-07-05,267.0,,0.0,Neutral
2015-07-06,265.0,,0.0,Neutral
2015-07-07,268.0,,0.0,Neutral
2015-07-08,270.0,,0.0,Neutral
2015-07-09,270.0,,0.0,Neutral
2015-07-12,267.0,,0.0,Neutral
2015-07-13,275.0,,0.0,Neutral
2015-07-14,270.0,,0.0,Neutral
2015-07-15,270.0,,0.0,Neutral
2015-07-16,270.0,,0.0,Neutral
2015-07-22,284.0,,0.0,Neutral
2015-07-23,290.0,,0.0,Neutral
2015-07-26,319.0,,0.0,Neutral
2015-07-27,299.0,,0.0,Neutral
2015-07-28,290.0,2015-07-28,0.5035983324050903,Positive
2015-07-29,289.0,,0.0,Neutral
2015-07-30,284.0,,0.0,Neutral
2015-08-02,285.0,,0.0,Neutral
2015-08-03,283.0,,0.0,Neutral
2015-08-04,276.0,,0.0,Neutral
2015-08-05,271.0,,0.0,Neutral
2015-08-06,275.0,,0.0,Neutral
2015-08-09,275.0,,0.0,Neutral
2015-08-10,270.0,,0.0,Neutral
2015-08-11,269.0,,0.0,Neutral
2015-08-12,264.0,,0.0,Neutral
2015-08-13,266.0,,0.0,Neutral
2015-08-16,265.0,,0.0,Neutral
2015-08-17,291.0,,0.0,Neutral
2015-08-18,299.0,,0.0,Neutral
2015-08-19,307.0,,0.0,Neutral
2015-08-20,309.0,,0.0,Neutral
2015-08-23,304.0,,0.0,Neutral
2015-08-24,300.0,,0.0,Neutral
2015-08-25,298.0,,0.0,Neutral
2015-08-26,295.0,,0.0,Neutral
2015-08-27,302.0,,0.0,Neutral
2015-08-31,293.0,,0.0,Neutral
2015-09-01,299.0,,0.0,Neutral
2015-09-02,293.0,,0.0,Neutral
2015-09-03,293.0,,0.0,Neutral
2015-09-06,285.0,2015-09-06,0.6086558103561401,Strongly Positive
2015-09-07,287.0,,0.0,Neutral
2015-09-08,300.0,2015-09-08,-0.3800224959850311,Negative
2015-09-09,298.0,,0.0,Neutral
2015-09-10,291.0,,0.0,Neutral
2015-09-13,289.0,,0.0,Neutral
2015-09-14,292.0,,0.0,Neutral
2015-09-15,294.0,,0.0,Neutral
2015-09-16,296.0,,0.0,Neutral
2015-09-17,295.0,,0.0,Neutral
2015-09-22,290.0,,0.0,Neutral
2015-09-23,291.0,,0.0,Neutral
2015-09-24,288.0,,0.0,Neutral
2015-09-28,287.0,,0.0,Neutral
2015-09-29,290.0,2015-09-29,-0.0560252666473388,Slightly Negative
2015-09-30,289.0,,0.0,Neutral
2015-10-01,285.0,,0.0,Neutral
2015-10-04,286.0,,0.0,Neutral
2015-10-05,284.0,,0.0,Neutral
2015-10-06,283.0,,0.0,Neutral
2015-10-07,280.0,,0.0,Neutral
2015-10-08,275.0,,0.0,Neutral
2015-10-11,273.0,,0.0,Neutral
2015-10-14,270.0,,0.0,Neutral
2015-10-15,274.0,,0.0,Neutral
2015-10-18,267.0,,0.0,Neutral
2015-10-19,268.0,,0.0,Neutral
2015-10-25,270.0,,0.0,Neutral
2015-10-27,255.0,,0.0,Neutral
2015-10-28,264.0,,0.0,Neutral
2015-10-29,263.0,,0.0,Neutral
2015-11-01,267.0,,0.0,Neutral
2015-11-02,260.0,,0.0,Neutral
2015-11-03,260.0,,0.0,Neutral
2015-11-04,259.0,,0.0,Neutral
2015-11-05,257.0,,0.0,Neutral
2015-11-08,256.0,,0.0,Neutral
2015-11-09,266.0,,0.0,Neutral
2015-11-10,260.0,,0.0,Neutral
2015-11-15,263.0,,0.0,Neutral
2015-11-16,259.0,,0.0,Neutral
2015-11-18,256.0,,0.0,Neutral
2015-11-19,253.0,,0.0,Neutral
2015-11-22,251.0,2015-11-22,-0.0172450095415115,Neutral
2015-11-23,250.0,,0.0,Neutral
2015-11-24,250.0,,0.0,Neutral
2015-11-25,250.0,,0.0,Neutral
2015-11-26,241.0,,0.0,Neutral
2015-11-29,240.0,,0.0,Neutral
2015-11-30,238.0,,0.0,Neutral
2015-12-01,244.0,,0.0,Neutral
2015-12-02,243.0,,0.0,Neutral
2015-12-03,250.0,,0.0,Neutral
2015-12-06,254.0,,0.0,Neutral
2015-12-07,249.0,,0.0,Neutral
2015-12-08,250.0,,0.0,Neutral
2015-12-09,256.0,,0.0,Neutral
2015-12-10,252.0,,0.0,Neutral
2015-12-13,245.0,,0.0,Neutral
2015-12-14,244.0,2015-12-14,0.8716980218887329,Strongly Positive
2015-12-15,243.0,,0.0,Neutral
2015-12-16,242.0,,0.0,Neutral
2015-12-17,243.0,,0.0,Neutral
2015-12-20,238.0,,0.0,Neutral
2015-12-21,241.0,,0.0,Neutral
2015-12-22,247.0,,0.0,Neutral
2015-12-23,244.0,,0.0,Neutral
2015-12-24,246.0,,0.0,Neutral
2015-12-27,248.0,,0.0,Neutral
2015-12-28,249.0,,0.0,Neutral
2015-12-29,251.0,2015-12-29,0.9209600687026978,Strongly Positive
2015-12-31,254.0,,0.0,Neutral
2016-01-03,252.0,,0.0,Neutral
2016-01-04,250.0,,0.0,Neutral
2016-01-05,252.0,,0.0,Neutral
2016-01-06,248.0,,0.0,Neutral
2016-01-07,250.0,,0.0,Neutral
2016-01-10,247.0,,0.0,Neutral
2016-01-11,245.0,,0.0,Neutral
2016-01-12,243.0,,0.0,Neutral
2016-01-13,240.0,,0.0,Neutral
2016-01-14,250.0,,0.0,Neutral
2016-01-17,260.0,,0.0,Neutral
2016-01-18,261.0,2016-01-18,0.2924406230449676,Positive
2016-01-19,261.0,,0.0,Neutral
2016-01-20,256.0,2016-01-20,0.9257588982582092,Strongly Positive
2016-01-21,262.0,,0.0,Neutral
2016-01-24,253.0,,0.0,Neutral
2016-01-25,255.0,2016-01-25,0.4615269899368286,Positive
2016-10-25,280.0,2016-10-25,0.8185051083564758,Strongly Positive
2016-10-26,306.0,,0.0,Neutral
2016-10-27,336.0,,0.0,Neutral
2016-11-03,354.0,,0.0,Neutral
2016-11-07,342.0,,0.0,Neutral
2016-11-08,330.0,,0.0,Neutral
2016-11-09,321.0,2016-11-09,0.0161441303789615,Neutral
2016-11-10,322.0,,0.0,Neutral
2016-11-13,317.0,,0.0,Neutral
2016-11-14,321.0,,0.0,Neutral
2016-11-15,323.0,,0.0,Neutral
2016-11-16,321.0,,0.0,Neutral
2016-11-17,299.0,2016-11-17,-0.8470199108123779,Strongly Negative
2016-11-20,280.0,,0.0,Neutral
2016-11-21,280.0,2016-11-21,-0.8556022047996521,Strongly Negative
2016-11-22,274.0,,0.0,Neutral
2016-11-23,265.0,,0.0,Neutral
2016-11-24,263.0,,0.0,Neutral
2016-11-27,249.0,,0.0,Neutral
2016-11-28,255.0,,0.0,Neutral
2016-11-29,265.0,,0.0,Neutral
2016-11-30,270.0,,0.0,Neutral
2016-12-01,272.0,,0.0,Neutral
2016-12-04,263.0,,0.0,Neutral
2016-12-05,263.0,,0.0,Neutral
2016-12-06,265.0,,0.0,Neutral
2016-12-07,264.0,,0.0,Neutral
2016-12-08,260.0,,0.0,Neutral
2016-12-11,256.0,,0.0,Neutral
2016-12-12,256.0,,0.0,Neutral
2016-12-14,254.0,,0.0,Neutral
2016-12-15,259.0,,0.0,Neutral
2016-12-18,258.0,,0.0,Neutral
2016-12-19,256.0,,0.0,Neutral
2016-12-20,254.0,,0.0,Neutral
2016-12-21,250.0,,0.0,Neutral
2016-12-22,250.0,,0.0,Neutral
2016-12-26,246.0,,0.0,Neutral
2016-12-27,240.0,,0.0,Neutral
2016-12-28,246.0,,0.0,Neutral
2016-12-29,249.0,,0.0,Neutral
2017-01-01,256.0,,0.0,Neutral
2017-01-02,258.0,,0.0,Neutral
2017-01-03,254.0,,0.0,Neutral
2017-01-04,254.0,,0.0,Neutral
2017-01-05,254.0,,0.0,Neutral
2017-01-08,250.0,,0.0,Neutral
2017-01-09,251.0,,0.0,Neutral
2017-01-10,252.0,,0.0,Neutral
2017-01-11,251.0,,0.0,Neutral
2017-01-12,252.0,,0.0,Neutral
2017-01-15,249.0,,0.0,Neutral
2017-01-16,249.0,,0.0,Neutral
2017-01-17,250.0,,0.0,Neutral
2017-01-18,249.0,,0.0,Neutral
2017-01-19,250.0,,0.0,Neutral
2017-01-22,247.0,,0.0,Neutral
2017-01-23,248.0,,0.0,Neutral
2017-01-24,240.0,,0.0,Neutral
2017-01-25,240.0,,0.0,Neutral
2017-01-26,235.0,,0.0,Neutral
2017-01-30,218.0,,0.0,Neutral
2017-01-31,220.0,,0.0,Neutral
2017-02-01,236.0,,0.0,Neutral
2017-02-02,235.0,,0.0,Neutral
2017-02-05,230.0,,0.0,Neutral
2017-02-06,232.0,,0.0,Neutral
2017-02-07,228.0,,0.0,Neutral
2017-02-08,224.0,,0.0,Neutral
2017-02-09,218.0,,0.0,Neutral
2017-02-12,206.0,2017-02-12,-0.7962265014648438,Strongly Negative
2017-02-13,213.0,,0.0,Neutral
2017-02-14,214.0,,0.0,Neutral
2017-02-15,223.0,,0.0,Neutral
2017-02-16,223.0,,0.0,Neutral
2017-02-19,225.0,,0.0,Neutral
2017-02-20,215.0,,0.0,Neutral
2017-02-21,215.0,,0.0,Neutral
2017-02-22,213.0,,0.0,Neutral
2017-02-23,213.0,,0.0,Neutral
2017-02-26,213.0,,0.0,Neutral
2017-02-28,208.0,,0.0,Neutral
2017-03-01,215.0,,0.0,Neutral
2017-03-02,216.0,,0.0,Neutral
2017-03-05,215.0,,0.0,Neutral
2017-03-06,221.0,2017-03-06,0.8811464309692383,Strongly Positive
2017-03-07,217.0,,0.0,Neutral
2017-03-09,215.0,,0.0,Neutral
2017-03-13,215.0,,0.0,Neutral
2017-03-14,212.0,,0.0,Neutral
2017-03-15,212.0,,0.0,Neutral
2017-03-16,213.0,,0.0,Neutral
2017-03-19,217.0,,0.0,Neutral
2017-03-20,230.0,,0.0,Neutral
2017-03-21,230.0,,0.0,Neutral
2017-03-22,230.0,2017-03-22,0.8246912956237793,Strongly Positive
2017-03-23,226.0,,0.0,Neutral
2017-03-26,233.0,,0.0,Neutral
2017-03-28,256.0,,0.0,Neutral
2017-03-29,257.0,,0.0,Neutral
2017-03-30,273.0,,0.0,Neutral
2017-04-02,298.0,,0.0,Neutral
2017-04-03,280.0,,0.0,Neutral
2017-04-04,276.0,,0.0,Neutral
2017-04-06,277.0,,0.0,Neutral
2017-04-09,275.0,,0.0,Neutral
2017-04-10,277.0,,0.0,Neutral
2017-04-11,291.0,,0.0,Neutral
2017-04-12,282.0,2017-04-12,0.814149022102356,Strongly Positive
2017-04-13,280.0,,0.0,Neutral
2017-04-16,269.0,,0.0,Neutral
2017-04-18,270.0,,0.0,Neutral
2017-04-19,273.0,,0.0,Neutral
2017-04-20,271.0,,0.0,Neutral
2017-04-23,276.0,,0.0,Neutral
2017-04-24,274.0,,0.0,Neutral
2017-04-25,275.0,,0.0,Neutral
2017-04-26,269.0,2017-04-26,0.9184674620628356,Strongly Positive
2017-04-27,275.0,,0.0,Neutral
2017-04-30,267.0,,0.0,Neutral
2017-05-02,271.0,,0.0,Neutral
2017-05-03,266.0,2017-05-03,0.107926070690155,Slightly Positive
2017-05-04,260.0,2017-05-04,0.2830316722393036,Positive
2017-05-07,259.0,,0.0,Neutral
2017-05-08,259.0,,0.0,Neutral
2017-05-09,261.0,,0.0,Neutral
2017-05-11,258.0,,0.0,Neutral
2017-05-15,253.0,,0.0,Neutral
2017-05-16,258.0,,0.0,Neutral
2017-05-17,261.0,2017-05-17,0.9115880727767944,Strongly Positive
2017-05-18,260.0,2017-05-18,0.914418876171112,Strongly Positive
2017-05-21,258.0,,0.0,Neutral
2017-05-22,255.0,,0.0,Neutral
2017-05-23,256.0,2017-05-23,0.7476097941398621,Strongly Positive
2017-05-24,255.0,,0.0,Neutral
2017-05-28,252.0,,0.0,Neutral
2017-05-30,250.0,,0.0,Neutral
2017-05-31,253.0,,0.0,Neutral
2017-06-01,250.0,,0.0,Neutral
2017-06-04,248.0,,0.0,Neutral
2017-06-05,250.0,,0.0,Neutral
2017-06-06,253.0,,0.0,Neutral
2017-06-07,251.0,,0.0,Neutral
2017-06-08,249.0,,0.0,Neutral
2017-06-11,247.0,,0.0,Neutral
2017-06-12,247.0,,0.0,Neutral
2017-06-13,248.0,2017-06-13,-0.3402639031410217,Negative
2017-06-14,251.0,,0.0,Neutral
2017-06-15,248.0,,0.0,Neutral
2017-06-18,242.0,,0.0,Neutral
2017-06-19,237.0,,0.0,Neutral
2017-06-20,236.0,,0.0,Neutral
2017-06-21,240.0,2017-06-21,0.9023452401161194,Strongly Positive
2017-06-22,241.0,,0.0,Neutral
2017-06-25,247.0,,0.0,Neutral
2017-06-27,240.0,,0.0,Neutral
2017-06-28,240.0,,0.0,Neutral
2017-07-02,237.0,,0.0,Neutral
2017-07-03,237.0,,0.0,Neutral
2017-07-04,235.0,,0.0,Neutral
2017-07-05,240.0,,0.0,Neutral
2017-07-06,246.0,,0.0,Neutral
2017-07-09,247.0,,0.0,Neutral
2017-07-10,240.0,,0.0,Neutral
2017-07-11,241.0,,0.0,Neutral
2017-07-12,244.0,,0.0,Neutral
2017-07-13,246.0,,0.0,Neutral
2017-07-16,248.0,,0.0,Neutral
2017-07-17,260.0,2017-07-17,0.5411918759346008,Positive
2017-07-18,270.0,,0.0,Neutral
2017-07-19,264.0,,0.0,Neutral
2017-07-20,260.0,,0.0,Neutral
2017-07-23,264.0,,0.0,Neutral
2017-07-24,258.0,,0.0,Neutral
2017-07-25,259.0,,0.0,Neutral
2017-07-26,255.0,,0.0,Neutral
2017-07-27,253.0,,0.0,Neutral
2017-07-30,250.0,,0.0,Neutral
2017-07-31,257.0,,0.0,Neutral
2017-08-01,256.0,,0.0,Neutral
2017-08-02,255.0,,0.0,Neutral
2017-08-03,253.0,,0.0,Neutral
2017-08-06,253.0,,0.0,Neutral
2017-08-07,253.0,,0.0,Neutral
2017-08-09,250.0,,0.0,Neutral
2017-08-10,249.0,,0.0,Neutral
2017-08-13,248.0,,0.0,Neutral
2017-08-15,247.0,2017-08-15,0.3548871576786041,Positive
2017-08-16,252.0,,0.0,Neutral
2017-08-17,250.0,,0.0,Neutral
2017-08-20,244.0,2017-08-20,-0.9010021090507508,Strongly Negative
2017-08-21,243.0,,0.0,Neutral
2017-08-22,241.0,,0.0,Neutral
2017-08-23,241.0,,0.0,Neutral
2017-08-24,242.0,,0.0,Neutral
2017-08-27,240.0,,0.0,Neutral
2017-08-28,240.0,,0.0,Neutral
2017-08-30,238.0,,0.0,Neutral
2017-08-31,237.0,,0.0,Neutral
2017-09-04,230.0,,0.0,Neutral
2017-09-06,232.0,,0.0,Neutral
2017-09-07,230.0,,0.0,Neutral
2017-09-10,225.0,,0.0,Neutral
2017-09-11,223.0,,0.0,Neutral
2017-09-12,224.0,,0.0,Neutral
2017-09-13,221.0,,0.0,Neutral
2017-09-14,230.0,,0.0,Neutral
2017-09-17,230.0,,0.0,Neutral
2017-09-18,227.0,,0.0,Neutral
2017-09-20,226.0,,0.0,Neutral
2017-09-24,229.0,,0.0,Neutral
2017-09-25,230.0,,0.0,Neutral
2017-09-26,230.0,,0.0,Neutral
2017-10-03,233.0,,0.0,Neutral
2017-10-04,227.0,,0.0,Neutral
2017-10-08,227.0,,0.0,Neutral
2017-10-09,226.0,,0.0,Neutral
2017-10-10,223.0,,0.0,Neutral
2017-10-11,227.0,,0.0,Neutral
2017-10-12,225.0,,0.0,Neutral
2017-10-15,230.0,,0.0,Neutral
2017-10-16,239.0,,0.0,Neutral
2017-10-17,232.0,,0.0,Neutral
2017-10-18,240.0,,0.0,Neutral
2017-10-22,242.0,2017-10-22,-0.2542989253997803,Negative
2017-10-23,243.0,,0.0,Neutral
2017-10-24,240.0,,0.0,Neutral
2017-10-25,237.0,,0.0,Neutral
2017-10-29,232.0,,0.0,Neutral
2017-10-30,235.0,,0.0,Neutral
2017-10-31,233.0,,0.0,Neutral
2017-11-01,235.0,,0.0,Neutral
2017-11-02,233.0,,0.0,Neutral
2017-11-05,227.0,2017-11-05,0.7713708877563477,Strongly Positive
2017-11-06,230.0,2017-11-06,0.051861748099327,Slightly Positive
2017-11-07,230.0,,0.0,Neutral
2017-11-08,228.0,,0.0,Neutral
2017-11-09,229.0,,0.0,Neutral
2017-11-12,231.0,,0.0,Neutral
2017-11-13,236.0,2017-11-13,0.8048008680343628,Strongly Positive
2017-11-14,240.0,,0.0,Neutral
2017-11-15,239.0,,0.0,Neutral
2017-11-16,234.0,,0.0,Neutral
2017-11-19,227.0,,0.0,Neutral
2017-11-20,227.0,2017-11-20,0.8912756443023682,Strongly Positive
2017-11-21,189.0,,0.0,Neutral
2017-11-22,192.0,2017-11-22,0.820156455039978,Strongly Positive
2017-11-23,196.0,,0.0,Neutral
2017-11-26,198.0,,0.0,Neutral
2017-11-27,197.0,,0.0,Neutral
2017-11-28,197.0,,0.0,Neutral
2017-11-29,198.0,,0.0,Neutral
2017-11-30,195.0,,0.0,Neutral
2017-12-04,194.0,,0.0,Neutral
2017-12-05,196.0,,0.0,Neutral
2017-12-06,196.0,,0.0,Neutral
2017-12-10,196.0,,0.0,Neutral
2017-12-11,195.0,,0.0,Neutral
2017-12-12,193.0,,0.0,Neutral
2017-12-13,195.0,,0.0,Neutral
2017-12-14,194.0,,0.0,Neutral
2017-12-17,190.0,,0.0,Neutral
2017-12-18,195.0,,0.0,Neutral
2017-12-19,190.0,,0.0,Neutral
2017-12-20,191.0,,0.0,Neutral
2017-12-21,191.0,,0.0,Neutral
2017-12-24,187.0,,0.0,Neutral
2017-12-26,185.0,,0.0,Neutral
2017-12-27,183.0,,0.0,Neutral
2017-12-28,182.0,,0.0,Neutral
2017-12-31,178.0,,0.0,Neutral
2018-01-01,182.0,,0.0,Neutral
2018-01-02,182.0,,0.0,Neutral
2018-01-03,180.0,,0.0,Neutral
2018-01-04,181.0,,0.0,Neutral
2018-01-07,180.0,2018-01-07,0.03427055478096,Neutral
2018-01-08,183.0,,0.0,Neutral
2018-01-09,185.0,,0.0,Neutral
2018-01-10,185.0,2018-01-10,0.714123547077179,Strongly Positive
2018-01-14,180.0,,0.0,Neutral
2018-01-16,179.0,,0.0,Neutral
2018-01-17,178.0,,0.0,Neutral
2018-01-21,179.0,,0.0,Neutral
2018-01-22,175.0,,0.0,Neutral
2018-01-23,177.0,2018-01-23,-0.3715914785861969,Negative
2018-01-24,179.0,,0.0,Neutral
2018-01-25,176.0,,0.0,Neutral
2018-01-28,177.0,,0.0,Neutral
2018-01-29,179.0,2018-01-29,-0.7190553545951843,Strongly Negative
2018-01-31,179.0,,0.0,Neutral
2018-02-01,179.0,,0.0,Neutral
2018-02-04,179.0,,0.0,Neutral
2018-02-05,177.0,2018-02-05,0.8875495791435242,Strongly Positive
2018-02-06,175.0,,0.0,Neutral
2018-02-07,174.0,2018-02-07,0.910754382610321,Strongly Positive
2018-02-08,174.0,,0.0,Neutral
2018-02-11,174.0,2018-02-11,-0.20296232402324677,Negative
2018-02-12,172.0,,0.0,Neutral
2018-02-14,175.0,,0.0,Neutral
2018-02-15,179.0,,0.0,Neutral
2018-02-18,175.0,,0.0,Neutral
2018-02-20,171.0,,0.0,Neutral
2018-02-21,173.0,2018-02-21,0.7548184394836426,Strongly Positive
2018-02-22,173.0,,0.0,Neutral
2018-02-25,173.0,,0.0,Neutral
2018-02-26,171.0,,0.0,Neutral
2018-02-27,171.0,,0.0,Neutral
2018-02-28,161.0,2018-02-28,0.8709433972835541,Strongly Positive
2018-03-04,155.0,,0.0,Neutral
2018-03-05,150.0,2018-03-05,-0.08494469523429873,Slightly Negative
2018-03-06,155.0,,0.0,Neutral
2018-03-07,157.0,2018-03-07,0.8258823752403259,Strongly Positive
2018-03-11,150.0,2018-03-11,-0.0206217467784881,Neutral
2018-03-12,149.0,,0.0,Neutral
2018-03-13,153.0,,0.0,Neutral
