Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2014-12-21,682.0,,0.0,Neutral
2014-12-22,695.0,,0.0,Neutral
2014-12-23,682.0,,0.0,Neutral
2014-12-24,680.0,,0.0,Neutral
2015-01-01,510.0,,0.0,Neutral
2015-01-05,520.0,,0.0,Neutral
2015-01-07,525.0,,0.0,Neutral
2015-01-11,535.0,2015-01-11,-0.6272457838058472,Strongly Negative
2015-01-13,545.0,,0.0,Neutral
2015-01-19,555.0,,0.0,Neutral
2015-01-25,565.0,,0.0,Neutral
2015-01-26,565.0,,0.0,Neutral
2015-01-27,600.0,,0.0,Neutral
2015-01-29,612.0,,0.0,Neutral
2015-02-01,630.0,2015-02-01,0.8930542469024658,Strongly Positive
2015-02-02,622.0,,0.0,Neutral
2015-02-04,630.0,,0.0,Neutral
2015-02-05,654.0,,0.0,Neutral
2015-02-08,650.0,,0.0,Neutral
2015-02-09,650.0,,0.0,Neutral
2015-02-10,663.0,,0.0,Neutral
2015-02-12,669.0,,0.0,Neutral
2015-02-16,660.0,,0.0,Neutral
2015-02-22,640.0,,0.0,Neutral
2015-02-25,640.0,,0.0,Neutral
2015-02-26,648.0,,0.0,Neutral
2015-03-01,660.0,,0.0,Neutral
2015-03-03,635.0,,0.0,Neutral
2015-03-09,623.0,,0.0,Neutral
2015-03-10,615.0,,0.0,Neutral
2015-03-11,625.0,,0.0,Neutral
2015-03-15,615.0,,0.0,Neutral
2015-03-17,603.0,,0.0,Neutral
2015-03-18,600.0,,0.0,Neutral
2015-03-24,590.0,,0.0,Neutral
2015-03-25,600.0,,0.0,Neutral
2015-03-30,588.0,,0.0,Neutral
2015-03-31,577.0,,0.0,Neutral
2015-04-02,588.0,,0.0,Neutral
2015-06-02,535.0,,0.0,Neutral
2015-06-03,550.0,,0.0,Neutral
2015-06-07,561.0,,0.0,Neutral
2015-06-08,561.0,,0.0,Neutral
2015-06-09,572.0,,0.0,Neutral
2015-06-11,575.0,,0.0,Neutral
2015-06-14,565.0,,0.0,Neutral
2015-06-15,557.0,,0.0,Neutral
2015-06-16,568.0,,0.0,Neutral
2015-06-18,570.0,,0.0,Neutral
2015-06-21,560.0,,0.0,Neutral
2015-06-22,555.0,,0.0,Neutral
2015-06-23,557.0,,0.0,Neutral
2015-06-24,560.0,,0.0,Neutral
2015-06-25,560.0,,0.0,Neutral
2015-06-28,555.0,,0.0,Neutral
2015-06-29,576.0,,0.0,Neutral
2015-06-30,580.0,,0.0,Neutral
2015-07-01,585.0,,0.0,Neutral
2015-07-06,584.0,,0.0,Neutral
2015-07-07,585.0,,0.0,Neutral
2015-07-08,605.0,,0.0,Neutral
2015-07-13,617.0,,0.0,Neutral
2015-07-14,605.0,,0.0,Neutral
2015-07-16,610.0,,0.0,Neutral
2015-07-23,625.0,,0.0,Neutral
2015-07-27,649.0,,0.0,Neutral
2015-07-28,645.0,,0.0,Neutral
2015-08-03,625.0,,0.0,Neutral
2015-08-04,620.0,,0.0,Neutral
2015-08-05,612.0,,0.0,Neutral
2015-08-06,624.0,,0.0,Neutral
2015-08-09,610.0,,0.0,Neutral
2015-08-10,614.0,,0.0,Neutral
2015-08-11,603.0,2015-08-11,0.030975401401519775,Neutral
2015-08-12,628.0,,0.0,Neutral
2015-08-13,635.0,2015-08-13,0.4102583825588226,Positive
2015-08-16,625.0,,0.0,Neutral
2015-08-19,637.0,,0.0,Neutral
2015-08-24,661.0,,0.0,Neutral
2015-08-25,674.0,,0.0,Neutral
2015-08-27,728.0,,0.0,Neutral
2015-09-01,755.0,,0.0,Neutral
2015-09-14,726.0,,0.0,Neutral
2015-09-15,725.0,,0.0,Neutral
2015-09-16,711.0,,0.0,Neutral
2015-09-17,700.0,,0.0,Neutral
2015-10-14,700.0,2015-10-14,0.8328702449798584,Strongly Positive
2015-10-19,660.0,,0.0,Neutral
2015-10-29,647.0,,0.0,Neutral
2015-11-05,640.0,,0.0,Neutral
2015-11-08,645.0,,0.0,Neutral
2015-11-10,626.0,,0.0,Neutral
2015-11-29,614.0,,0.0,Neutral
2015-12-01,590.0,,0.0,Neutral
2015-12-02,583.0,,0.0,Neutral
2015-12-03,580.0,,0.0,Neutral
2015-12-06,590.0,,0.0,Neutral
2015-12-07,598.0,,0.0,Neutral
2015-12-08,615.0,,0.0,Neutral
2015-12-09,639.0,,0.0,Neutral
2015-12-13,603.0,,0.0,Neutral
2015-12-14,612.0,,0.0,Neutral
2015-12-15,610.0,,0.0,Neutral
2015-12-16,590.0,,0.0,Neutral
2015-12-20,628.0,,0.0,Neutral
2015-12-21,668.0,,0.0,Neutral
2015-12-22,650.0,,0.0,Neutral
2015-12-23,650.0,,0.0,Neutral
2015-12-27,649.0,,0.0,Neutral
2015-12-29,661.0,,0.0,Neutral
2015-12-31,690.0,,0.0,Neutral
2016-01-03,734.0,,0.0,Neutral
2016-01-04,741.0,2016-01-04,0.8759455680847168,Strongly Positive
2016-01-05,734.0,,0.0,Neutral
2016-01-06,725.0,,0.0,Neutral
2016-01-07,724.0,,0.0,Neutral
2016-01-10,714.0,2016-01-10,0.9116970300674438,Strongly Positive
2016-01-11,702.0,,0.0,Neutral
2016-01-12,590.0,,0.0,Neutral
2016-01-13,603.0,,0.0,Neutral
2016-01-17,615.0,,0.0,Neutral
2016-01-18,650.0,,0.0,Neutral
2016-01-19,650.0,,0.0,Neutral
2016-01-24,645.0,,0.0,Neutral
2016-01-25,635.0,,0.0,Neutral
2016-01-26,635.0,,0.0,Neutral
2016-02-02,623.0,,0.0,Neutral
2016-02-03,620.0,,0.0,Neutral
2016-02-04,666.0,,0.0,Neutral
2016-02-07,691.0,,0.0,Neutral
2016-02-08,670.0,,0.0,Neutral
2016-02-11,657.0,,0.0,Neutral
2016-02-14,650.0,,0.0,Neutral
2016-02-15,637.0,,0.0,Neutral
2016-02-16,645.0,,0.0,Neutral
2016-02-17,667.0,,0.0,Neutral
2016-02-18,670.0,,0.0,Neutral
2016-02-21,670.0,,0.0,Neutral
2016-02-22,680.0,,0.0,Neutral
2016-02-23,680.0,,0.0,Neutral
2016-02-24,693.0,2016-02-24,0.8158332109451294,Strongly Positive
2016-02-25,680.0,,0.0,Neutral
2016-02-29,667.0,,0.0,Neutral
2016-03-01,664.0,,0.0,Neutral
2016-03-03,675.0,,0.0,Neutral
2016-03-06,670.0,,0.0,Neutral
2016-03-10,680.0,,0.0,Neutral
2016-03-13,700.0,,0.0,Neutral
2016-03-14,700.0,,0.0,Neutral
2016-03-15,692.0,,0.0,Neutral
2016-03-16,687.0,,0.0,Neutral
2016-03-17,693.0,,0.0,Neutral
2016-03-20,690.0,,0.0,Neutral
2016-03-21,698.0,,0.0,Neutral
2016-03-23,695.0,,0.0,Neutral
2016-03-24,685.0,,0.0,Neutral
2016-03-27,690.0,,0.0,Neutral
2016-03-28,704.0,2016-03-28,0.8635753393173218,Strongly Positive
2016-03-29,570.0,,0.0,Neutral
2016-03-30,550.0,,0.0,Neutral
2016-03-31,532.0,,0.0,Neutral
2016-04-03,520.0,,0.0,Neutral
2016-04-04,555.0,,0.0,Neutral
2016-04-05,570.0,,0.0,Neutral
2016-04-06,560.0,,0.0,Neutral
2016-04-10,560.0,2016-04-10,0.8676002025604248,Strongly Positive
2016-04-11,560.0,,0.0,Neutral
2016-04-12,560.0,,0.0,Neutral
2016-04-14,585.0,,0.0,Neutral
2016-04-18,590.0,,0.0,Neutral
2016-04-19,586.0,2016-04-19,0.8905677795410156,Strongly Positive
2016-04-20,594.0,,0.0,Neutral
2016-04-21,580.0,2016-04-21,0.831092894077301,Strongly Positive
2016-04-24,596.0,,0.0,Neutral
2016-04-25,600.0,2016-04-25,0.9090033769607544,Strongly Positive
2016-04-26,597.0,2016-04-26,0.8568738698959351,Strongly Positive
2016-04-27,595.0,,0.0,Neutral
2016-04-28,604.0,,0.0,Neutral
2016-05-02,612.0,,0.0,Neutral
2016-05-03,612.0,,0.0,Neutral
2016-05-04,605.0,,0.0,Neutral
2016-05-05,595.0,,0.0,Neutral
2016-05-08,612.0,,0.0,Neutral
2016-05-09,600.0,,0.0,Neutral
2016-05-10,600.0,,0.0,Neutral
2016-05-11,600.0,,0.0,Neutral
2016-05-12,589.0,,0.0,Neutral
2016-05-15,585.0,2016-05-15,0.9210342764854432,Strongly Positive
2016-05-16,598.0,,0.0,Neutral
2016-05-17,600.0,,0.0,Neutral
2016-05-18,602.0,,0.0,Neutral
2016-05-19,605.0,,0.0,Neutral
2016-05-22,605.0,,0.0,Neutral
2016-05-23,604.0,,0.0,Neutral
2016-05-24,640.0,,0.0,Neutral
2016-05-25,650.0,,0.0,Neutral
2016-05-26,660.0,,0.0,Neutral
2016-05-29,647.0,,0.0,Neutral
2016-05-30,632.0,,0.0,Neutral
2016-06-01,640.0,,0.0,Neutral
2016-06-02,630.0,,0.0,Neutral
2016-06-05,606.0,,0.0,Neutral
2016-06-06,632.0,,0.0,Neutral
2016-06-07,632.0,,0.0,Neutral
2016-06-08,636.0,,0.0,Neutral
2016-06-09,640.0,,0.0,Neutral
2016-06-12,640.0,,0.0,Neutral
2016-06-13,638.0,,0.0,Neutral
2016-06-14,632.0,2016-06-14,0.9125021696090698,Strongly Positive
2016-06-15,632.0,,0.0,Neutral
2016-06-16,636.0,,0.0,Neutral
2016-06-19,630.0,,0.0,Neutral
2016-06-21,620.0,,0.0,Neutral
2016-06-22,620.0,,0.0,Neutral
2016-06-23,642.0,,0.0,Neutral
2016-06-26,680.0,,0.0,Neutral
2016-06-27,734.0,,0.0,Neutral
2016-06-28,721.0,,0.0,Neutral
2016-06-29,688.0,,0.0,Neutral
2016-06-30,700.0,,0.0,Neutral
2016-07-03,690.0,,0.0,Neutral
2016-07-04,699.0,,0.0,Neutral
2016-07-05,700.0,,0.0,Neutral
2016-07-06,704.0,,0.0,Neutral
2016-07-10,702.0,,0.0,Neutral
2016-07-11,699.0,,0.0,Neutral
2016-07-12,690.0,,0.0,Neutral
2016-07-13,703.0,,0.0,Neutral
2016-07-14,696.0,,0.0,Neutral
2016-07-17,712.0,,0.0,Neutral
2016-07-18,712.0,,0.0,Neutral
2016-07-19,739.0,,0.0,Neutral
2016-07-20,753.0,,0.0,Neutral
2016-07-21,741.0,,0.0,Neutral
2016-07-25,805.0,,0.0,Neutral
2016-07-26,820.0,,0.0,Neutral
2016-07-27,878.0,,0.0,Neutral
2016-07-28,830.0,,0.0,Neutral
2016-07-31,824.0,,0.0,Neutral
2016-08-01,800.0,,0.0,Neutral
2016-08-02,800.0,,0.0,Neutral
2016-08-03,800.0,,0.0,Neutral
2016-08-04,765.0,,0.0,Neutral
2016-08-07,764.0,,0.0,Neutral
2016-08-08,749.0,,0.0,Neutral
2016-08-10,770.0,,0.0,Neutral
2016-08-11,784.0,,0.0,Neutral
2016-08-15,754.0,,0.0,Neutral
2016-08-16,754.0,,0.0,Neutral
2016-08-17,780.0,,0.0,Neutral
2016-08-21,780.0,,0.0,Neutral
2016-08-22,760.0,,0.0,Neutral
2016-08-23,790.0,,0.0,Neutral
2016-08-24,790.0,,0.0,Neutral
2016-08-28,762.0,,0.0,Neutral
2016-08-29,765.0,,0.0,Neutral
2016-08-30,765.0,,0.0,Neutral
2016-08-31,760.0,,0.0,Neutral
2016-09-01,770.0,,0.0,Neutral
2016-09-05,768.0,,0.0,Neutral
2016-09-06,755.0,,0.0,Neutral
2016-09-07,755.0,,0.0,Neutral
2016-09-08,750.0,,0.0,Neutral
2016-09-11,735.0,,0.0,Neutral
2016-09-12,737.0,,0.0,Neutral
2016-09-14,736.0,,0.0,Neutral
2016-09-18,750.0,,0.0,Neutral
2016-09-20,721.0,,0.0,Neutral
2016-09-21,730.0,,0.0,Neutral
2016-09-22,733.0,,0.0,Neutral
2016-09-26,735.0,2016-09-26,0.8781102299690247,Strongly Positive
2016-09-27,720.0,,0.0,Neutral
2016-09-28,720.0,,0.0,Neutral
2016-09-29,700.0,,0.0,Neutral
2016-10-02,710.0,,0.0,Neutral
2016-10-04,726.0,,0.0,Neutral
2016-10-05,720.0,,0.0,Neutral
2016-10-06,720.0,,0.0,Neutral
2016-10-17,710.0,,0.0,Neutral
2016-10-20,700.0,,0.0,Neutral
2016-10-23,700.0,,0.0,Neutral
2016-10-24,695.0,,0.0,Neutral
2016-10-25,690.0,,0.0,Neutral
2016-10-26,680.0,,0.0,Neutral
2016-10-27,685.0,,0.0,Neutral
2016-11-03,685.0,,0.0,Neutral
2016-11-07,686.0,,0.0,Neutral
2016-11-08,680.0,2016-11-08,-0.0020850729197263,Neutral
2016-11-09,667.0,,0.0,Neutral
2016-11-10,665.0,,0.0,Neutral
2016-11-13,667.0,,0.0,Neutral
2016-11-14,665.0,,0.0,Neutral
2016-11-15,675.0,,0.0,Neutral
2016-11-16,671.0,,0.0,Neutral
2016-11-17,660.0,,0.0,Neutral
2016-11-20,612.0,,0.0,Neutral
2016-11-21,613.0,,0.0,Neutral
2016-11-22,584.0,,0.0,Neutral
2016-11-24,571.0,,0.0,Neutral
2016-11-27,528.0,,0.0,Neutral
2016-11-28,518.0,,0.0,Neutral
2016-11-29,528.0,,0.0,Neutral
2016-11-30,579.0,,0.0,Neutral
2016-12-01,613.0,,0.0,Neutral
2016-12-04,602.0,,0.0,Neutral
2016-12-05,582.0,,0.0,Neutral
2016-12-06,582.0,,0.0,Neutral
2016-12-08,593.0,,0.0,Neutral
2016-12-11,575.0,,0.0,Neutral
2016-12-12,576.0,,0.0,Neutral
2016-12-14,580.0,,0.0,Neutral
2016-12-15,591.0,,0.0,Neutral
2016-12-18,580.0,,0.0,Neutral
2016-12-19,585.0,,0.0,Neutral
2016-12-20,576.0,,0.0,Neutral
2016-12-21,570.0,,0.0,Neutral
2016-12-22,594.0,,0.0,Neutral
2016-12-26,572.0,,0.0,Neutral
2016-12-27,561.0,,0.0,Neutral
2016-12-28,570.0,,0.0,Neutral
2016-12-29,581.0,,0.0,Neutral
2017-01-01,585.0,,0.0,Neutral
2017-01-02,591.0,,0.0,Neutral
2017-01-03,592.0,,0.0,Neutral
2017-01-04,602.0,,0.0,Neutral
2017-01-05,590.0,,0.0,Neutral
2017-01-08,575.0,,0.0,Neutral
2017-01-09,571.0,,0.0,Neutral
2017-01-10,571.0,,0.0,Neutral
2017-01-15,555.0,,0.0,Neutral
2017-01-16,565.0,,0.0,Neutral
2017-01-18,576.0,,0.0,Neutral
2017-01-19,584.0,,0.0,Neutral
2017-01-22,599.0,,0.0,Neutral
2017-01-23,580.0,,0.0,Neutral
2017-01-24,570.0,,0.0,Neutral
2017-01-25,556.0,,0.0,Neutral
2017-01-26,541.0,,0.0,Neutral
2017-01-30,542.0,,0.0,Neutral
2017-01-31,530.0,,0.0,Neutral
2017-02-01,550.0,,0.0,Neutral
2017-02-02,539.0,,0.0,Neutral
2017-02-06,540.0,,0.0,Neutral
2017-02-08,525.0,,0.0,Neutral
2017-02-09,517.0,,0.0,Neutral
2017-02-12,511.0,,0.0,Neutral
2017-02-13,488.0,,0.0,Neutral
2017-02-14,499.0,,0.0,Neutral
2017-02-15,520.0,,0.0,Neutral
2017-02-16,550.0,,0.0,Neutral
2017-02-19,572.0,,0.0,Neutral
2017-02-20,572.0,,0.0,Neutral
2017-02-21,606.0,,0.0,Neutral
2017-02-22,600.0,,0.0,Neutral
2017-02-23,597.0,,0.0,Neutral
2017-02-26,615.0,2017-02-26,0.4235758185386657,Positive
2017-02-28,606.0,,0.0,Neutral
2017-03-01,620.0,,0.0,Neutral
2017-03-02,635.0,,0.0,Neutral
2017-03-05,645.0,,0.0,Neutral
2017-03-06,652.0,,0.0,Neutral
2017-03-07,640.0,,0.0,Neutral
2017-03-09,635.0,,0.0,Neutral
2017-03-13,639.0,,0.0,Neutral
2017-03-14,639.0,,0.0,Neutral
2017-03-15,639.0,,0.0,Neutral
2017-03-16,640.0,,0.0,Neutral
2017-03-19,650.0,2017-03-19,0.4573435485363006,Positive
2017-03-20,515.0,,0.0,Neutral
2017-03-21,545.0,,0.0,Neutral
2017-03-22,576.0,,0.0,Neutral
2017-03-23,575.0,,0.0,Neutral
2017-03-26,600.0,,0.0,Neutral
2017-03-28,625.0,,0.0,Neutral
2017-03-29,636.0,,0.0,Neutral
2017-03-30,613.0,,0.0,Neutral
2017-04-02,644.0,,0.0,Neutral
2017-04-03,643.0,,0.0,Neutral
2017-04-04,643.0,,0.0,Neutral
2017-04-06,619.0,,0.0,Neutral
2017-04-09,615.0,,0.0,Neutral
2017-04-10,610.0,,0.0,Neutral
2017-04-11,623.0,,0.0,Neutral
2017-04-12,623.0,,0.0,Neutral
2017-04-13,620.0,,0.0,Neutral
2017-04-16,610.0,,0.0,Neutral
2017-04-18,600.0,,0.0,Neutral
2017-04-19,610.0,,0.0,Neutral
2017-04-20,615.0,,0.0,Neutral
2017-04-23,627.0,,0.0,Neutral
2017-04-24,640.0,,0.0,Neutral
2017-04-25,640.0,,0.0,Neutral
2017-04-26,640.0,,0.0,Neutral
2017-04-27,646.0,,0.0,Neutral
2017-04-30,646.0,,0.0,Neutral
2017-05-02,640.0,,0.0,Neutral
2017-05-03,628.0,,0.0,Neutral
2017-05-04,616.0,,0.0,Neutral
2017-05-07,620.0,,0.0,Neutral
2017-05-08,620.0,,0.0,Neutral
2017-05-09,649.0,,0.0,Neutral
2017-05-11,641.0,,0.0,Neutral
2017-05-15,640.0,,0.0,Neutral
2017-05-16,628.0,,0.0,Neutral
2017-05-17,628.0,,0.0,Neutral
2017-05-18,642.0,,0.0,Neutral
2017-05-21,617.0,,0.0,Neutral
2017-05-22,612.0,,0.0,Neutral
2017-05-23,624.0,,0.0,Neutral
2017-05-24,620.0,,0.0,Neutral
2017-05-28,627.0,,0.0,Neutral
2017-05-30,625.0,,0.0,Neutral
2017-05-31,620.0,,0.0,Neutral
2017-06-04,624.0,,0.0,Neutral
2017-06-05,624.0,,0.0,Neutral
2017-06-06,625.0,,0.0,Neutral
2017-06-07,625.0,,0.0,Neutral
2017-06-08,625.0,,0.0,Neutral
2017-06-12,610.0,,0.0,Neutral
2017-06-13,615.0,,0.0,Neutral
2017-06-15,627.0,,0.0,Neutral
2017-06-18,627.0,,0.0,Neutral
2017-06-20,610.0,,0.0,Neutral
2017-06-21,610.0,,0.0,Neutral
2017-06-22,620.0,,0.0,Neutral
2017-06-25,611.0,2017-06-25,0.9264904856681824,Strongly Positive
2017-06-27,630.0,,0.0,Neutral
2017-06-28,640.0,,0.0,Neutral
2017-07-02,616.0,,0.0,Neutral
2017-07-03,621.0,,0.0,Neutral
2017-07-04,607.0,,0.0,Neutral
2017-07-06,631.0,,0.0,Neutral
2017-07-09,625.0,,0.0,Neutral
2017-07-10,610.0,,0.0,Neutral
2017-07-11,622.0,,0.0,Neutral
2017-07-12,620.0,2017-07-12,0.9115119576454164,Strongly Positive
2017-07-13,624.0,,0.0,Neutral
2017-07-16,615.0,,0.0,Neutral
2017-07-17,614.0,,0.0,Neutral
2017-07-18,611.0,,0.0,Neutral
2017-07-19,623.0,,0.0,Neutral
2017-07-20,625.0,,0.0,Neutral
2017-07-23,630.0,,0.0,Neutral
2017-07-24,630.0,,0.0,Neutral
2017-07-25,630.0,,0.0,Neutral
2017-07-26,637.0,,0.0,Neutral
2017-07-27,630.0,,0.0,Neutral
2017-07-30,630.0,,0.0,Neutral
2017-07-31,622.0,,0.0,Neutral
2017-08-01,658.0,,0.0,Neutral
2017-08-02,667.0,,0.0,Neutral
2017-08-03,676.0,,0.0,Neutral
2017-08-06,704.0,,0.0,Neutral
2017-08-07,742.0,,0.0,Neutral
2017-08-09,720.0,,0.0,Neutral
2017-08-10,705.0,,0.0,Neutral
2017-08-13,714.0,2017-08-13,-0.85838782787323,Strongly Negative
2017-08-15,705.0,,0.0,Neutral
2017-08-16,701.0,,0.0,Neutral
2017-08-17,706.0,,0.0,Neutral
2017-08-20,701.0,,0.0,Neutral
2017-08-21,701.0,,0.0,Neutral
2017-08-22,698.0,,0.0,Neutral
2017-08-23,700.0,,0.0,Neutral
2017-08-27,710.0,,0.0,Neutral
2017-08-28,699.0,,0.0,Neutral
2017-08-30,708.0,,0.0,Neutral
2017-08-31,690.0,2017-08-31,0.9213305115699768,Strongly Positive
2017-09-04,656.0,2017-09-04,0.9242061972618104,Strongly Positive
2017-09-06,455.0,2017-09-06,0.8368335962295532,Strongly Positive
2017-09-07,430.0,,0.0,Neutral
2017-09-10,429.0,,0.0,Neutral
2017-09-11,471.0,2017-09-11,0.5799639225006104,Positive
2017-09-12,469.0,,0.0,Neutral
2017-09-13,471.0,,0.0,Neutral
2017-09-14,477.0,2017-09-14,0.8021661043167114,Strongly Positive
2017-09-17,481.0,,0.0,Neutral
2017-09-18,481.0,,0.0,Neutral
2017-09-20,475.0,,0.0,Neutral
2017-09-24,449.0,,0.0,Neutral
2017-09-25,441.0,,0.0,Neutral
2017-09-26,460.0,,0.0,Neutral
2017-10-04,446.0,2017-10-04,0.6925135850906372,Strongly Positive
2017-10-08,440.0,,0.0,Neutral
2017-10-09,439.0,,0.0,Neutral
2017-10-10,441.0,,0.0,Neutral
2017-10-11,452.0,,0.0,Neutral
2017-10-12,452.0,,0.0,Neutral
2017-10-15,465.0,,0.0,Neutral
2017-10-16,490.0,,0.0,Neutral
2017-10-17,490.0,,0.0,Neutral
2017-10-18,487.0,,0.0,Neutral
2017-10-22,490.0,,0.0,Neutral
2017-10-23,483.0,,0.0,Neutral
2017-10-24,484.0,,0.0,Neutral
2017-10-25,489.0,,0.0,Neutral
2017-10-29,492.0,,0.0,Neutral
2017-10-30,490.0,,0.0,Neutral
2017-10-31,489.0,,0.0,Neutral
2017-11-01,484.0,,0.0,Neutral
2017-11-02,480.0,,0.0,Neutral
2017-11-05,470.0,,0.0,Neutral
2017-11-06,484.0,,0.0,Neutral
2017-11-07,481.0,2017-11-07,0.7873125076293945,Strongly Positive
2017-11-08,478.0,,0.0,Neutral
2017-11-09,477.0,2017-11-09,0.7924968004226685,Strongly Positive
2017-11-12,492.0,2017-11-12,0.5899387001991272,Positive
2017-11-13,500.0,,0.0,Neutral
2017-11-14,503.0,,0.0,Neutral
2017-11-15,499.0,,0.0,Neutral
2017-11-16,495.0,,0.0,Neutral
2017-11-19,490.0,,0.0,Neutral
2017-11-20,495.0,2017-11-20,0.8493826389312744,Strongly Positive
2017-11-21,391.0,,0.0,Neutral
2017-11-22,383.0,,0.0,Neutral
2017-11-23,390.0,,0.0,Neutral
2017-11-26,399.0,,0.0,Neutral
2017-11-27,400.0,2017-11-27,0.4085808396339416,Positive
2017-11-28,405.0,,0.0,Neutral
2017-11-29,400.0,,0.0,Neutral
2017-11-30,400.0,,0.0,Neutral
2017-12-04,405.0,,0.0,Neutral
2017-12-05,397.0,,0.0,Neutral
2017-12-06,404.0,,0.0,Neutral
2017-12-10,400.0,,0.0,Neutral
2017-12-11,395.0,,0.0,Neutral
2017-12-12,392.0,,0.0,Neutral
2017-12-17,390.0,,0.0,Neutral
2017-12-18,388.0,,0.0,Neutral
2017-12-19,393.0,,0.0,Neutral
2017-12-21,386.0,,0.0,Neutral
2017-12-26,375.0,,0.0,Neutral
2017-12-27,370.0,,0.0,Neutral
2017-12-28,360.0,,0.0,Neutral
2017-12-31,365.0,,0.0,Neutral
2018-01-01,377.0,2018-01-01,0.8523699641227722,Strongly Positive
2018-01-02,389.0,,0.0,Neutral
2018-01-03,383.0,,0.0,Neutral
2018-01-04,380.0,,0.0,Neutral
2018-01-07,385.0,,0.0,Neutral
2018-01-08,378.0,,0.0,Neutral
2018-01-09,385.0,2018-01-09,0.9251970648765564,Strongly Positive
2018-01-14,373.0,,0.0,Neutral
2018-01-16,360.0,,0.0,Neutral
2018-01-17,356.0,,0.0,Neutral
2018-01-21,352.0,,0.0,Neutral
2018-01-22,360.0,,0.0,Neutral
2018-01-23,363.0,,0.0,Neutral
2018-01-24,366.0,,0.0,Neutral
2018-01-25,361.0,,0.0,Neutral
2018-01-28,361.0,,0.0,Neutral
2018-01-29,360.0,2018-01-29,-0.2256070077419281,Negative
2018-01-31,355.0,,0.0,Neutral
2018-02-01,365.0,,0.0,Neutral
2018-02-04,358.0,,0.0,Neutral
2018-02-07,350.0,,0.0,Neutral
2018-02-08,357.0,,0.0,Neutral
2018-02-11,353.0,,0.0,Neutral
2018-02-12,353.0,,0.0,Neutral
2018-02-14,359.0,,0.0,Neutral
2018-02-15,377.0,,0.0,Neutral
2018-02-18,370.0,,0.0,Neutral
2018-02-20,363.0,,0.0,Neutral
2018-02-21,362.0,,0.0,Neutral
2018-02-22,361.0,,0.0,Neutral
2018-02-26,364.0,,0.0,Neutral
2018-02-27,353.0,,0.0,Neutral
2018-02-28,353.0,,0.0,Neutral
2018-03-04,342.0,,0.0,Neutral
2018-03-05,352.0,,0.0,Neutral
2018-03-06,343.0,,0.0,Neutral
2018-03-07,345.0,,0.0,Neutral
2018-03-11,345.0,2018-03-11,0.8878924250602722,Strongly Positive
2018-03-12,345.0,,0.0,Neutral
2018-03-13,345.0,,0.0,Neutral
2018-03-14,350.0,2018-03-14,0.8878924250602722,Strongly Positive
2018-03-15,354.0,,0.0,Neutral
2018-03-18,358.0,,0.0,Neutral
2018-03-19,356.0,,0.0,Neutral
2018-03-20,350.0,,0.0,Neutral
2018-03-21,335.0,,0.0,Neutral
2018-03-22,336.0,,0.0,Neutral
2018-03-26,326.0,,0.0,Neutral
2018-03-27,335.0,2018-03-27,0.7799715995788574,Strongly Positive
2018-03-28,341.0,,0.0,Neutral
2018-03-29,340.0,,0.0,Neutral
2018-04-01,329.0,,0.0,Neutral
2018-04-02,330.0,,0.0,Neutral
2018-04-03,327.0,,0.0,Neutral
2018-04-04,335.0,,0.0,Neutral
2018-04-05,335.0,,0.0,Neutral
2018-04-08,341.0,,0.0,Neutral
2018-04-09,343.0,,0.0,Neutral
2018-04-10,347.0,,0.0,Neutral
2018-04-11,347.0,,0.0,Neutral
2018-04-12,342.0,,0.0,Neutral
2018-04-15,339.0,,0.0,Neutral
2018-04-16,340.0,,0.0,Neutral
2018-04-17,343.0,,0.0,Neutral
2018-04-18,356.0,,0.0,Neutral
2018-04-19,363.0,,0.0,Neutral
2018-04-22,379.0,,0.0,Neutral
2018-04-23,380.0,,0.0,Neutral
2018-04-24,371.0,,0.0,Neutral
2018-04-25,374.0,,0.0,Neutral
2018-04-26,361.0,,0.0,Neutral
2018-04-29,361.0,2018-04-29,0.0215924903750419,Neutral
2018-05-02,360.0,,0.0,Neutral
2018-05-03,364.0,,0.0,Neutral
2018-05-06,351.0,,0.0,Neutral
2018-05-07,345.0,,0.0,Neutral
2018-05-08,357.0,,0.0,Neutral
2018-05-10,350.0,,0.0,Neutral
2018-05-14,345.0,,0.0,Neutral
2018-05-16,344.0,,0.0,Neutral
2018-05-17,344.0,,0.0,Neutral
2018-05-20,350.0,,0.0,Neutral
2018-05-21,345.0,,0.0,Neutral
2018-05-22,345.0,,0.0,Neutral
2018-05-23,351.0,,0.0,Neutral
2018-05-24,348.0,,0.0,Neutral
2018-05-27,343.0,,0.0,Neutral
2018-05-28,343.0,,0.0,Neutral
2018-05-29,349.0,,0.0,Neutral
2018-05-30,339.0,,0.0,Neutral
2018-05-31,336.0,,0.0,Neutral
2018-06-03,331.0,,0.0,Neutral
2018-06-04,327.0,,0.0,Neutral
2018-06-06,339.0,,0.0,Neutral
2018-06-07,327.0,,0.0,Neutral
2018-06-10,321.0,,0.0,Neutral
2018-06-11,327.0,,0.0,Neutral
2018-06-12,327.0,,0.0,Neutral
2018-06-13,333.0,,0.0,Neutral
2018-06-14,331.0,,0.0,Neutral
2018-06-17,319.0,,0.0,Neutral
2018-06-18,323.0,,0.0,Neutral
2018-06-19,317.0,,0.0,Neutral
2018-06-20,327.0,,0.0,Neutral
