Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2020-01-29,819.0,,0.0,Neutral
2020-01-30,847.0,,0.0,Neutral
2020-02-02,880.0,,0.0,Neutral
2020-02-03,881.0,,0.0,Neutral
2020-02-04,875.0,,0.0,Neutral
2020-02-05,878.0,,0.0,Neutral
2020-02-06,869.0,,0.0,Neutral
2020-02-09,845.0,2020-02-09,0.880737841129303,Strongly Positive
2020-02-10,600.0,,0.0,Neutral
2020-02-11,620.0,,0.0,Neutral
2020-02-12,656.0,2020-02-12,-0.7708627581596375,Strongly Negative
2020-02-13,698.0,,0.0,Neutral
2020-02-16,764.0,2020-02-16,0.8923804759979248,Strongly Positive
2020-02-17,750.0,,0.0,Neutral
2020-02-18,723.0,2020-02-18,0.874168336391449,Strongly Positive
2020-02-19,727.0,,0.0,Neutral
2020-02-20,749.0,,0.0,Neutral
2020-02-23,739.0,,0.0,Neutral
2020-02-24,718.0,2020-02-24,0.2999306619167328,Positive
2020-02-25,739.0,,0.0,Neutral
2020-02-26,754.0,,0.0,Neutral
2020-02-27,733.0,,0.0,Neutral
2020-03-01,703.0,,0.0,Neutral
2020-03-02,650.0,,0.0,Neutral
2020-03-03,681.0,,0.0,Neutral
2020-03-04,655.0,,0.0,Neutral
2020-03-05,647.0,2020-03-05,0.8864492774009705,Strongly Positive
2020-03-10,619.0,,0.0,Neutral
2020-03-11,652.0,2020-03-11,0.9090120196342468,Strongly Positive
2020-03-12,630.0,,0.0,Neutral
2020-03-15,597.0,,0.0,Neutral
2020-03-16,600.0,,0.0,Neutral
2020-03-17,569.0,,0.0,Neutral
2020-03-18,545.0,,0.0,Neutral
2020-03-19,545.0,,0.0,Neutral
2020-03-22,545.0,,0.0,Neutral
2020-06-29,518.0,,0.0,Neutral
2020-06-30,528.0,,0.0,Neutral
2020-07-01,558.0,,0.0,Neutral
2020-07-02,551.0,,0.0,Neutral
2020-07-05,554.0,,0.0,Neutral
2020-07-06,589.0,,0.0,Neutral
2020-07-07,622.0,,0.0,Neutral
2020-07-08,626.0,,0.0,Neutral
2020-07-09,635.0,2020-07-09,0.914518415927887,Strongly Positive
2020-07-12,645.0,,0.0,Neutral
2020-07-13,640.0,,0.0,Neutral
2020-07-14,645.0,2020-07-14,0.4373466968536377,Positive
2020-07-15,657.0,,0.0,Neutral
2020-07-16,660.0,,0.0,Neutral
2020-07-19,686.0,,0.0,Neutral
2020-07-20,660.0,,0.0,Neutral
2020-07-21,650.0,,0.0,Neutral
2020-07-22,648.0,,0.0,Neutral
2020-07-23,669.0,2020-07-23,0.317283034324646,Positive
2020-07-26,684.0,,0.0,Neutral
2020-07-27,683.0,2020-07-27,0.8674675226211548,Strongly Positive
2020-07-28,675.0,,0.0,Neutral
2020-07-29,660.0,,0.0,Neutral
2020-07-30,658.0,2020-07-30,0.9202407002449036,Strongly Positive
2020-08-02,632.0,2020-08-02,0.8702040314674377,Strongly Positive
2020-08-03,639.0,,0.0,Neutral
2020-08-05,627.0,,0.0,Neutral
2020-08-06,608.0,2020-08-06,0.8563463389873505,Strongly Positive
2020-08-09,623.0,2020-08-09,0.8994494676589966,Strongly Positive
2020-08-10,640.0,,0.0,Neutral
2020-08-11,635.0,,0.0,Neutral
2020-08-12,648.0,,0.0,Neutral
2020-08-13,632.0,2020-08-13,0.17939981818199163,Slightly Positive
2020-08-16,628.0,,0.0,Neutral
2020-08-17,648.0,,0.0,Neutral
2020-08-18,680.0,,0.0,Neutral
2020-08-19,666.0,,0.0,Neutral
2020-08-20,672.0,2020-08-20,0.7692630290985107,Strongly Positive
2020-08-23,701.0,,0.0,Neutral
2020-08-24,720.0,,0.0,Neutral
2020-08-25,717.0,2020-08-25,0.8494231104850769,Strongly Positive
2020-08-26,708.0,,0.0,Neutral
2020-08-27,715.0,,0.0,Neutral
2020-08-30,735.0,,0.0,Neutral
2020-08-31,737.0,,0.0,Neutral
2020-09-02,728.0,,0.0,Neutral
2020-09-03,742.0,,0.0,Neutral
2020-09-06,740.0,,0.0,Neutral
2020-09-07,735.0,,0.0,Neutral
2020-09-08,728.0,,0.0,Neutral
2020-09-09,745.0,,0.0,Neutral
2020-09-10,767.0,,0.0,Neutral
2020-09-13,788.0,2020-09-13,0.7872579097747803,Strongly Positive
2020-09-14,769.0,,0.0,Neutral
2020-09-15,759.0,,0.0,Neutral
2020-09-16,770.0,,0.0,Neutral
